,times,train_loss,test_loss,train_acc,test_acc
0,26.67693079984747,0.1461584334799506,0.1175709892080645,0.0,0.0
1,0.23345941584557295,0.14143517241619358,0.12411157039739967,0.0,0.0
2,0.19315312476828694,0.14140359597525415,0.12438990328552904,0.0,0.0
3,0.1946648999582976,0.1414032445141929,0.12440429848013523,0.0,0.0
4,0.19344325317069888,0.14140323896408338,0.12440429134843804,0.0,0.0
5,0.1932327391114086,0.14140323885266753,0.12440395633980007,0.0,0.0
6,0.19417276000604033,0.14140323885105258,0.12440391387582522,0.0,0.0
7,0.19320418289862573,0.14140323885103034,0.12440390970195195,0.0,0.0
8,0.19329487602226436,0.14140323885103007,0.12440390987405081,0.0,0.0
9,0.19625038607046008,0.14140323885103007,0.1244039098498241,0.0,0.0
10,0.19287747307680547,0.14140323885103007,0.12440390985309002,0.0,0.0
11,0.1939647439867258,0.1414032388510301,0.12440390985378548,0.0,0.0
12,0.1928539890795946,0.14140323885103007,0.1244039098537872,0.0,0.0
13,0.195749033940956,0.14140323885103004,0.12440390985380037,0.0,0.0
14,0.1925076029729098,0.14140323885103004,0.12440390985380013,0.0,0.0
15,0.1948169209063053,0.14140323885103007,0.12440390985380018,0.0,0.0
16,0.1940477229654789,0.14140323885103007,0.1244039098538002,0.0,0.0
17,0.19326157495379448,0.14140323885103007,0.1244039098538002,0.0,0.0
18,0.19445919408462942,0.14140323885103007,0.1244039098538002,0.0,0.0
19,0.19294718001037836,0.14140323885103007,0.1244039098538002,0.0,0.0
20,0.193728337995708,0.14140323885103007,0.1244039098538002,0.0,0.0
21,0.19344836100935936,0.14140323885103007,0.1244039098538002,0.0,0.0
22,0.1924964680802077,0.14140323885103007,0.1244039098538002,0.0,0.0
23,0.19269575597718358,0.14140323885103007,0.1244039098538002,0.0,0.0
24,0.20148948300629854,0.14140323885103007,0.1244039098538002,0.0,0.0
25,0.19287816993892193,0.14140323885103007,0.1244039098538002,0.0,0.0
26,0.19457492395304143,0.14140323885103007,0.1244039098538002,0.0,0.0
27,0.20035822200588882,0.14140323885103007,0.1244039098538002,0.0,0.0
28,0.1949578442145139,0.14140323885103007,0.1244039098538002,0.0,0.0
29,0.19322521891444921,0.14140323885103007,0.1244039098538002,0.0,0.0
30,0.1928127019200474,0.14140323885103007,0.1244039098538002,0.0,0.0
31,0.19342202902771533,0.14140323885103007,0.1244039098538002,0.0,0.0
32,0.19421260198578238,0.14140323885103007,0.1244039098538002,0.0,0.0
33,0.19399089412763715,0.14140323885103007,0.1244039098538002,0.0,0.0
34,0.19291248102672398,0.14140323885103007,0.1244039098538002,0.0,0.0
35,0.1930553880520165,0.14140323885103007,0.1244039098538002,0.0,0.0
36,0.19303210591897368,0.14140323885103007,0.1244039098538002,0.0,0.0
37,0.19302890612743795,0.14140323885103007,0.1244039098538002,0.0,0.0
38,0.20110831782221794,0.14140323885103007,0.1244039098538002,0.0,0.0
39,0.18879439099691808,0.14140323885103007,0.1244039098538002,0.0,0.0
