,times,train_loss,test_loss,train_acc,test_acc,eta
0,82.68329084385186,307.8141377362115,307.6741080568755,0.0,0.0,0.9999999999999999
1,84.04666466312483,88.81014003170883,87.2766430176394,0.0,0.0,0.9999999999999999
2,79.34937306726351,,,0.0,0.0,0.9999999999999999
3,79.43792265886441,,,0.0,0.0,0.9999999999999999
4,78.97144987620413,,,0.0,0.0,0.9999999999999999
5,80.3256611470133,,,0.0,0.0,0.9999999999999999
6,80.13909548381343,,,0.0,0.0,0.9999999999999999
7,79.11816741991788,,,0.0,0.0,0.9999999999999999
8,80.46656175190583,,,0.0,0.0,0.9999999999999999
9,80.25460988143459,,,0.0,0.0,0.9999999999999999
10,80.54382463172078,,,0.0,0.0,0.9999999999999999
11,80.99202987598255,,,0.0,0.0,0.9999999999999999
12,81.03169912658632,,,0.0,0.0,0.9999999999999999
13,80.70804748311639,,,0.0,0.0,0.9999999999999999
14,81.64009736804292,,,0.0,0.0,0.9999999999999999
15,81.55113020678982,,,0.0,0.0,0.9999999999999999
16,81.11566283274442,,,0.0,0.0,0.9999999999999999
17,80.02385529596359,,,0.0,0.0,0.9999999999999999
18,80.96165949804708,,,0.0,0.0,0.9999999999999999
19,80.8900042832829,,,0.0,0.0,0.9999999999999999
