,times,train_loss,test_loss,train_acc,test_acc,eta
0,87.34594499878585,1908025.9272892822,1908164.4171250435,0.0,0.0,1e-05
1,93.23652466479689,1712239.9564965467,1712208.7304932242,0.0,0.0,1e-05
2,92.91618208913133,1536725.360827773,1536548.3865199606,0.0,0.0,1e-05
3,92.30486024031416,1378948.9334673746,1378648.314478649,0.0,0.0,1e-05
4,90.80557476263493,1237772.029082196,1237368.6945839059,0.0,0.0,1e-05
5,92.0063761821948,1110666.9539449043,1110177.364214634,0.0,0.0,1e-05
6,91.5437051281333,996769.3975086921,996209.0367252433,0.0,0.0,1e-05
7,92.23901729285717,894535.2408180881,893917.2614298082,0.0,0.0,1e-05
8,110.30248558195308,802987.4785876505,802325.0010404828,0.0,0.0,1e-05
9,109.37931763520464,720451.3470958761,719752.1298721299,0.0,0.0,1e-05
10,93.6625210843049,646652.7257662272,645924.9280959063,0.0,0.0,1e-05
11,92.6071635899134,580390.6175624643,579642.0093147911,0.0,0.0,1e-05
12,99.1997475810349,521026.6157047621,520264.7918121274,0.0,0.0,1e-05
13,88.85271071176976,467648.3813718153,466878.03244945605,0.0,0.0,1e-05
14,84.51244365703315,419670.69935787405,418896.09993360133,0.0,0.0,1e-05
15,82.25024422630668,376975.67191609624,376201.522424457,0.0,0.0,1e-05
16,78.85112335626036,338590.1602714572,337819.7455645391,0.0,0.0,1e-05
17,79.28809175267816,304018.17160197627,303254.1355909668,0.0,0.0,1e-05
18,77.48792705498636,273066.44440436206,272311.43544636696,0.0,0.0,1e-05
19,77.32862821780145,245254.7715906528,244510.35101740502,0.0,0.0,1e-05
