,times,train_loss,test_loss,train_acc,test_acc,eta
0,25.36884185159579,855.053509726238,817.6687747262423,0.0,0.0,0.16681005372000585
1,24.274278543889523,337.4486139000816,320.61299840006916,0.0,0.0,0.16681005372000585
2,21.951004419941455,194.04004129999544,183.32930114000473,0.0,0.0,0.16681005372000585
3,21.991006379015744,143.3738882285288,135.17418099001156,0.0,0.0,0.16681005372000585
4,21.402912260964513,121.25736486908434,114.42402615780952,0.0,0.0,0.16681005372000585
5,21.05195888504386,109.4858154588886,103.61225182910725,0.0,0.0,0.16681005372000585
6,21.19326602621004,101.96495514928618,96.67227945529964,0.0,0.0,0.16681005372000585
7,23.397040536161512,96.65099178366235,91.84891178584766,0.0,0.0,0.16681005372000585
8,23.331629756372422,92.6269450252589,88.27654991908635,0.0,0.0,0.16681005372000585
9,21.886066927108914,89.3176334964594,85.27923249926204,0.0,0.0,0.16681005372000585
10,20.75405556987971,86.58035061418833,82.77694316135032,0.0,0.0,0.16681005372000585
11,21.385359806008637,84.2802788897022,80.6980440954967,0.0,0.0,0.16681005372000585
12,21.289808115921915,82.30775384459956,78.92291043849947,0.0,0.0,0.16681005372000585
13,20.33878954127431,80.58306360225008,77.39326806259004,0.0,0.0,0.16681005372000585
14,24.159026879817247,79.06914928942537,76.0757591188612,0.0,0.0,0.16681005372000585
15,24.582993993069977,77.72291680235674,74.84328593663446,0.0,0.0,0.16681005372000585
16,21.432457864750177,76.50412206679103,73.78516877535321,0.0,0.0,0.16681005372000585
17,20.154249001760036,75.4172353567106,72.82453411554786,0.0,0.0,0.16681005372000585
18,20.12032299907878,74.4322310285643,71.92943806781113,0.0,0.0,0.16681005372000585
19,20.130350324790925,73.5294308985172,71.1366890091329,0.0,0.0,0.16681005372000585
20,21.654587876982987,72.70914204136669,70.45208847333669,0.0,0.0,0.16681005372000585
21,23.89638314396143,71.93701157808698,69.75923841833159,0.0,0.0,0.16681005372000585
22,24.200901828706264,71.27910539901492,69.21843437673024,0.0,0.0,0.16681005372000585
23,20.769146235194057,70.57263871283804,68.54699343374092,0.0,0.0,0.16681005372000585
24,20.56120772473514,69.98309756587868,68.0126643618218,0.0,0.0,0.16681005372000585
25,23.572944920044392,69.39237672407144,67.53081525288346,0.0,0.0,0.16681005372000585
26,24.983102214057,68.95984553652193,67.10078167701975,0.0,0.0,0.16681005372000585
27,27.10816437844187,68.41225739991444,66.71674670296248,0.0,0.0,0.16681005372000585
28,25.071908858139068,67.88563577130704,66.19287825593527,0.0,0.0,0.16681005372000585
29,20.892545657698065,67.43454822677826,65.82853634551194,0.0,0.0,0.16681005372000585
30,20.90275907376781,67.03065013068432,65.49692167550035,0.0,0.0,0.16681005372000585
31,21.91149127110839,66.61637907257699,65.08891081036097,0.0,0.0,0.16681005372000585
32,23.7784354952164,66.22219933325657,64.76862432596697,0.0,0.0,0.16681005372000585
33,23.315947025083005,65.862023932906,64.45994805633518,0.0,0.0,0.16681005372000585
34,22.847920816857368,65.51525726358838,64.15669536219319,0.0,0.0,0.16681005372000585
35,20.17066904436797,65.19180601726535,63.85139368145802,0.0,0.0,0.16681005372000585
36,20.429445347748697,64.8683943659672,63.58171422352523,0.0,0.0,0.16681005372000585
37,21.14639356499538,64.72421252294801,63.54665533031577,0.0,0.0,0.16681005372000585
38,20.325775685254484,64.28474591468834,63.05650646702269,0.0,0.0,0.16681005372000585
39,23.057629049755633,64.0225959448872,62.82326177397208,0.0,0.0,0.16681005372000585
