,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.7862994750030339,0.615063324887098,0.6145332539443725,90.24285714285715,90.49955834723721,0.004
1,0.7854877491481602,0.5556110966717495,0.5546179136732963,90.24285714285715,90.49955834723721,0.004
2,0.7864048010669649,0.5100285439235067,0.5086294188897331,90.24285714285715,90.49955834723721,0.004
3,0.7810552292503417,0.4747517018782827,0.4729951446815181,90.24285714285715,90.49955834723721,0.004
4,0.8070627572014928,0.44716568833337217,0.4450928248878737,90.24285714285715,90.49955834723721,0.004
5,0.6936867819167674,0.42536470205520505,0.4230104807462299,90.24285714285715,90.49955834723721,0.004
6,0.7941905939951539,0.40795791356348327,0.4053521617816461,90.24285714285715,90.49955834723721,0.004
7,0.7994616338983178,0.3939242305079664,0.3910925403372333,90.24285714285715,90.49955834723721,0.004
8,0.8037315318360925,0.38250752534244936,0.3794719821499973,90.24285714285715,90.49955834723721,0.004
9,0.8017041911371052,0.37314232802460756,0.36992210308265633,90.24285714285715,90.49955834723721,0.004
10,0.704659478738904,0.365401321618894,0.362013153241648,90.24285714285715,90.49955834723721,0.004
11,0.7878723018802702,0.35895820634561487,0.35541678970937834,90.24285714285715,90.49955834723721,0.004
12,0.7925300779752433,0.3535612686789768,0.34987957341022174,90.24285714285715,90.49955834723721,0.004
13,0.7978661777451634,0.3490144258152126,0.345203955191963,90.24285714285715,90.49955834723721,0.004
14,0.7967362939380109,0.3451635111631019,0.3412345152774942,90.24285714285715,90.49955834723721,0.004
15,0.8557114317081869,0.34188625035793774,0.3378479020046219,90.24285714285715,90.49955834723721,0.004
16,0.7911594556644559,0.33908486514820757,0.33494540596595057,90.24285714285715,90.49955834723721,0.004
17,0.8569920868612826,0.3366805652570651,0.33244742782523967,90.24285714285715,90.49955834723721,0.004
18,0.7972834939137101,0.3346094043787401,0.33028931478922524,90.24285714285715,90.49955834723721,0.004
19,0.8133200109004974,0.3328191364278478,0.3284182009543606,90.24285714285715,90.49955834723721,0.004
