,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,50.99247622099938,1,0.03,0.0166666666666666,1.948930520591736,27.34,1.692608815765381,36.59,1111,54.97203850746155,True,False,,,1,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-08-01,1666073281,54.97203850746155,71084,104-171-202-180,104.171.202.180,54.97203850746155,0,1,0.0069220066070556
1,cifar10,78.11948307700004,2,0.03,0.0166666666666666,1.4973913759613038,44.372,1.835233324432373,39.66,1111,27.152801513671875,True,False,,,2,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-08-28,1666073308,82.12484002113342,71084,104-171-202-180,104.171.202.180,82.12484002113342,0,2,0.0069220066070556
2,cifar10,126.62994705800156,3,0.03,0.0166666666666666,1.104398294506073,60.416,1.3299805351257323,57.14,1111,48.535152435302734,True,False,,,3,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-09-17,1666073357,130.65999245643616,71084,104-171-202-180,104.171.202.180,130.65999245643616,0,3,0.0069220066070556
3,cifar10,153.67842429300072,4,0.03,0.0166666666666666,0.8922691446113586,68.61,1.415096210861206,54.78,1111,27.07288122177124,True,False,,,4,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-09-44,1666073384,157.7328736782074,71084,104-171-202-180,104.171.202.180,157.7328736782074,0,4,0.0069220066070556
4,cifar10,202.87829102600156,5,0.03,0.0166666666666666,0.7741224499320983,73.06,0.991117359161377,67.46,1111,49.23154163360596,True,False,,,5,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-10-33,1666073433,206.96441531181333,71084,104-171-202-180,104.171.202.180,206.96441531181333,0,5,0.0069220066070556
5,cifar10,230.046540571002,6,0.03,0.0166666666666666,0.7094514399147034,75.384,1.0922321649551392,65.01,1111,27.190123558044437,True,False,,,6,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-11-00,1666073460,234.1545388698578,71084,104-171-202-180,104.171.202.180,234.1545388698578,0,6,0.0069220066070556
6,cifar10,278.8020644800017,7,0.03,0.0166666666666666,0.6715358091163636,76.83,1.4645691764831543,59.67,1111,48.77938365936279,True,False,,,7,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-11-49,1666073509,282.9339225292206,71084,104-171-202-180,104.171.202.180,282.9339225292206,0,7,0.0069220066070556
7,cifar10,306.0066703070006,8,0.03,0.0166666666666666,0.6429126818084717,77.832,1.836399974822998,56.86,1111,27.22897982597351,True,False,,,8,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-12-16,1666073536,310.1629023551941,71084,104-171-202-180,104.171.202.180,310.1629023551941,0,8,0.0069220066070556
8,cifar10,355.0918870480018,9,0.03,0.0166666666666666,0.6239900403213501,78.458,1.533680216217041,56.79,1111,49.11017537117005,True,False,,,9,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-13-05,1666073585,359.27307772636414,71084,104-171-202-180,104.171.202.180,359.27307772636414,0,9,0.0069220066070556
9,cifar10,382.0729235760009,10,0.03,0.0166666666666666,0.6007101152133941,79.318,1.3539283738136292,63.06,1111,27.0316002368927,True,False,,,10,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-13-32,1666073612,386.3046779632568,71084,104-171-202-180,104.171.202.180,386.3046779632568,0,10,0.0069220066070556
10,cifar10,430.89382840000326,11,0.03,0.0166666666666666,0.5839795501327515,80.102,0.9917668489456176,67.93,1111,48.84602403640747,True,False,,,11,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-14-21,1666073661,435.1507019996643,71084,104-171-202-180,104.171.202.180,435.1507019996643,0,11,0.0069220066070556
11,cifar10,457.75205946400456,12,0.03,0.0166666666666666,0.5694278809928894,80.46,1.1902661964416503,64.58,1111,26.908536911010746,True,False,,,12,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-14-48,1666073688,462.0592389106751,71084,104-171-202-180,104.171.202.180,462.0592389106751,0,12,0.0069220066070556
12,cifar10,506.89625690500543,13,0.03,0.0166666666666666,0.5617352314376831,80.742,1.1569406452178954,65.6,1111,49.16878938674927,True,False,,,13,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-15-37,1666073737,511.2280282974243,71084,104-171-202-180,104.171.202.180,511.2280282974243,0,13,0.0069220066070556
13,cifar10,534.0129980120073,14,0.03,0.0166666666666666,0.5496013674736023,81.078,1.666706367492676,55.7,1111,27.13975143432617,True,False,,,14,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-16-04,1666073764,538.3677797317505,71084,104-171-202-180,104.171.202.180,538.3677797317505,0,14,0.0069220066070556
14,cifar10,580.587232321006,15,0.03,0.0166666666666666,0.5409415654754639,81.44,1.129657285118103,67.59,1111,46.59849524497986,True,False,,,15,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-16-51,1666073811,584.9662749767303,71084,104-171-202-180,104.171.202.180,584.9662749767303,0,15,0.0069220066070556
15,cifar10,607.5952043520047,16,0.03,0.0166666666666666,0.5325168869018555,81.694,0.8832906984329224,71.59,1111,27.032098054885864,True,False,,,16,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-17-18,1666073838,611.9983730316162,71084,104-171-202-180,104.171.202.180,611.9983730316162,0,16,0.0069220066070556
16,cifar10,655.8959425080029,17,0.03,0.0166666666666666,0.5254336845493317,81.876,1.9172268142700195,50.87,1111,48.324737548828125,True,False,,,17,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-18-06,1666073886,660.3231105804443,71084,104-171-202-180,104.171.202.180,660.3231105804443,0,17,0.0069220066070556
17,cifar10,683.4797450890037,18,0.03,0.0166666666666666,0.5185230172538757,82.29,0.9126563594818116,71.44,1111,27.60595989227295,True,False,,,18,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-18-34,1666073914,687.9290704727173,71084,104-171-202-180,104.171.202.180,687.9290704727173,0,18,0.0069220066070556
18,cifar10,731.6747640690046,19,0.03,0.0166666666666666,0.5208823145389557,82.06,1.1323386167526246,65.43,1111,48.21855926513672,True,False,,,19,4f01a_00005,314881a94ca342f38da5c7f1eb952370,2022-10-18_06-19-22,1666073962,736.147629737854,71084,104-171-202-180,104.171.202.180,736.147629737854,0,19,0.0069220066070556
