,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,51.85866535700006,1,0.001,0.5,1.9632235903930664,28.214,1.913363695144653,32.25,1111,54.58321690559387,True,False,,,1,4f01a_00002,943ca636fbe041d8b6ab59f515227c9c,2022-10-18_05-16-49,1666070209,54.58321690559387,69985,104-171-202-180,104.171.202.180,54.58321690559387,0,1,0.0062873363494873
1,cifar10,77.46774018900032,2,0.001,0.5,1.4484971167755127,46.61,1.330146376991272,53.13,1111,25.63661813735962,True,False,,,2,4f01a_00002,943ca636fbe041d8b6ab59f515227c9c,2022-10-18_05-17-14,1666070234,80.21983504295349,69985,104-171-202-180,104.171.202.180,80.21983504295349,0,2,0.0062873363494873
2,cifar10,131.66696421599954,3,0.001,0.5,1.1000530702972413,60.49800000610352,1.1494444332122802,59.49,1111,54.23694038391113,True,False,,,3,4f01a_00002,943ca636fbe041d8b6ab59f515227c9c,2022-10-18_05-18-09,1666070289,134.45677542686462,69985,104-171-202-180,104.171.202.180,134.45677542686462,0,3,0.0062873363494873
3,cifar10,157.25141878799877,4,0.001,0.5,0.9272397543716432,67.202,1.9199278282165528,47.81,1111,25.61092734336853,True,False,,,4,4f01a_00002,943ca636fbe041d8b6ab59f515227c9c,2022-10-18_05-18-34,1666070314,160.06770277023315,69985,104-171-202-180,104.171.202.180,160.06770277023315,0,4,0.0062873363494873
4,cifar10,210.7915102759962,5,0.001,0.5,0.8158141003608703,71.502,1.3366301404953005,58.38,1111,53.56429696083069,True,False,,,5,4f01a_00002,943ca636fbe041d8b6ab59f515227c9c,2022-10-18_05-19-28,1666070368,213.63199973106384,69985,104-171-202-180,104.171.202.180,213.63199973106384,0,5,0.0062873363494873
5,cifar10,235.98802465999503,6,0.001,0.5,0.7452876381492615,74.154,1.0941310022354127,65.8,1111,25.22123408317566,True,False,,,6,4f01a_00002,943ca636fbe041d8b6ab59f515227c9c,2022-10-18_05-19-53,1666070393,238.8532338142395,69985,104-171-202-180,104.171.202.180,238.8532338142395,0,6,0.0062873363494873
6,cifar10,288.663459384994,7,0.001,0.5,0.7029546776580811,75.5,1.0405280492782594,66.53,1111,52.697999238967896,True,False,,,7,4f01a_00002,943ca636fbe041d8b6ab59f515227c9c,2022-10-18_05-20-46,1666070446,291.5512330532074,69985,104-171-202-180,104.171.202.180,291.5512330532074,0,7,0.0062873363494873
7,cifar10,314.11011099599455,8,0.001,0.5,0.6673643672180176,76.706,1.4868461431503297,57.68,1111,25.471691608428955,True,False,,,8,4f01a_00002,943ca636fbe041d8b6ab59f515227c9c,2022-10-18_05-21-11,1666070471,317.02292466163635,69985,104-171-202-180,104.171.202.180,317.02292466163635,0,8,0.0062873363494873
8,cifar10,366.297880934997,9,0.001,0.5,0.6410432774162292,77.8,0.9210562386512756,69.87,1111,52.23176908493042,True,False,,,9,4f01a_00002,943ca636fbe041d8b6ab59f515227c9c,2022-10-18_05-22-03,1666070523,369.2546937465668,69985,104-171-202-180,104.171.202.180,369.2546937465668,0,9,0.0062873363494873
9,cifar10,391.58543889599787,10,0.001,0.5,0.6192088708591461,78.72,0.8918005046844483,71.1,1111,25.3143892288208,True,False,,,10,4f01a_00002,943ca636fbe041d8b6ab59f515227c9c,2022-10-18_05-22-29,1666070549,394.5690829753876,69985,104-171-202-180,104.171.202.180,394.5690829753876,0,10,0.0062873363494873
