,times,train_loss,test_loss,train_acc,test_acc
0,48.162473012693226,612991.1775509793,618401.6524795364,0.0,0.0
1,22.172753242775798,384597.7046366881,379976.0515488848,0.0,0.0
2,21.774248721078038,247056.64748929263,242811.24249457222,0.0,0.0
3,21.556527815759182,169826.74845976266,167835.29394908037,0.0,0.0
4,21.694313211366534,140724.6023699936,138173.62870125257,0.0,0.0
5,21.39030056539923,116777.87447079956,114625.23212264947,0.0,0.0
6,21.62917966209352,95055.49411474512,92999.01968903848,0.0,0.0
7,21.635703806765378,81665.09231320953,80365.71466628864,0.0,0.0
8,22.106697757728398,68527.05211522599,67911.77715765766,0.0,0.0
9,21.60024086944759,61581.33364810051,61260.73074347869,0.0,0.0
10,21.324121575802565,55036.814478746084,54746.28642522523,0.0,0.0
11,21.622739006765187,50342.162821900885,49884.32735073852,0.0,0.0
12,21.545775460079312,45541.9718747977,44789.14181127938,0.0,0.0
13,21.316402403637767,39731.09684090406,39388.71606538258,0.0,0.0
14,21.76839350629598,36794.000337177866,36481.484582644385,0.0,0.0
15,21.281883721239865,32454.883008795485,32157.70573393605,0.0,0.0
16,21.31335945148021,30248.329262619118,30123.52068726246,0.0,0.0
17,21.490029899403453,28277.415659668633,27854.389223871844,0.0,0.0
18,21.196992780081928,27759.319234123526,27342.711283241362,0.0,0.0
19,22.409835571423173,25938.633215588,25465.726436149318,0.0,0.0
20,22.04275950603187,24619.93041332858,24120.029840617495,0.0,0.0
21,21.808517925441265,23155.057735225964,22641.202934871388,0.0,0.0
22,21.930899303406477,22010.525878351502,21618.865664172085,0.0,0.0
23,22.126065875403583,20957.65327518176,20614.793789360156,0.0,0.0
24,22.815499627031386,19719.656370537836,19286.037747439605,0.0,0.0
25,21.833260722458363,19416.53016093164,18919.536859898624,0.0,0.0
26,21.485697081312537,18618.687874409137,18186.11004431591,0.0,0.0
27,21.771106605418026,17982.59505006248,17510.037645482098,0.0,0.0
28,21.687875114381313,17397.63006366673,16990.691406223505,0.0,0.0
29,21.77706994395703,16903.164092002273,16502.570355396452,0.0,0.0
30,21.920812650583684,16698.64930798776,16326.754512249503,0.0,0.0
31,21.56507950183004,16235.902904215856,15852.56573550872,0.0,0.0
32,26.408894672989845,16153.735757459364,15774.5354854151,0.0,0.0
33,26.214703649282455,15729.905760911626,15362.50294065308,0.0,0.0
34,26.097514257766306,15296.897999800456,14918.497466360353,0.0,0.0
35,21.852285130880773,15192.717411566631,14809.618992724068,0.0,0.0
36,22.415699777193367,14895.074522198107,14545.8539987004,0.0,0.0
37,22.748866004869342,14796.194263998534,14433.7824484161,0.0,0.0
38,22.231306431815028,14414.07714479907,14109.123737435644,0.0,0.0
39,21.270351495593786,14047.474910785839,13735.865457518183,0.0,0.0
