,times,train_loss,test_loss,train_acc,test_acc
0,46.556999845430255,609540.1004870927,592628.7716139883,0.0,0.0
1,21.405387974344194,238277.591803152,231976.93408903782,0.0,0.0
2,21.383642852306366,182031.22581149518,176710.62799760827,0.0,0.0
3,21.834173182956874,132313.96993824153,128742.72476595653,0.0,0.0
4,22.066882140003145,93338.25813561864,92309.67537074928,0.0,0.0
5,21.61485838703811,76037.95839864669,74441.21094758877,0.0,0.0
6,22.776095245964825,62960.076417689364,61856.48871841773,0.0,0.0
7,22.62838728632778,47264.75230694348,46919.91312419314,0.0,0.0
8,22.25633406173438,35936.31372287143,35474.694009487655,0.0,0.0
9,21.79460170865059,28133.18260812224,27864.088973823298,0.0,0.0
10,21.69274263828993,24330.236610739998,23998.747843339275,0.0,0.0
11,21.79789966251701,21241.90603351626,20916.189201223875,0.0,0.0
12,21.696269213221967,20840.41275337862,20461.216785404697,0.0,0.0
13,21.258133824914694,18386.259535928795,17995.65261229956,0.0,0.0
14,21.458833276294172,16643.834478436904,16268.686270004744,0.0,0.0
15,23.13162903767079,15098.508389633698,14856.952647892658,0.0,0.0
16,22.44576899614185,13521.124506325828,13318.322065607777,0.0,0.0
17,22.40930879302323,12151.100383329382,12014.72313010283,0.0,0.0
18,22.187669303268194,11069.42438586952,11014.446721142505,0.0,0.0
19,21.780579699203372,10849.506529918146,10822.463303832537,0.0,0.0
20,21.90441285353154,10089.901211434728,10030.323809545855,0.0,0.0
21,21.81374405696988,9334.904679573692,9282.198043396638,0.0,0.0
22,21.583009865134954,9299.710250356868,9240.985065245837,0.0,0.0
23,21.578788179904222,8717.080080447535,8650.15835577282,0.0,0.0
24,21.495323912240565,8581.897591959598,8507.925352500974,0.0,0.0
25,24.80647511035204,8195.734088748211,8149.80582352653,0.0,0.0
26,21.829050314612687,7574.596501247493,7521.173807505617,0.0,0.0
27,21.8841436477378,7344.316465669572,7308.8046121647985,0.0,0.0
28,22.880660491995513,7127.5196059369755,7101.778417260773,0.0,0.0
29,22.085465662181377,6809.097550373292,6778.835209919234,0.0,0.0
30,21.825926607474685,6446.846922790746,6384.127699603303,0.0,0.0
31,21.722785621881485,6234.147641721293,6177.442281907255,0.0,0.0
32,21.794856461696327,6202.342826426816,6144.281394427515,0.0,0.0
33,21.80718927178532,6115.551522448652,6052.2652920513965,0.0,0.0
34,22.112208153121173,5881.481979498346,5834.207956743599,0.0,0.0
35,22.602135728113353,5855.224304335818,5810.692090557067,0.0,0.0
36,21.95212564896792,5698.214299830345,5633.469556993076,0.0,0.0
37,21.95706509333104,5410.548764626971,5326.586565507231,0.0,0.0
38,21.848114671185613,5236.623934665907,5162.975860782154,0.0,0.0
39,21.30005121510476,5062.649116283706,4997.2669038813165,0.0,0.0
