,times,train_loss,test_loss,train_acc,test_acc
0,78.83048714976758,846335.4809422591,845727.8012002045,0.0,0.0
1,22.54621924739331,577591.3379190014,576788.4127666041,0.0,0.0
2,22.10766184795648,457085.3196991812,449696.86930433894,0.0,0.0
3,22.050301952287555,389602.10514616995,381819.37803203403,0.0,0.0
4,21.8439802788198,353087.1351640261,345780.4338001332,0.0,0.0
5,21.943343217484653,329753.3514932771,323359.69052035466,0.0,0.0
6,22.010294851846993,313169.98676680174,307255.4171488976,0.0,0.0
7,22.350113815627992,300597.13733618305,295150.011836139,0.0,0.0
8,22.212168893776834,291639.1241987559,285729.5269576931,0.0,0.0
9,21.757837941870093,284229.83597690635,278409.4607535188,0.0,0.0
10,25.974830931052566,278750.2861382597,271861.15817460336,0.0,0.0
11,21.49360842909664,274026.9699723351,267499.6529139747,0.0,0.0
12,21.340977371670306,269180.4136442649,262228.07869589527,0.0,0.0
13,21.307002410292625,265235.9664375819,258275.69150386608,0.0,0.0
14,21.488049363717437,261598.85504998057,254605.5806347616,0.0,0.0
15,21.733620692044497,258655.42897209345,251274.06939896784,0.0,0.0
16,21.691503868438303,255960.4738092596,248389.33732564913,0.0,0.0
17,21.499872812069952,253233.72867952983,245435.09175815986,0.0,0.0
18,21.413690603338182,250690.918369626,243271.07686133127,0.0,0.0
19,21.328755190595984,248538.7723914925,240917.10105130542,0.0,0.0
20,21.735682657919824,246583.3004467637,238375.26803458025,0.0,0.0
21,21.53175733052194,244637.05110306115,236083.6240237316,0.0,0.0
22,21.546204545535147,242964.2365368498,234069.37031210604,0.0,0.0
23,21.46422754600644,241191.76966308785,232041.92339288653,0.0,0.0
24,21.507775395177305,239577.15903983143,229821.14015436592,0.0,0.0
25,21.543570751324296,237831.64146815223,227397.651585813,0.0,0.0
26,21.451050521805882,236074.46933921872,225143.61195841848,0.0,0.0
27,21.414773899130523,234393.54866744508,223186.50548536173,0.0,0.0
28,21.410460860468447,232855.07582706408,221034.82119812578,0.0,0.0
29,21.697612626478076,231331.72523916248,219477.66690818506,0.0,0.0
30,21.458136555738747,229660.2566748751,217608.0701130188,0.0,0.0
31,21.294651545584202,228005.68732382584,215564.76196108307,0.0,0.0
32,21.426014848984778,226424.27745281337,213941.00250806377,0.0,0.0
33,21.45564256235957,224725.5677517831,212577.69869613444,0.0,0.0
34,21.73201685398817,223055.45445284148,210618.37638395277,0.0,0.0
35,21.639666125178337,221018.40896634536,208220.29443557726,0.0,0.0
36,21.527810419909656,219142.43456192705,205980.74537524348,0.0,0.0
37,21.482313746586442,217324.58863805537,204490.88348279742,0.0,0.0
38,21.53761590551585,215571.82696032312,202510.65482322616,0.0,0.0
39,21.398314654827118,213928.52955429215,200714.1508937384,0.0,0.0
