,times,train_loss,test_loss,train_acc,test_acc
0,47.17714893165976,471381.48622546264,487130.10677149554,0.0,0.0
1,25.012464867904782,322208.7479681301,330975.3029875441,0.0,0.0
2,23.49046205263585,236932.45659200026,241180.01311593413,0.0,0.0
3,21.8986376253888,189971.88123050556,191889.407000157,0.0,0.0
4,21.92452829517424,140836.8241957455,141777.93616798663,0.0,0.0
5,22.163026412948966,111140.45201242098,110778.77699383126,0.0,0.0
6,22.125202390365303,88528.12681144389,88283.75661031669,0.0,0.0
7,21.898534988053143,74223.6418717615,73427.76249638868,0.0,0.0
8,21.809700845740736,63816.110033177865,63286.10934925767,0.0,0.0
9,21.70383067149669,52567.73067436395,51875.08680038989,0.0,0.0
10,22.508774894289672,47208.35660233957,46375.97138321647,0.0,0.0
11,22.706639506854117,42090.01756626527,41597.78342688862,0.0,0.0
12,21.2372534731403,36310.60679066806,35659.634637382245,0.0,0.0
13,21.361122293397784,32902.19507664205,32334.313306680648,0.0,0.0
14,21.375359675846994,29841.126018201143,29708.195991489258,0.0,0.0
15,21.23397537600249,27709.74156161969,27600.032222620543,0.0,0.0
16,21.340364849194884,25286.500430095417,25020.14635921987,0.0,0.0
17,21.412110598757863,23636.576757970233,23359.992277188205,0.0,0.0
18,21.58050446677953,21879.20445800092,21653.724671536194,0.0,0.0
19,21.44874387793243,20839.055689050907,20626.62130238772,0.0,0.0
20,21.405341600067914,20318.200011309753,20023.415379218935,0.0,0.0
21,21.488303582184017,19347.08975022185,19045.397196669775,0.0,0.0
22,24.791579908691347,18525.00095023777,18243.571024666977,0.0,0.0
23,26.406274019740522,18259.55645003826,18032.80633295018,0.0,0.0
24,27.6256755432114,16880.11498627583,16598.97743599249,0.0,0.0
25,23.302095541730523,16119.216323058976,15765.11106996961,0.0,0.0
26,22.037605800665915,15167.77111175889,14836.991798460433,0.0,0.0
27,21.76995664741844,14433.57016078873,14034.45792801882,0.0,0.0
28,22.001046331599355,14162.481033399943,13752.573416558615,0.0,0.0
29,21.9242351250723,13817.475424005064,13415.496354547551,0.0,0.0
30,21.75440142210573,13304.386607675853,12917.655304913167,0.0,0.0
31,24.227036108262837,13027.371402522607,12649.596549412632,0.0,0.0
32,22.495949030853808,12850.478062504624,12460.956023014927,0.0,0.0
33,21.847348389215767,12365.049414775784,12002.22587142485,0.0,0.0
34,22.080875639803708,12198.865925456132,11822.062148671721,0.0,0.0
35,22.123617864213884,11920.492965952608,11565.79218878841,0.0,0.0
36,22.144757576286793,11591.083446520868,11277.074208669557,0.0,0.0
37,24.70314026810229,11539.015829227097,11211.164645455949,0.0,0.0
38,22.705686598084867,11219.95676644324,10898.100161041813,0.0,0.0
39,21.900316327810287,11116.284848635152,10811.957721916051,0.0,0.0
