,times,train_loss,test_loss,train_acc,test_acc
0,50.11783044785261,978493.8328620065,965552.0577059417,0.0,0.0
1,21.327425657771528,636458.7854041765,634523.0074937053,0.0,0.0
2,21.590556303970516,450725.35585902276,446722.74021712993,0.0,0.0
3,21.92921569570899,323616.13306217804,318424.28211615066,0.0,0.0
4,21.311744551174343,242832.37943352782,238522.75641609408,0.0,0.0
5,21.129444118589163,190550.26230748085,188226.41205886842,0.0,0.0
6,21.166823463514447,158134.2356880226,154729.93809642043,0.0,0.0
7,21.327221186831594,130501.4154558132,127727.09351352284,0.0,0.0
8,21.344532339833677,116190.52552053308,112173.96138342682,0.0,0.0
9,22.173432319425046,97382.41340501248,94035.15392166738,0.0,0.0
10,21.42093456722796,88681.66165190187,86121.7269834472,0.0,0.0
11,21.651836498640478,78833.73682473274,76765.74879785701,0.0,0.0
12,21.237914226017892,72857.1147081851,71723.69432176316,0.0,0.0
13,21.341894845478237,67312.23983154273,65724.91624464505,0.0,0.0
14,26.636231022886932,62709.40068158742,61248.563628075586,0.0,0.0
15,26.10806805640459,58778.51823495432,57557.604789761375,0.0,0.0
16,25.719623406417668,53476.034580580235,52498.55570738118,0.0,0.0
17,23.854696547612548,49890.78850678474,48961.769933811804,0.0,0.0
18,21.734067656099796,47414.80275960651,46382.73422706162,0.0,0.0
19,21.811411052010953,44898.768377273576,43887.26569312223,0.0,0.0
20,21.71024135965854,43272.202540878156,42407.14199818438,0.0,0.0
21,21.9774304414168,42617.467230309754,41820.662893028326,0.0,0.0
22,24.73072380106896,40944.57524882959,40100.54388471856,0.0,0.0
23,25.424801711924374,39423.59093285533,38499.409283708315,0.0,0.0
24,25.581084861420095,38916.26295511553,38095.50061877911,0.0,0.0
25,25.511646033264697,37734.010139765895,36930.54667553343,0.0,0.0
26,26.38238407764584,36382.216867712144,35542.492030401714,0.0,0.0
27,24.39319559559226,35242.205346742834,34450.54268722789,0.0,0.0
28,24.229915084317327,34383.899338050905,33559.27258758323,0.0,0.0
29,25.77095950488001,33641.512892309685,32735.357774444237,0.0,0.0
30,26.212075229734182,33067.54732239523,32185.37858873374,0.0,0.0
31,26.58923180680722,32534.362252086077,31700.555572038935,0.0,0.0
32,22.636765618808568,31489.014115395887,30668.867354224996,0.0,0.0
33,22.094741591252387,30799.21673807692,29967.05953700635,0.0,0.0
34,21.466204636730254,30083.94302913698,29252.585558383762,0.0,0.0
35,21.50199676118791,29625.662132263322,28814.68482973215,0.0,0.0
36,23.739240434020758,29379.70304458366,28607.57269611688,0.0,0.0
37,23.75755497161299,29035.98834600432,28300.29501378936,0.0,0.0
38,22.329642326571047,28779.37384714874,28009.564001376104,0.0,0.0
39,22.370889523997903,28355.453049534768,27629.534870309548,0.0,0.0
