,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,2.339127622079104,1,0.0001,0.0005,1.8131985554583097,37.219173388872846,1.6008711704727798,43.14868804664723,1111,7.87100887298584,True,False,,,1,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-42-45,1665114165,7.87100887298584,3976937,soal-6.stanford.edu,171.67.195.136,7.87100887298584,0,1,0.0055453777313232
1,volkert,4.320491707883775,2,0.0001,0.0005,1.5230950442785016,46.55076316567887,1.4505964197848351,48.59372320356714,1111,3.2066946029663086,True,False,,,2,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-42-48,1665114168,11.077703475952148,3976937,soal-6.stanford.edu,171.67.195.136,11.077703475952148,0,2,0.0055453777313232
2,volkert,6.600627204868943,3,0.0001,0.0005,1.4337429289465355,49.740610533197305,1.3975635646976423,50.360144057623046,1111,2.594170331954956,True,False,,,3,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-42-50,1665114170,13.671873807907104,3976937,soal-6.stanford.edu,171.67.195.136,13.671873807907104,0,3,0.0055453777313232
3,volkert,8.802348042838275,4,0.0001,0.0005,1.388246936590384,51.43200137851946,1.3582173773772597,51.86931915623392,1111,2.588085174560547,True,False,,,4,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-42-53,1665114173,16.25995898246765,3976937,soal-6.stanford.edu,171.67.195.136,16.25995898246765,0,4,0.0055453777313232
4,volkert,11.043184773530813,5,0.0001,0.0005,1.3549361953071328,52.51886469658315,1.331973260312971,52.76110444177671,1111,2.8879470825195312,True,False,,,5,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-42-56,1665114176,19.147906064987183,3976937,soal-6.stanford.edu,171.67.195.136,19.147906064987183,0,5,0.0055453777313232
5,volkert,13.521432672161607,6,0.0001,0.0005,1.330318069216768,53.44280570024815,1.3118742494431026,53.85868633167553,1111,2.938411235809326,True,False,,,6,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-42-59,1665114179,22.08631730079651,3976937,soal-6.stanford.edu,171.67.195.136,22.08631730079651,0,6,0.0055453777313232
6,volkert,16.186458225362003,7,0.0001,0.0005,1.3104366663695812,53.90584805743237,1.2972012702238291,54.20168067226891,1111,3.033479690551758,True,False,,,7,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-43-02,1665114182,25.119796991348267,3976937,soal-6.stanford.edu,171.67.195.136,25.119796991348267,0,7,0.0055453777313232
7,volkert,18.59671875042841,8,0.0001,0.0005,1.2974823428516915,54.34102212836865,1.2890524829033,54.5703995884068,1111,2.696932792663574,True,False,,,8,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-43-05,1665114185,27.81672978401184,3976937,soal-6.stanford.edu,171.67.195.136,27.81672978401184,0,8,0.0055453777313232
8,volkert,21.11161485221237,9,0.0001,0.0005,1.2841442220514827,54.90696278511405,1.273979413388749,54.98199279711885,1111,2.8036794662475586,True,False,,,9,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-43-07,1665114187,30.6204092502594,3976937,soal-6.stanford.edu,171.67.195.136,30.6204092502594,0,9,0.0055453777313232
9,volkert,23.695587360300124,10,0.0001,0.0005,1.2738328581710068,54.93911850846993,1.2688552940552158,54.85336991939633,1111,2.8200995922088623,True,False,,,10,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-43-10,1665114190,33.44050884246826,3976937,soal-6.stanford.edu,171.67.195.136,33.44050884246826,0,10,0.0055453777313232
10,volkert,26.38211927609518,11,0.0001,0.0005,1.263561452402093,55.494340595997045,1.2641583859174297,55.32498713771223,1111,2.9793763160705566,True,False,,,11,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-43-13,1665114193,36.41988515853882,3976937,soal-6.stanford.edu,171.67.195.136,36.41988515853882,0,11,0.0055453777313232
11,volkert,28.86678767902777,12,0.0001,0.0005,1.2624514819499948,55.41931058595488,1.2618332260204126,55.33356199622706,1111,2.9262757301330566,True,False,,,12,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-43-16,1665114196,39.34616088867188,3976937,soal-6.stanford.edu,171.67.195.136,39.34616088867188,0,12,0.0055453777313232
12,volkert,31.14765475736931,13,0.0001,0.0005,1.2615015837938088,55.52649631804452,1.2616520341357325,55.51363402503858,1111,2.576037883758545,True,False,,,13,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-43-19,1665114199,41.92219877243042,3976937,soal-6.stanford.edu,171.67.195.136,41.92219877243042,0,13,0.0055453777313232
13,volkert,33.19990280549973,14,0.0001,0.0005,1.2605950602371314,55.520065172849975,1.261509252665812,55.30783742068256,1111,2.49760103225708,True,False,,,14,12188_00000,2f431133103f4d57aeaa966bbfb672a0,2022-10-06_20-43-21,1665114201,44.4197998046875,3976937,soal-6.stanford.edu,171.67.195.136,44.4197998046875,0,14,0.0055453777313232
