,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,2.6717083659023046,1,0.01,0.0005,1.480699411674994,47.5411593274133,1.3792420431263674,50.7202881152461,1111,11.788424968719482,True,False,,,1,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-42-57,1665114177,11.788424968719482,3977197,soal-6.stanford.edu,171.67.195.136,11.788424968719482,0,1,0.0062291622161865
1,volkert,4.911196744069457,2,0.01,0.0005,1.301747009186245,53.9980277831958,1.2654000043746354,55.08489109929686,1111,2.822638988494873,True,False,,,2,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-00,1665114180,14.611063957214355,3977197,soal-6.stanford.edu,171.67.195.136,14.611063957214355,0,2,0.0062291622161865
2,volkert,7.103996355086565,3,0.01,0.0005,1.2603313085902434,54.73760933729658,1.2113236403346694,56.311095866918194,1111,2.5683155059814453,True,False,,,3,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-02,1665114182,17.1793794631958,3977197,soal-6.stanford.edu,171.67.195.136,17.1793794631958,0,3,0.0062291622161865
3,volkert,9.428435923997313,4,0.01,0.0005,1.230040319622984,56.24035329071291,1.1819054607747248,58.00891785285543,1111,2.698930501937866,True,False,,,4,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-05,1665114185,19.878309965133667,3977197,soal-6.stanford.edu,171.67.195.136,19.878309965133667,0,4,0.0062291622161865
4,volkert,11.533267452847213,5,0.01,0.0005,1.2061040631045488,57.00994683587721,1.1821983984374935,58.30903790087464,1111,2.386096239089966,True,False,,,5,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-07,1665114187,22.264406204223636,3977197,soal-6.stanford.edu,171.67.195.136,22.264406204223636,0,5,0.0062291622161865
5,volkert,13.752148360945284,6,0.01,0.0005,1.1896479624741851,57.76667810373661,1.182478736653538,57.31435431315384,1111,2.5482823848724365,True,False,,,6,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-10,1665114190,24.81268858909607,3977197,soal-6.stanford.edu,171.67.195.136,24.81268858909607,0,6,0.0062291622161865
6,volkert,16.217316403985023,7,0.01,0.0005,1.1833581385328724,57.9338878460843,1.19009368839977,57.18573143543132,1111,2.957375288009644,True,False,,,7,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-13,1665114193,27.770063877105716,3977197,soal-6.stanford.edu,171.67.195.136,27.770063877105716,0,7,0.0062291622161865
7,volkert,18.273709639906883,8,0.01,0.0005,1.166798704608066,58.5962956611216,1.1805396163837718,57.8288458240439,1111,2.459379911422729,True,False,,,8,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-15,1665114195,30.22944378852844,3977197,soal-6.stanford.edu,171.67.195.136,30.22944378852844,0,8,0.0062291622161865
8,volkert,20.43947261478752,9,0.01,0.0005,1.160791064347274,58.85139770193792,1.1827292979182684,58.19756474018179,1111,2.72469425201416,True,False,,,9,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-18,1665114198,32.9541380405426,3977197,soal-6.stanford.edu,171.67.195.136,32.9541380405426,0,9,0.0062291622161865
9,volkert,22.54182842979208,10,0.01,0.0005,1.161609895702415,58.60272680893298,1.1880756901786986,57.44297719087635,1111,2.422743320465088,True,False,,,10,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-21,1665114201,35.37688136100769,3977197,soal-6.stanford.edu,171.67.195.136,35.37688136100769,0,10,0.0062291622161865
10,volkert,24.796863136813045,11,0.01,0.0005,1.0866798507760431,61.34239410573102,1.1050315473443997,60.40987823700909,1111,2.8454601764678955,True,False,,,11,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-23,1665114203,38.22234153747559,3977197,soal-6.stanford.edu,171.67.195.136,38.22234153747559,0,11,0.0062291622161865
11,volkert,26.936059579718854,12,0.01,0.0005,1.0728956115243775,61.865460473827504,1.0959755948305008,60.63282455839479,1111,2.79183292388916,True,False,,,12,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-26,1665114206,41.014174461364746,3977197,soal-6.stanford.edu,171.67.195.136,41.014174461364746,0,12,0.0062291622161865
12,volkert,29.10062271496281,13,0.01,0.0005,1.0680238252192291,61.94906534042188,1.0921647470783684,60.91579488938432,1111,2.4806923866271973,True,False,,,13,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-29,1665114209,43.49486684799194,3977197,soal-6.stanford.edu,171.67.195.136,43.49486684799194,0,13,0.0062291622161865
13,volkert,31.44727231189609,14,0.01,0.0005,1.0648389304201469,62.214885958307015,1.0911626521401494,61.01869319156234,1111,2.648378610610962,True,False,,,14,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-31,1665114211,46.143245458602905,3977197,soal-6.stanford.edu,171.67.195.136,46.143245458602905,0,14,0.0062291622161865
14,volkert,33.60780838178471,15,0.01,0.0005,1.0616573411182315,62.13556851442795,1.08408051632093,61.26736408849254,1111,2.5074985027313232,True,False,,,15,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-34,1665114214,48.65074396133423,3977197,soal-6.stanford.edu,171.67.195.136,48.65074396133423,0,15,0.0062291622161865
15,volkert,35.748584582004696,16,0.01,0.0005,1.0580032676678133,62.49356886134756,1.0931345337845002,60.90722003086949,1111,2.5829977989196777,True,False,,,16,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-36,1665114216,51.23374176025391,3977197,soal-6.stanford.edu,171.67.195.136,51.23374176025391,0,16,0.0062291622161865
16,volkert,38.0376180796884,17,0.01,0.0005,1.0567853264325358,62.33707769606866,1.0817020566032918,61.33596295661122,1111,2.6376914978027344,True,False,,,17,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-39,1665114219,53.87143325805664,3977197,soal-6.stanford.edu,171.67.195.136,53.87143325805664,0,17,0.0062291622161865
17,volkert,40.14983185753226,18,0.01,0.0005,1.0529207947977492,62.50214371462871,1.0821832425801632,61.198765220373865,1111,2.6691527366638184,True,False,,,18,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-42,1665114222,56.54058599472046,3977197,soal-6.stanford.edu,171.67.195.136,56.54058599472046,0,18,0.0062291622161865
18,volkert,42.3240069183521,19,0.01,0.0005,1.0493689103879684,62.65006002662644,1.0779354404041563,61.4817355513634,1111,2.554525136947632,True,False,,,19,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-44,1665114224,59.09511113166809,3977197,soal-6.stanford.edu,171.67.195.136,59.09511113166809,0,19,0.0062291622161865
19,volkert,44.629206012934446,20,0.01,0.0005,1.0475804989752118,62.755102040816325,1.0900391583744442,61.027268050077176,1111,2.6532058715820312,True,False,,,20,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-47,1665114227,61.74831700325012,3977197,soal-6.stanford.edu,171.67.195.136,61.74831700325012,0,20,0.0062291622161865
20,volkert,46.819480986800045,21,0.01,0.0005,1.0349875669642106,63.28674326873607,1.0664954821909298,61.6789572972046,1111,2.490673542022705,True,False,,,21,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-49,1665114229,64.23899054527283,3977197,soal-6.stanford.edu,171.67.195.136,64.23899054527283,0,21,0.0062291622161865
21,volkert,49.07014682376757,22,0.01,0.0005,1.0325069537990357,63.26101869842524,1.066917933417601,61.84187960898645,1111,2.790938377380371,True,False,,,22,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-52,1665114232,67.0299289226532,3977197,soal-6.stanford.edu,171.67.195.136,67.0299289226532,0,22,0.0062291622161865
22,volkert,51.1680828477256,23,0.01,0.0005,1.031830746504807,63.41536615169226,1.0668058322809344,61.73898130680844,1111,2.4717671871185303,True,False,,,23,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-55,1665114235,69.50169610977173,3977197,soal-6.stanford.edu,171.67.195.136,69.50169610977173,0,23,0.0062291622161865
23,volkert,53.29483074694872,24,0.01,0.0005,1.031475440702682,63.38749785759379,1.0658759904181727,61.7046818727491,1111,2.5087778568267822,True,False,,,24,12188_00004,e2507cc205c04677831c089157145ce5,2022-10-06_20-43-57,1665114237,72.01047396659851,3977197,soal-6.stanford.edu,171.67.195.136,72.01047396659851,0,24,0.0062291622161865
