,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,83.67318610614166,1,0.03,0.0005,1.938786994379715,31.493236140839542,1.532933437611768,47.45313460356484,1111,94.8794810771942,True,False,,,1,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-02-06,1664272926,94.8794810771942,2355412,soal-7.stanford.edu,171.67.195.137,94.8794810771942,0,1,0.0045564174652099
1,svhn,165.9832842091564,2,0.03,0.0005,1.0007417571932429,66.96015397606405,0.9189660481755983,68.90365703749232,1111,82.61478686332703,True,False,,,2,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-03-29,1664273009,177.49426794052124,2355412,soal-7.stanford.edu,171.67.195.137,177.49426794052124,0,2,0.0045564174652099
2,svhn,248.0641588319559,3,0.03,0.0005,0.584343733526538,81.38471408886016,0.7126469755729576,76.90150583896742,1111,82.38259983062744,True,False,,,3,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-04-51,1664273091,259.8768677711487,2355412,soal-7.stanford.edu,171.67.195.137,259.8768677711487,0,3,0.0045564174652099
3,svhn,328.9508075101767,4,0.03,0.0005,0.4623471511784217,85.47988587965054,0.6832830850779095,78.73770743700061,1111,81.24251532554626,True,False,,,4,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-06-12,1664273172,341.11938309669495,2355412,soal-7.stanford.edu,171.67.195.137,341.11938309669495,0,4,0.0045564174652099
4,svhn,415.1730467763264,5,0.03,0.0005,0.405692085972995,87.47150442804863,0.454748078045042,85.91349108789183,1111,86.50895619392395,True,False,,,5,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-07-39,1664273259,427.6283392906189,2355412,soal-7.stanford.edu,171.67.195.137,427.6283392906189,0,5,0.0045564174652099
5,svhn,497.633031663252,6,0.03,0.0005,0.3692317712719816,88.67138976230113,0.531160286492047,83.09772587584511,1111,82.68510437011719,True,False,,,6,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-09-01,1664273341,510.3134436607361,2355412,soal-7.stanford.edu,171.67.195.137,510.3134436607361,0,6,0.0045564174652099
6,svhn,580.1280660843477,7,0.03,0.0005,0.3441328166550874,89.43309171830172,0.4432726875176515,86.44360786724032,1111,82.670565366745,True,False,,,7,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-10-24,1664273424,592.9840090274811,2355412,soal-7.stanford.edu,171.67.195.137,592.9840090274811,0,7,0.0045564174652099
7,svhn,663.3085200982168,8,0.03,0.0005,0.3225778815949131,90.1975237844565,0.3321023737735812,89.99692685925015,1111,83.4921145439148,True,False,,,8,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-11-48,1664273508,676.4761235713959,2355412,soal-7.stanford.edu,171.67.195.137,676.4761235713959,0,8,0.0045564174652099
8,svhn,746.0535594560206,9,0.03,0.0005,0.3090758347649365,90.6807540559664,0.3397155284387023,89.79333128457283,1111,82.98157525062561,True,False,,,9,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-13-11,1664273591,759.4576988220215,2355412,soal-7.stanford.edu,171.67.195.137,759.4576988220215,0,9,0.0045564174652099
9,svhn,828.6390137260314,10,0.03,0.0005,0.2958820143093818,91.0697953754166,0.343790413368752,89.80485556238476,1111,82.765860080719,True,False,,,10,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-14-33,1664273673,842.2235589027405,2355412,soal-7.stanford.edu,171.67.195.137,842.2235589027405,0,10,0.0045564174652099
10,svhn,911.7255720531102,11,0.03,0.0005,0.285703302015771,91.48477278455204,0.3386880752127377,89.90473263675476,1111,83.28365921974182,True,False,,,11,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-15-57,1664273757,925.5072181224824,2355412,soal-7.stanford.edu,171.67.195.137,925.5072181224824,0,11,0.0045564174652099
11,svhn,993.577215018915,12,0.03,0.0005,0.2750351938692896,91.73321320746092,0.2869089801865043,91.36447449293178,1111,82.01988339424133,True,False,,,12,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-17-19,1664273839,1007.5271015167236,2355412,soal-7.stanford.edu,171.67.195.137,1007.5271015167236,0,12,0.0045564174652099
12,svhn,1076.8838564460166,13,0.03,0.0005,0.2687069916935239,91.98711385692692,0.3103718017059084,90.5539336201598,1111,83.48985576629639,True,False,,,13,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-18-42,1664273922,1091.01695728302,2355412,soal-7.stanford.edu,171.67.195.137,1091.01695728302,0,13,0.0045564174652099
13,svhn,1159.8557724670973,14,0.03,0.0005,0.2595569647006796,92.25739519522904,0.5266969848170043,83.20528580208973,1111,83.28543138504028,True,False,,,14,2fde7_00005,3ac91583b6d24e8494e0e5fd2380d300,2022-09-27_03-20-05,1664274005,1174.3023886680603,2355412,soal-7.stanford.edu,171.67.195.137,1174.3023886680603,0,14,0.0045564174652099
