,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,82.42237199586816,1,0.001,0.0005,2.32191812906664,17.403115059869666,2.2657150998024687,18.37738168408113,1111,93.66834926605225,True,False,,,1,2fde7_00002,20507079f6714d75b3be5b016bc77c80,2022-09-27_03-02-05,1664272925,93.66834926605225,2355388,soal-7.stanford.edu,171.67.195.137,93.66834926605225,0,1,0.0048539638519287
1,svhn,162.97535856999457,2,0.001,0.0005,2.2611262700021912,18.32725882793505,2.250370599334051,19.318531038721574,1111,80.79813981056213,True,False,,,2,2fde7_00002,20507079f6714d75b3be5b016bc77c80,2022-09-27_03-03-26,1664273006,174.46648907661438,2355388,soal-7.stanford.edu,171.67.195.137,174.46648907661438,0,2,0.0048539638519287
2,svhn,246.2714091271628,3,0.001,0.0005,2.2488443363386064,19.03845366232404,2.233291918907564,20.102181929932392,1111,83.4755470752716,True,False,,,3,2fde7_00002,20507079f6714d75b3be5b016bc77c80,2022-09-27_03-04-49,1664273089,257.942036151886,2355388,soal-7.stanford.edu,171.67.195.137,257.942036151886,0,3,0.0048539638519287
3,svhn,327.3460893582087,4,0.001,0.0005,2.2383720623828016,19.78787010034361,2.2200862910019232,20.99339274738783,1111,81.26575517654419,True,False,,,4,2fde7_00002,20507079f6714d75b3be5b016bc77c80,2022-09-27_03-06-10,1664273170,339.2077913284302,2355388,soal-7.stanford.edu,171.67.195.137,339.2077913284302,0,4,0.0048539638519287
4,svhn,411.2804147731513,5,0.001,0.0005,2.2275482427657787,20.317512319667845,2.206102579154335,22.038260602335587,1111,84.21185255050659,True,False,,,5,2fde7_00002,20507079f6714d75b3be5b016bc77c80,2022-09-27_03-07-34,1664273254,423.4196438789368,2355388,soal-7.stanford.edu,171.67.195.137,423.4196438789368,0,5,0.0048539638519287
5,svhn,497.1014545941725,6,0.001,0.0005,2.2116785450594327,21.13927679268749,2.1905777479287813,22.787338660110635,1111,86.0170783996582,True,False,,,6,2fde7_00002,20507079f6714d75b3be5b016bc77c80,2022-09-27_03-09-01,1664273341,509.43672227859497,2355388,soal-7.stanford.edu,171.67.195.137,509.43672227859497,0,6,0.0048539638519287
6,svhn,582.7464439689647,7,0.001,0.0005,2.1966668156084195,22.008818269353625,2.1668734090344337,24.197141979102643,1111,85.87805485725403,True,False,,,7,2fde7_00002,20507079f6714d75b3be5b016bc77c80,2022-09-27_03-10-26,1664273426,595.314777135849,2355388,soal-7.stanford.edu,171.67.195.137,595.314777135849,0,7,0.0048539638519287
7,svhn,664.8844580729492,8,0.001,0.0005,2.171052248805311,23.504921031228974,2.1399632166995546,25.55700676090965,1111,82.31742691993713,True,False,,,8,2fde7_00002,20507079f6714d75b3be5b016bc77c80,2022-09-27_03-11-49,1664273509,677.6322040557861,2355388,soal-7.stanford.edu,171.67.195.137,677.6322040557861,0,8,0.0048539638519287
8,svhn,746.0428998239804,9,0.001,0.0005,2.13902069133364,24.966897361370343,2.0920036831148283,27.40857406269207,1111,81.33606767654419,True,False,,,9,2fde7_00002,20507079f6714d75b3be5b016bc77c80,2022-09-27_03-13-10,1664273590,758.9682717323303,2355388,soal-7.stanford.edu,171.67.195.137,758.9682717323303,0,9,0.0048539638519287
9,svhn,827.4030682509765,10,0.001,0.0005,2.0976296908888927,26.46027000811856,2.050666742993046,28.76459741856177,1111,81.70516705513,True,False,,,10,2fde7_00002,20507079f6714d75b3be5b016bc77c80,2022-09-27_03-14-32,1664273672,840.6734387874603,2355388,soal-7.stanford.edu,171.67.195.137,840.6734387874603,0,10,0.0048539638519287
