,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,83.77537462906912,1,3.0,0.0005,2.437775594429798,18.213959075479075,2.226231179210989,22.472341733251383,1111,94.95456767082214,True,False,,,1,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-02-06,1664272926,94.95456767082214,2355465,soal-7.stanford.edu,171.67.195.137,94.95456767082214,0,1,0.0043380260467529
1,svhn,166.5819133510813,2,3.0,0.0005,1.478390609911144,48.11280833074736,2.490869612362609,33.92363245236632,1111,83.42251324653625,True,False,,,2,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-03-30,1664273010,178.3770809173584,2355465,soal-7.stanford.edu,171.67.195.137,178.3770809173584,0,2,0.0043380260467529
2,svhn,249.2297752171289,3,3.0,0.0005,0.6466853384753922,79.13100454584898,1.1141057771704428,63.29901659496005,1111,82.81706094741821,True,False,,,3,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-04-52,1664273092,261.1941418647766,2355465,soal-7.stanford.edu,171.67.195.137,261.1941418647766,0,3,0.0043380260467529
3,svhn,330.6074836321641,4,3.0,0.0005,0.5224545970338421,83.60429719953854,2.4354132947997957,36.190073755378,1111,81.55883979797363,True,False,,,4,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-06-14,1664273174,342.75298166275024,2355465,soal-7.stanford.edu,171.67.195.137,342.75298166275024,0,4,0.0043380260467529
4,svhn,410.7028637120966,5,3.0,0.0005,0.4850048457681852,84.91065699872858,1.249206848941702,63.809926244622005,1111,80.38600468635559,True,False,,,5,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-07-34,1664273254,423.1389863491058,2355465,soal-7.stanford.edu,171.67.195.137,423.1389863491058,0,5,0.0043380260467529
5,svhn,491.2156739870552,6,3.0,0.0005,0.4577690775741505,85.92079937680487,1.2943085323613923,61.05562384757222,1111,80.71830749511719,True,False,,,6,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-08-55,1664273335,503.857293844223,2355465,soal-7.stanford.edu,171.67.195.137,503.857293844223,0,6,0.0043380260467529
6,svhn,573.4979356550612,7,3.0,0.0005,0.4481590004073351,86.1733349715062,0.8048070470247813,73.72080516287646,1111,82.48200297355652,True,False,,,7,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-10-18,1664273418,586.3392968177795,2355465,soal-7.stanford.edu,171.67.195.137,586.3392968177795,0,7,0.0043380260467529
7,svhn,656.3284115151037,8,3.0,0.0005,0.4332732972599409,86.55691605929617,0.6456454385257456,79.39843269821758,1111,83.01536750793457,True,False,,,8,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-11-41,1664273501,669.3546643257141,2355465,soal-7.stanford.edu,171.67.195.137,669.3546643257141,0,8,0.0043380260467529
8,svhn,736.7569996421225,9,3.0,0.0005,0.4274069681141826,86.84221302750399,1.1743634920143686,66.0341118623233,1111,80.60932755470276,True,False,,,9,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-13-01,1664273581,749.9639918804169,2355465,soal-7.stanford.edu,171.67.195.137,749.9639918804169,0,9,0.0043380260467529
9,svhn,819.9076081051026,10,3.0,0.0005,0.417266924445745,87.16982677433732,0.925207567676563,70.82052858020897,1111,83.37198543548584,True,False,,,10,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-14-24,1664273664,833.3359773159027,2355465,soal-7.stanford.edu,171.67.195.137,833.3359773159027,0,10,0.0043380260467529
10,svhn,902.2887170140166,11,3.0,0.0005,0.4195249097618233,87.21896883584681,2.3758068977137907,43.13921327596804,1111,82.55618262290955,True,False,,,11,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-15-47,1664273747,915.8921599388124,2355465,soal-7.stanford.edu,171.67.195.137,915.8921599388124,0,11,0.0043380260467529
11,svhn,982.991728488123,12,3.0,0.0005,0.4095160894416572,87.38687087933754,1.0144404721685034,69.00353411186232,1111,80.94498705863953,True,False,,,12,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-17-08,1664273828,996.8371469974518,2355465,soal-7.stanford.edu,171.67.195.137,996.8371469974518,0,12,0.0043380260467529
12,svhn,1065.0504684110638,13,3.0,0.0005,0.4163959754595148,87.2476350349572,0.9388202071995844,73.61708666256915,1111,82.25164246559143,True,False,,,13,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-18-30,1664273910,1079.0887894630432,2355465,soal-7.stanford.edu,171.67.195.137,1079.0887894630432,0,13,0.0043380260467529
13,svhn,1146.4459504440892,14,3.0,0.0005,0.4044739260620897,87.48788511344799,0.6195676743288163,81.06177012907192,1111,81.61734557151794,True,False,,,14,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-19-52,1664273992,1160.7061350345612,2355465,soal-7.stanford.edu,171.67.195.137,1160.7061350345612,0,14,0.0043380260467529
14,svhn,1228.763362012105,15,3.0,0.0005,0.4067391724117311,87.5929945227877,1.1419010399746323,63.318223724646586,1111,82.50412607192993,True,False,,,15,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-21-14,1664274074,1243.210261106491,2355465,soal-7.stanford.edu,171.67.195.137,1243.210261106491,0,15,0.0043380260467529
15,svhn,1312.864692856092,16,3.0,0.0005,0.4020351879028661,87.70356416462084,1.2507033223159194,61.60878918254456,1111,84.4216296672821,True,False,,,16,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-22-39,1664274159,1327.6318907737732,2355465,soal-7.stanford.edu,171.67.195.137,1327.6318907737732,0,16,0.0043380260467529
16,svhn,1393.612166998908,17,3.0,0.0005,0.4125110733572852,87.27220606737826,0.7517679169197059,76.44437615242778,1111,80.93924593925476,True,False,,,17,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-24-00,1664274240,1408.571136713028,2355465,soal-7.stanford.edu,171.67.195.137,1408.571136713028,0,17,0.0043380260467529
17,svhn,1475.6465895259753,18,3.0,0.0005,0.4017733321789271,87.61756555437562,1.6509940412488535,48.19837123540258,1111,82.23100185394287,True,False,,,18,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-25-22,1664274322,1490.8021385669708,2355465,soal-7.stanford.edu,171.67.195.137,1490.8021385669708,0,18,0.0043380260467529
18,svhn,1556.0697576378006,19,3.0,0.0005,0.3916017053007098,88.16222340370966,1.61079433459626,56.2039028887523,1111,80.61455297470093,True,False,,,19,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-26-43,1664274403,1571.4166915416718,2355465,soal-7.stanford.edu,171.67.195.137,1571.4166915416718,0,19,0.0043380260467529
19,svhn,1637.254522795789,20,3.0,0.0005,0.3982001015612649,87.75407128339448,0.8387089670620305,75.3879840196681,1111,81.38013625144958,True,False,,,20,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-28-04,1664274484,1652.796827793121,2355465,soal-7.stanford.edu,171.67.195.137,1652.796827793121,0,20,0.0043380260467529
20,svhn,1717.8734565556515,21,3.0,0.0005,0.3995318472603461,87.70083404665574,1.0166724188678018,70.2980946527351,1111,80.92238020896912,True,False,,,21,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-29-25,1664274565,1733.7192080020905,2355465,soal-7.stanford.edu,171.67.195.137,1733.7192080020905,0,21,0.0043380260467529
21,svhn,1797.9063464356586,22,3.0,0.0005,0.3963079174606578,87.99978158833824,0.6899443202100799,77.91948371235402,1111,80.26285529136658,True,False,,,22,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-30-45,1664274645,1813.982063293457,2355465,soal-7.stanford.edu,171.67.195.137,1813.982063293457,0,22,0.0043380260467529
22,svhn,1878.2833845606076,23,3.0,0.0005,0.3925957467999367,87.98340090127256,2.04993991142559,45.37492317148126,1111,80.54877543449402,True,False,,,23,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-32-06,1664274726,1894.530838727951,2355465,soal-7.stanford.edu,171.67.195.137,1894.530838727951,0,23,0.0043380260467529
23,svhn,1960.7900080885736,24,3.0,0.0005,0.395211573042368,87.9247034404762,0.5029122731897387,84.78027043638599,1111,82.68264436721802,True,False,,,24,2fde7_00009,8dc87e7bb5e4494d947561bcbae02531,2022-09-27_03-33-28,1664274808,1977.213483095169,2355465,soal-7.stanford.edu,171.67.195.137,1977.213483095169,0,24,0.0043380260467529
