,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
15,miniboone,73.90705137280747,16,0.0001,0.0005,0.1988874297406864,91.789603177199,0.2105425762445306,90.90839195786722,1111,4.956924676895142,True,False,,,16,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-51-49,1664578309,84.77439022064209,933071,soal-6.stanford.edu,171.67.195.136,84.77439022064209,0,16,0.004753828048706
16,miniboone,78.58438066695817,17,0.0001,0.0005,0.1985440018561958,91.80594130733998,0.2087745657080768,91.06600545880906,1111,4.954009056091309,True,False,,,17,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-51-54,1664578314,89.7283992767334,933071,soal-6.stanford.edu,171.67.195.136,89.7283992767334,0,17,0.004753828048706
17,miniboone,83.16558309388347,18,0.0001,0.0005,0.1981921274266861,91.82900692562812,0.2117159646142634,90.8507284819129,1111,5.325886249542236,True,False,,,18,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-00,1664578320,95.05428552627563,933071,soal-6.stanford.edu,171.67.195.136,95.05428552627563,0,18,0.004753828048706
18,miniboone,87.71031685895287,19,0.0001,0.0005,0.1978604648509622,91.866488538986,0.2098136774934099,90.9468342751701,1111,4.759862899780273,True,False,,,19,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-04,1664578324,99.81414842605592,933071,soal-6.stanford.edu,171.67.195.136,99.81414842605592,0,19,0.004753828048706
19,miniboone,92.24500409490427,20,0.0001,0.0005,0.1975288807525486,91.86648854668498,0.2093822616876564,90.97374389728212,1111,4.7227866649627686,True,False,,,20,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-09,1664578329,104.53693509101868,933071,soal-6.stanford.edu,171.67.195.136,104.53693509101868,0,20,0.004753828048706
20,miniboone,96.8667446989566,21,0.0001,0.0005,0.1971052649257136,91.88474882619523,0.2093329347393112,90.9814323607427,1111,4.837350845336914,True,False,,,21,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-14,1664578334,109.3742859363556,933071,soal-6.stanford.edu,171.67.195.136,109.3742859363556,0,21,0.004753828048706
21,miniboone,101.43463149596936,22,0.0001,0.0005,0.197052780959155,91.89724268839348,0.209408175336129,90.98912082420328,1111,4.777472257614136,True,False,,,22,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-19,1664578339,114.15175819396973,933071,soal-6.stanford.edu,171.67.195.136,114.15175819396973,0,22,0.004753828048706
22,miniboone,106.15903437207452,23,0.0001,0.0005,0.1970254220973901,91.89724269719233,0.2092179684172139,90.99296505593357,1111,4.954856872558594,True,False,,,23,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-24,1664578344,119.10661506652832,933071,soal-6.stanford.edu,171.67.195.136,119.10661506652832,0,23,0.004753828048706
23,miniboone,110.70486871688628,24,0.0001,0.0005,0.1969853845806685,91.88570989116452,0.2092676510079811,90.985276592473,1111,4.725988149642944,True,False,,,24,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-29,1664578349,123.83260321617126,933071,soal-6.stanford.edu,171.67.195.136,123.83260321617126,0,24,0.004753828048706
24,miniboone,115.27301452378742,25,0.0001,0.0005,0.1969492672973682,91.89532056285437,0.2092014977155887,90.985276592473,1111,4.883475065231323,True,False,,,25,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-33,1664578353,128.7160782814026,933071,soal-6.stanford.edu,171.67.195.136,128.7160782814026,0,25,0.004753828048706
25,miniboone,120.06635182793252,26,0.0001,0.0005,0.1969137857658211,91.89435949568538,0.2088125399832462,91.02371890977588,1111,4.991283655166626,True,False,,,26,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-38,1664578358,133.7073619365692,933071,soal-6.stanford.edu,171.67.195.136,133.7073619365692,0,26,0.004753828048706
26,miniboone,124.70711737382226,27,0.0001,0.0005,0.1968825634663555,91.8895541627734,0.2089669754994255,91.02756314150616,1111,4.918222188949585,True,False,,,27,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-43,1664578363,138.6255841255188,933071,soal-6.stanford.edu,171.67.195.136,138.6255841255188,0,27,0.004753828048706
27,miniboone,129.50820129178464,28,0.0001,0.0005,0.1968566061850335,91.8972426942594,0.2089717590033077,91.02756314150616,1111,5.042836427688599,True,False,,,28,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-48,1664578368,143.6684205532074,933071,soal-6.stanford.edu,171.67.195.136,143.6684205532074,0,28,0.004753828048706
28,miniboone,133.96689355676062,29,0.0001,0.0005,0.1968133693617508,91.89339843144934,0.2090382063050679,91.0198746780456,1111,5.249355792999268,True,False,,,29,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-54,1664578374,148.9177763462067,933071,soal-6.stanford.edu,171.67.195.136,148.9177763462067,0,29,0.004753828048706
29,miniboone,138.69490070058964,30,0.0001,0.0005,0.1967769023311509,91.9020480359702,0.2090823986938002,90.99680928766388,1111,4.972687721252441,True,False,,,30,41c8e_00000,134f01a5622c4256bc9408deb1344718,2022-09-30_15-52-59,1664578379,153.8904640674591,933071,soal-6.stanford.edu,171.67.195.136,153.8904640674591,0,30,0.004753828048706
