,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,4.658426436129957,1,1.0,0.0005,10353.196957526145,70.90465252286549,0.5995867529476051,71.82178141698381,1111,13.404626846313477,True,False,,,1,41c8e_00008,8f44029be8ab47e28f959621bfc56692,2022-09-30_15-50-47,1664578247,13.404626846313477,933483,soal-6.stanford.edu,171.67.195.136,13.404626846313477,0,1,0.0043158531188964
1,miniboone,8.982476615114138,2,1.0,0.0005,119.81174371511266,71.40729064857817,0.6181303479402658,71.82178141698381,1111,4.812138557434082,True,False,,,2,41c8e_00008,8f44029be8ab47e28f959621bfc56692,2022-09-30_15-50-51,1664578251,18.21676540374756,933483,soal-6.stanford.edu,171.67.195.136,18.21676540374756,0,2,0.0043158531188964
2,miniboone,13.352900899248198,3,1.0,0.0005,616.6710928547292,68.78742154665983,0.6024368397116189,71.82178141698381,1111,4.776390552520752,True,False,,,3,41c8e_00008,8f44029be8ab47e28f959621bfc56692,2022-09-30_15-50-56,1664578256,22.99315595626831,933483,soal-6.stanford.edu,171.67.195.136,22.99315595626831,0,3,0.0043158531188964
3,miniboone,17.973339325049892,4,1.0,0.0005,1.920985609044657,70.6144102319663,8.095006344660991,71.80640449006266,1111,4.897530317306519,True,False,,,4,41c8e_00008,8f44029be8ab47e28f959621bfc56692,2022-09-30_15-51-01,1664578261,27.89068627357483,933483,soal-6.stanford.edu,171.67.195.136,27.89068627357483,0,4,0.0043158531188964
4,miniboone,22.54777217004448,5,1.0,0.0005,4.072824085813702,67.670661498133,0.5952661059235718,71.81793718525353,1111,5.13481330871582,True,False,,,5,41c8e_00008,8f44029be8ab47e28f959621bfc56692,2022-09-30_15-51-06,1664578266,33.02549958229065,933483,soal-6.stanford.edu,171.67.195.136,33.02549958229065,0,5,0.0043158531188964
5,miniboone,27.092212742893025,6,1.0,0.0005,173.28253034705233,69.51110512747144,0.5982575181026577,71.82178141698381,1111,4.767674922943115,True,False,,,6,41c8e_00008,8f44029be8ab47e28f959621bfc56692,2022-09-30_15-51-11,1664578271,37.793174505233765,933483,soal-6.stanford.edu,171.67.195.136,37.793174505233765,0,6,0.0043158531188964
6,miniboone,31.601319253910333,7,1.0,0.0005,12.554867207127552,70.5404080680201,1.2792684689759335,71.81793718525353,1111,5.090914726257324,True,False,,,7,41c8e_00008,8f44029be8ab47e28f959621bfc56692,2022-09-30_15-51-16,1664578276,42.88408923149109,933483,soal-6.stanford.edu,171.67.195.136,42.88408923149109,0,7,0.0043158531188964
7,miniboone,36.271089881891385,8,1.0,0.0005,4126.670316168102,61.174808506725,11.126445543558429,28.5126667435513,1111,5.07503342628479,True,False,,,8,41c8e_00008,8f44029be8ab47e28f959621bfc56692,2022-09-30_15-51-21,1664578281,47.95912265777588,933483,soal-6.stanford.edu,171.67.195.136,47.95912265777588,0,8,0.0043158531188964
8,miniboone,40.98783240490593,9,1.0,0.0005,95254.64747351767,70.0617966149329,0.5950640939167203,71.82178141698381,1111,5.109417200088501,True,False,,,9,41c8e_00008,8f44029be8ab47e28f959621bfc56692,2022-09-30_15-51-26,1664578286,53.06853985786438,933483,soal-6.stanford.edu,171.67.195.136,53.06853985786438,0,9,0.0043158531188964
9,miniboone,45.49382322886959,10,1.0,0.0005,66.15801703824785,70.94597841003197,0.6533752543386949,71.82178141698381,1111,4.904967308044434,True,False,,,10,41c8e_00008,8f44029be8ab47e28f959621bfc56692,2022-09-30_15-51-31,1664578291,57.97350716590881,933483,soal-6.stanford.edu,171.67.195.136,57.97350716590881,0,10,0.0043158531188964
