,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,4.861706511117518,1,0.01,0.0005,0.2788625714573273,89.26007438769874,0.2446031707877776,89.60519740129935,1111,13.85829758644104,True,False,,,1,41c8e_00004,093a2de9e38649f89e64613dc8adfbaf,2022-09-30_15-50-47,1664578247,13.85829758644104,933414,soal-6.stanford.edu,171.67.195.136,13.85829758644104,0,1,0.007948875427246
1,miniboone,9.736267691012472,2,0.01,0.0005,0.2318466911189514,90.30091013244213,0.2368388192353169,89.95502248875562,1111,5.236987352371216,True,False,,,2,41c8e_00004,093a2de9e38649f89e64613dc8adfbaf,2022-09-30_15-50-52,1664578252,19.095284938812256,933414,soal-6.stanford.edu,171.67.195.136,19.095284938812256,0,2,0.007948875427246
2,miniboone,14.363835101015866,3,0.01,0.0005,0.2318028165726275,90.54598225173432,0.2252377588169428,90.25871679544844,1111,4.831773042678833,True,False,,,3,41c8e_00004,093a2de9e38649f89e64613dc8adfbaf,2022-09-30_15-50-57,1664578257,23.92705798149109,933414,soal-6.stanford.edu,171.67.195.136,23.92705798149109,0,3,0.007948875427246
3,miniboone,18.969395333901048,4,0.01,0.0005,0.2353056702966952,90.60172415046836,0.2324207818354513,90.00884173297966,1111,4.765328884124756,True,False,,,4,41c8e_00004,093a2de9e38649f89e64613dc8adfbaf,2022-09-30_15-51-02,1664578262,28.692386865615845,933414,soal-6.stanford.edu,171.67.195.136,28.692386865615845,0,4,0.007948875427246
4,miniboone,23.66895544785075,5,0.01,0.0005,0.2200693361196725,90.8381466711056,0.2272844623201598,90.42017452812055,1111,4.942004680633545,True,False,,,5,41c8e_00004,093a2de9e38649f89e64613dc8adfbaf,2022-09-30_15-51-07,1664578267,33.63439154624939,933414,soal-6.stanford.edu,171.67.195.136,33.63439154624939,0,5,0.007948875427246
5,miniboone,28.49730198085308,6,0.01,0.0005,0.2499702998394498,90.940019788085,0.2286595258556315,90.51243608964748,1111,5.02872109413147,True,False,,,6,41c8e_00004,093a2de9e38649f89e64613dc8adfbaf,2022-09-30_15-51-12,1664578272,38.66311264038086,933414,soal-6.stanford.edu,171.67.195.136,38.66311264038086,0,6,0.007948875427246
6,miniboone,33.274939336813986,7,0.01,0.0005,0.2244790904713339,91.03612651378226,0.2134695045547754,91.05831699534848,1111,5.044682264328003,True,False,,,7,41c8e_00004,093a2de9e38649f89e64613dc8adfbaf,2022-09-30_15-51-17,1664578277,43.70779490470886,933414,soal-6.stanford.edu,171.67.195.136,43.70779490470886,0,7,0.007948875427246
7,miniboone,37.869414487853646,8,0.01,0.0005,0.2150578191508447,91.1716369787432,0.2170828327852215,90.87763810402492,1111,4.921879768371582,True,False,,,8,41c8e_00004,093a2de9e38649f89e64613dc8adfbaf,2022-09-30_15-51-22,1664578282,48.62967467308045,933414,soal-6.stanford.edu,171.67.195.136,48.62967467308045,0,8,0.007948875427246
8,miniboone,42.51325726089999,9,0.01,0.0005,0.2091756451114274,91.43400832467478,0.2038034025251886,91.48118248568024,1111,5.197837829589844,True,False,,,9,41c8e_00004,093a2de9e38649f89e64613dc8adfbaf,2022-09-30_15-51-27,1664578287,53.82751250267029,933414,soal-6.stanford.edu,171.67.195.136,53.82751250267029,0,9,0.007948875427246
9,miniboone,47.23629280389287,10,0.01,0.0005,0.2066229161164474,91.42247551058136,0.2262869838725295,90.2318071733364,1111,4.8919336795806885,True,False,,,10,41c8e_00004,093a2de9e38649f89e64613dc8adfbaf,2022-09-30_15-51-32,1664578292,58.71944618225098,933414,soal-6.stanford.edu,171.67.195.136,58.71944618225098,0,10,0.007948875427246
