,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,4.773470239946619,1,0.1,0.0005,27.30770601363794,83.33509528541039,0.3754174664719122,83.5697535847461,1111,13.328499794006348,True,False,,,1,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-50-46,1664578246,13.328499794006348,933433,soal-6.stanford.edu,171.67.195.136,13.328499794006348,0,1,0.005138874053955
1,miniboone,9.362295327940956,2,0.1,0.0005,0.4180205383300414,85.83483099743819,0.298937237454511,87.56775458424634,1111,5.084640979766846,True,False,,,2,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-50-52,1664578252,18.413140773773197,933433,soal-6.stanford.edu,171.67.195.136,18.413140773773197,0,2,0.005138874053955
2,miniboone,13.990849782014266,3,0.1,0.0005,0.3262021657438164,86.59791832374594,0.4027823479785614,86.16076577096068,1111,4.9222166538238525,True,False,,,3,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-50-56,1664578256,23.33535742759705,933433,soal-6.stanford.edu,171.67.195.136,23.33535742759705,0,3,0.005138874053955
3,miniboone,18.66785207716748,4,0.1,0.0005,360.989870229447,74.55862989347844,0.7500194443077364,71.82562564871411,1111,5.026095628738403,True,False,,,4,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-51-01,1664578261,28.36145305633545,933433,soal-6.stanford.edu,171.67.195.136,28.36145305633545,0,4,0.005138874053955
4,miniboone,23.31482601026073,5,0.1,0.0005,1.915687494694478,71.76288550366874,0.6115496413648983,71.81793718525353,1111,4.860099792480469,True,False,,,5,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-51-06,1664578266,33.22155284881592,933433,soal-6.stanford.edu,171.67.195.136,33.22155284881592,0,5,0.005138874053955
5,miniboone,28.13028317643329,6,0.1,0.0005,1.0012475067479114,72.66244437457142,0.596080299959057,71.80640449006266,1111,5.065670728683472,True,False,,,6,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-51-11,1664578271,38.28722357749939,933433,soal-6.stanford.edu,171.67.195.136,38.28722357749939,0,6,0.005138874053955
6,miniboone,32.58851401950233,7,0.1,0.0005,0.8969969843190331,72.06850486890507,0.638838197683805,71.08753315649868,1111,5.056166887283325,True,False,,,7,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-51-16,1664578276,43.34339046478272,933433,soal-6.stanford.edu,171.67.195.136,43.34339046478272,0,7,0.005138874053955
7,miniboone,37.12450066767633,8,0.1,0.0005,6.1906277437305,71.68215586184067,0.8416249129498875,71.82178141698381,1111,4.799158811569214,True,False,,,8,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-51-21,1664578281,48.14254927635193,933433,soal-6.stanford.edu,171.67.195.136,48.14254927635193,0,8,0.005138874053955
8,miniboone,41.95543860970065,9,0.1,0.0005,13.11195350523688,70.90945785797717,0.5966739657508302,71.80640449006266,1111,5.096196889877319,True,False,,,9,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-51-26,1664578286,53.23874616622925,933433,soal-6.stanford.edu,171.67.195.136,53.23874616622925,0,9,0.005138874053955
9,miniboone,46.64113736455329,10,0.1,0.0005,17.196162008379133,71.95125466878969,167.00792851917052,71.82178141698381,1111,4.87245774269104,True,False,,,10,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-51-31,1664578291,58.11120390892029,933433,soal-6.stanford.edu,171.67.195.136,58.11120390892029,0,10,0.005138874053955
10,miniboone,51.2568348646164,11,0.1,0.0005,55.515318426877045,72.59997500308816,2.719387319240998,71.82178141698381,1111,5.1978960037231445,True,False,,,11,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-51-36,1664578296,63.30909991264343,933433,soal-6.stanford.edu,171.67.195.136,63.30909991264343,0,11,0.005138874053955
11,miniboone,55.82599265966565,12,0.1,0.0005,8.919493316246433,71.95798213933921,3.482852166123957,71.82178141698381,1111,5.100148677825928,True,False,,,12,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-51-41,1664578301,68.40924859046936,933433,soal-6.stanford.edu,171.67.195.136,68.40924859046936,0,12,0.005138874053955
12,miniboone,60.57923217467032,13,0.1,0.0005,3.0097709719292043,71.95413787029665,2.562059080043255,71.82178141698381,1111,5.094930171966553,True,False,,,13,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-51-47,1664578307,73.50417876243591,933433,soal-6.stanford.edu,171.67.195.136,73.50417876243591,0,13,0.005138874053955
13,miniboone,65.37432256760076,14,0.1,0.0005,1.897162244665476,71.95606000133505,1.3214040321711782,71.82178141698381,1111,5.093235492706299,True,False,,,14,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-51-52,1664578312,78.59741425514221,933433,soal-6.stanford.edu,171.67.195.136,78.59741425514221,0,14,0.005138874053955
14,miniboone,70.12227942561731,15,0.1,0.0005,0.8142583956459613,71.95798214447186,0.600161244607057,71.82178141698381,1111,5.053199291229248,True,False,,,15,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-51-57,1664578317,83.65061354637146,933433,soal-6.stanford.edu,171.67.195.136,83.65061354637146,0,15,0.005138874053955
15,miniboone,74.75037772045471,16,0.1,0.0005,0.6826542399107544,82.66330933465689,0.3454777798592661,85.53031176719333,1111,5.152116298675537,True,False,,,16,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-52-02,1664578322,88.802729845047,933433,soal-6.stanford.edu,171.67.195.136,88.802729845047,0,16,0.005138874053955
16,miniboone,79.45088444650173,17,0.1,0.0005,0.6839826465763753,89.05825027927905,0.2804780032959601,88.7402452619844,1111,5.334721565246582,True,False,,,17,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-52-07,1664578327,94.13745141029358,933433,soal-6.stanford.edu,171.67.195.136,94.13745141029358,0,17,0.005138874053955
17,miniboone,84.26323519856669,18,0.1,0.0005,0.737227368183919,89.48496410010844,0.6783297426211826,87.9214239034329,1111,5.173444986343384,True,False,,,18,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-52-12,1664578332,99.31089639663696,933433,soal-6.stanford.edu,171.67.195.136,99.31089639663696,0,18,0.005138874053955
18,miniboone,88.90298627177253,19,0.1,0.0005,0.8024548429321005,89.48304197090313,0.2876133075989924,89.27459347249452,1111,5.154074668884277,True,False,,,19,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-52-18,1664578338,104.46497106552124,933433,soal-6.stanford.edu,171.67.195.136,104.46497106552124,0,19,0.005138874053955
19,miniboone,93.71405896963552,20,0.1,0.0005,0.4636309109440237,89.91456112391126,0.6675309732067142,89.06316072732864,1111,5.007756471633911,True,False,,,20,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-52-23,1664578343,109.47272753715517,933433,soal-6.stanford.edu,171.67.195.136,109.47272753715517,0,20,0.005138874053955
20,miniboone,98.32961744745262,21,0.1,0.0005,0.4042796340745179,90.66611565005708,0.2529872534249896,90.02806289163111,1111,5.0340869426727295,True,False,,,21,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-52-28,1664578348,114.50681447982788,933433,soal-6.stanford.edu,171.67.195.136,114.50681447982788,0,21,0.005138874053955
21,miniboone,102.84767295536584,22,0.1,0.0005,0.241203383157335,90.84199093978152,0.2455997528497636,89.45911659554838,1111,5.109154939651489,True,False,,,22,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-52-33,1664578353,119.61596941947936,933433,soal-6.stanford.edu,171.67.195.136,119.61596941947936,0,22,0.005138874053955
22,miniboone,107.4759007403627,23,0.1,0.0005,0.257399039858932,91.0188273018076,0.2546572294026786,90.03190712336139,1111,5.06130576133728,True,False,,,23,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-52-38,1664578358,124.67727518081664,933433,soal-6.stanford.edu,171.67.195.136,124.67727518081664,0,23,0.005138874053955
23,miniboone,112.13621422834694,24,0.1,0.0005,0.235708036644625,91.10147907540733,0.2941987256373459,90.48552646753546,1111,5.207249641418457,True,False,,,24,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-52-43,1664578363,129.8845248222351,933433,soal-6.stanford.edu,171.67.195.136,129.8845248222351,0,24,0.005138874053955
24,miniboone,116.60544506227598,25,0.1,0.0005,0.2475432053435625,91.34078480928328,0.2220211774912763,90.83150732326143,1111,5.004553318023682,True,False,,,25,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-52-48,1664578368,134.8890781402588,933433,soal-6.stanford.edu,171.67.195.136,134.8890781402588,0,25,0.005138874053955
25,miniboone,121.1306928563863,26,0.1,0.0005,0.2268980718322288,91.465723535752,0.2631719907130566,90.82766309153116,1111,4.938275098800659,True,False,,,26,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-52-53,1664578373,139.82735323905945,933433,soal-6.stanford.edu,171.67.195.136,139.82735323905945,0,26,0.005138874053955
26,miniboone,125.72311316034757,27,0.1,0.0005,0.2271336897769584,91.618533209388,0.2397166965827555,90.77384384730712,1111,5.232410430908203,True,False,,,27,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-52-58,1664578378,145.05976366996765,933433,soal-6.stanford.edu,171.67.195.136,145.05976366996765,0,27,0.005138874053955
27,miniboone,130.35048497049138,28,0.1,0.0005,0.2234128749438972,91.7011849969192,0.2647324686694763,91.2851266674355,1111,5.300584554672241,True,False,,,28,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-53-03,1664578383,150.3603482246399,933433,soal-6.stanford.edu,171.67.195.136,150.3603482246399,0,28,0.005138874053955
28,miniboone,134.78996947361156,29,0.1,0.0005,0.2223504018888284,91.78864210416414,0.3569405907047197,91.30819205781724,1111,5.041245698928833,True,False,,,29,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-53-08,1664578388,155.40159392356873,933433,soal-6.stanford.edu,171.67.195.136,155.40159392356873,0,29,0.005138874053955
29,miniboone,138.89156883349642,30,0.1,0.0005,0.2567319155668527,91.82900692012883,0.2075308502467692,91.30819205781724,1111,4.35267972946167,True,False,,,30,41c8e_00006,0450372a85c14b4c8720814d970731cd,2022-09-30_15-53-13,1664578393,159.7542736530304,933433,soal-6.stanford.edu,171.67.195.136,159.7542736530304,0,30,0.005138874053955
