,times,train_loss,test_loss,train_acc,test_acc
0,22.594321444630623,0.4690837207603168,0.47401830816465446,0.0,0.0
1,24.938475331291556,0.4381560613254763,0.44298865285770467,0.0,0.0
2,21.607729902490973,0.41220849947616467,0.41956676846078944,0.0,0.0
3,22.135226766578853,0.3977552959047809,0.40430407185242717,0.0,0.0
4,24.142612815834582,0.3903737248966151,0.39669887055928715,0.0,0.0
5,22.74951211269945,0.38622552092274526,0.3910231648581497,0.0,0.0
6,23.854100606404245,0.3824611016240917,0.3880519088957423,0.0,0.0
7,22.988951325416565,0.37845632097534726,0.38405855021421054,0.0,0.0
8,25.839438102208078,0.3761374775596635,0.38153754208768437,0.0,0.0
9,26.702227495610714,0.3747890172495855,0.37968270847629093,0.0,0.0
10,24.832899153232574,0.3737424333082543,0.37886666565972205,0.0,0.0
11,24.01651720982045,0.37308012640388166,0.37822438994088947,0.0,0.0
12,24.17015621997416,0.3725758997839112,0.37774951878220375,0.0,0.0
13,24.460925272665918,0.3722725659784785,0.3773447235984906,0.0,0.0
14,23.93074426893145,0.37186464666059305,0.3772161949588123,0.0,0.0
15,24.487337801605463,0.371405176520899,0.37655787477362973,0.0,0.0
16,23.64772288221866,0.371003628373903,0.3761468789474063,0.0,0.0
17,24.501043212600052,0.3706631421487133,0.3758398059646579,0.0,0.0
18,24.049940453842282,0.37033941627374845,0.3755608190290591,0.0,0.0
19,24.684283312410116,0.37002101966361617,0.3752960848225129,0.0,0.0
20,25.419406552799046,0.3696132151608557,0.3748701416759518,0.0,0.0
21,23.289841746911407,0.3693792058025875,0.3746495587205556,0.0,0.0
22,22.67505083233118,0.36921502087432406,0.374369808289822,0.0,0.0
23,23.128541990183294,0.36909011960533783,0.37424864421650594,0.0,0.0
24,24.768961957655847,0.3688558268766742,0.3740317262148705,0.0,0.0
25,24.34421526454389,0.3686164293873552,0.3739825377989888,0.0,0.0
26,24.1667657205835,0.36839495549393747,0.37369882124366127,0.0,0.0
27,24.29086373280734,0.368177924635073,0.3734859396133826,0.0,0.0
28,23.758274995721877,0.36800850307817523,0.3733592119391583,0.0,0.0
29,23.794659106992185,0.36787837554570557,0.3732243566726148,0.0,0.0
30,23.82096115127206,0.36772955940422936,0.3730773331036275,0.0,0.0
31,23.695002656430006,0.3675689290257784,0.3730128916037674,0.0,0.0
32,24.533058119006455,0.3674781411522374,0.37299225105011746,0.0,0.0
33,23.930368354544044,0.36729678995197046,0.372779974174941,0.0,0.0
34,23.7644952731207,0.3671678241480025,0.3727161012537061,0.0,0.0
35,23.835276710800827,0.3670968045722178,0.372635459867039,0.0,0.0
36,23.64503969065845,0.3670297949956714,0.37243218966956915,0.0,0.0
37,23.712667423300445,0.3668462640050058,0.37251021102048354,0.0,0.0
38,23.726744962856174,0.36672212458134595,0.3723567803455693,0.0,0.0
39,23.753031581640244,0.36656773116565877,0.3721577104027283,0.0,0.0
