,times,train_loss,test_loss,train_acc,test_acc
0,15.565941477194428,0.486665015243732,0.4970133823915806,0.0,0.0
1,15.882869388908148,0.4705674463843738,0.47981975681964417,0.0,0.0
2,15.634115170687437,0.4624786507855241,0.47208502780593037,0.0,0.0
3,15.347369583323598,0.4557836411890564,0.4646411398729883,0.0,0.0
4,14.990327011793852,0.4491504530037042,0.4572150339676201,0.0,0.0
5,15.140176289714873,0.43734538941457546,0.44437895175280623,0.0,0.0
6,15.495219031348825,0.43093009832866247,0.43848926532518245,0.0,0.0
7,15.28126421943307,0.4282749799987918,0.4355474942637282,0.0,0.0
8,15.617060420103371,0.42702270641250367,0.43465898460255115,0.0,0.0
9,15.566458884626627,0.4259401245499375,0.4332328474485238,0.0,0.0
10,15.626309975981712,0.42218082700877324,0.42978023054989384,0.0,0.0
11,15.19232250470668,0.41699452150031635,0.4241635641474269,0.0,0.0
12,15.450871471315622,0.410726636070598,0.41804312084761014,0.0,0.0
13,16.720982989296317,0.409538140737526,0.4166577850252355,0.0,0.0
14,17.04759544879198,0.40881041854707983,0.4160788625958898,0.0,0.0
15,16.79416502546519,0.4065862153107912,0.4134776088228928,0.0,0.0
16,17.86918730288744,0.4051492389035904,0.41225390716787824,0.0,0.0
17,16.235806890763342,0.3998331169109836,0.4035564579036594,0.0,0.0
18,17.88785055745393,0.3990186331885937,0.4030416308271072,0.0,0.0
19,16.651952972635627,0.3905494712292323,0.3958369966456949,0.0,0.0
20,17.225960104726255,0.38773213989377175,0.3933462548241149,0.0,0.0
21,17.35131532140076,0.38621445833966545,0.39147548881778393,0.0,0.0
22,17.481403168290854,0.3851288210315838,0.39060377298321136,0.0,0.0
23,16.945359965786338,0.3814895468053681,0.38650456037257885,0.0,0.0
24,17.407388323917985,0.3812492820118556,0.38633953846208663,0.0,0.0
25,16.40660923626274,0.3801408153333127,0.3850698573371824,0.0,0.0
26,17.99933008942753,0.3798904793860968,0.385029856625912,0.0,0.0
27,17.08726103976369,0.379675526387598,0.3846231679815068,0.0,0.0
28,16.265633109025657,0.37948024595828056,0.3846044167048154,0.0,0.0
29,16.316754275001585,0.37928819363226224,0.3843431535313814,0.0,0.0
30,15.530066536739469,0.37831354531893824,0.38366769931982553,0.0,0.0
31,16.242650684900582,0.378037648278782,0.38315262400495886,0.0,0.0
32,15.749565267004073,0.3777316507356329,0.38295257576253394,0.0,0.0
33,16.060649706050754,0.3777151434637344,0.38289186350523813,0.0,0.0
34,16.363300749100745,0.37767254428762626,0.3829065916659963,0.0,0.0
35,16.55815488100052,0.37764950958143867,0.3828064796528609,0.0,0.0
36,15.872501242905855,0.37749929757855505,0.382688953952841,0.0,0.0
37,16.245811177417636,0.37746408746770294,0.3825826025284483,0.0,0.0
38,15.704091038554907,0.37739406481465776,0.38261774794912723,0.0,0.0
39,15.728659255430102,0.3772704188696603,0.3823931931276901,0.0,0.0
