,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.9282819153741002,0.19979688350156558,0.19310442435738293,0.0,0.0,4.0824829046386295
1,0.6697443407028913,0.19976436595726824,0.19125472015869593,0.0,0.0,4.0824829046386295
2,0.4280069977976382,0.19975622359005532,0.191248284729371,0.0,0.0,4.0824829046386295
3,0.712942638900131,0.19972908196681266,0.19122811119420582,0.0,0.0,4.0824829046386295
4,0.430167549289763,0.19972094832888004,0.19122187514045627,0.0,0.0,4.0824829046386295
5,0.6609931099228561,0.19968268942049205,0.19119168275802564,0.0,0.0,4.0824829046386295
6,0.6480293292552233,0.19963480912198164,0.191155863490141,0.0,0.0,4.0824829046386295
7,0.9038532199338078,0.19955889450500344,0.191100931103449,0.0,0.0,4.0824829046386295
8,0.7051947410218418,0.19951618711397245,0.19106524068633524,0.0,0.0,4.0824829046386295
9,0.37211476312950253,0.19950809691326604,0.1910573271399499,0.0,0.0,4.0824829046386295
10,0.9939600881189108,0.19942413315277624,0.19099684775937012,0.0,0.0,4.0824829046386295
11,1.2181815560907125,0.1993402750003104,0.1909318501042083,0.0,0.0,4.0824829046386295
12,0.6634833910502493,0.19926508477648525,0.1908756574862517,0.0,0.0,4.0824829046386295
13,0.6929405722767115,0.19922077446773337,0.19084013009491418,0.0,0.0,4.0824829046386295
14,0.373167656827718,0.19921227198266306,0.19083734106245134,0.0,0.0,4.0824829046386295
15,0.37380557926371694,0.1992042417719608,0.1908275702770674,0.0,0.0,4.0824829046386295
16,0.8841333137825131,0.19910270156501889,0.19075029840288135,0.0,0.0,4.0824829046386295
17,0.37470872001722455,0.19909469218218226,0.1907429369660539,0.0,0.0,4.0824829046386295
18,0.6981015270575881,0.19903708751648147,0.19070246788351705,0.0,0.0,4.0824829046386295
19,0.8955464409664273,0.19893570784311565,0.1906218010684686,0.0,0.0,4.0824829046386295
