,times,train_loss,test_loss,train_acc,test_acc
0,19.453202476957813,1.4177989512356706,0.7653862058573325,0.0,0.0
1,0.26042180601507425,0.3239838506852809,0.2333504701474427,0.0,0.0
2,0.2608321469742805,0.16543751742749352,0.13966236578649077,0.0,0.0
3,0.2593396808952093,0.14547875004266228,0.12739872086153028,0.0,0.0
4,0.26129907998256385,0.14192582213673746,0.124300911123258,0.0,0.0
5,0.26101977098733187,0.14146982243187275,0.12443812334186505,0.0,0.0
6,0.26149363396689296,0.1414142080758543,0.12443043074678645,0.0,0.0
7,0.2609987058676779,0.14140467427233147,0.12437886500210857,0.0,0.0
8,0.26099036494269967,0.14140342602337108,0.12441106578433442,0.0,0.0
9,0.25976613094098866,0.14140326642634238,0.12440324924563065,0.0,0.0
10,0.26168627315200865,0.14140324181881678,0.1244040012219655,0.0,0.0
11,0.26087145786732435,0.14140323923378298,0.12440380829114006,0.0,0.0
12,0.26161361997947097,0.1414032389001253,0.12440384389684249,0.0,0.0
13,0.2611857920419425,0.14140323885723208,0.1244039289270548,0.0,0.0
14,0.25982237607240677,0.14140323885190872,0.12440389722854156,0.0,0.0
15,0.26077289902605116,0.1414032388511216,0.12440391583306226,0.0,0.0
16,0.2597335479222238,0.14140323885104147,0.12440390840300623,0.0,0.0
17,0.2607915729749948,0.14140323885103162,0.12440391035909237,0.0,0.0
18,0.26096636801958084,0.14140323885103023,0.12440390980185201,0.0,0.0
19,0.2610084619373083,0.14140323885103007,0.12440390986596703,0.0,0.0
20,0.26137109799310565,0.1414032388510301,0.12440390983173477,0.0,0.0
21,0.2608767310157418,0.14140323885103007,0.12440390984966587,0.0,0.0
22,0.2608308740891516,0.14140323885103007,0.12440390985246094,0.0,0.0
23,0.25879808119498193,0.1414032388510301,0.12440390985347363,0.0,0.0
24,0.2613401208072901,0.14140323885103007,0.1244039098538257,0.0,0.0
25,0.2606539169792086,0.14140323885103007,0.12440390985368999,0.0,0.0
26,0.2609004001133144,0.14140323885103007,0.12440390985387928,0.0,0.0
27,0.25844692694954574,0.14140323885103004,0.12440390985371085,0.0,0.0
28,0.2610383299179375,0.14140323885103012,0.12440390985379812,0.0,0.0
29,0.26057913107797503,0.14140323885103,0.12440390985378103,0.0,0.0
30,0.2613468870986253,0.14140323885103007,0.12440390985378284,0.0,0.0
31,0.2608907800167799,0.14140323885103007,0.12440390985378297,0.0,0.0
32,0.2592447269707918,0.14140323885103007,0.12440390985378301,0.0,0.0
33,0.2605844559147954,0.14140323885103004,0.12440390985378297,0.0,0.0
34,0.261192652862519,0.14140323885103004,0.12440390985378301,0.0,0.0
35,0.2607293939217925,0.14140323885103004,0.12440390985378297,0.0,0.0
36,0.2609409608412534,0.14140323885103004,0.12440390985378297,0.0,0.0
37,0.26031966297887266,0.14140323885103004,0.12440390985378301,0.0,0.0
38,0.26115302508696914,0.14140323885103004,0.12440390985378301,0.0,0.0
39,0.2606719210743904,0.14140323885103004,0.12440390985378301,0.0,0.0
