,times,train_loss,test_loss,train_acc,test_acc
0,66.23866753512993,799673.0168226295,792503.2343760267,0.0,0.0
1,64.30663905502297,477547.36886184866,477849.1408796837,0.0,0.0
2,67.50464378390461,336740.84323458385,328333.8841693481,0.0,0.0
3,66.64915223000571,211449.2894271655,211020.92220885027,0.0,0.0
4,63.82817270583473,162925.41535266506,160601.68005897992,0.0,0.0
5,64.351714118151,110454.8102468234,108926.26060467801,0.0,0.0
6,66.70881058997475,60598.48235717901,59890.04031337484,0.0,0.0
7,64.50020352913998,46491.8494217899,45867.98392785647,0.0,0.0
8,58.19755381997675,42671.56097047663,41814.94514200517,0.0,0.0
9,63.64856044808403,32320.335090592274,31563.20422109677,0.0,0.0
10,71.72479048511013,24187.511324868883,23799.970191643904,0.0,0.0
11,72.25952111301012,19028.414704321447,18598.81213604634,0.0,0.0
12,64.69000879698433,16150.554948944684,15824.092902599568,0.0,0.0
13,64.46975429682061,14245.582724229684,13991.766466704621,0.0,0.0
14,64.56600406719372,12301.791378664637,12040.407577983411,0.0,0.0
15,63.38285748497583,10499.83841512566,10353.800022487228,0.0,0.0
16,66.76048578997143,8728.452528919506,8529.88729982023,0.0,0.0
17,70.69119252893142,7032.8021191576845,6803.521946061848,0.0,0.0
18,65.17143265786581,6342.313554724512,6201.882676548897,0.0,0.0
19,63.06103586987592,5549.740204910507,5433.384341151588,0.0,0.0
20,63.43736010091379,5084.760896061694,5012.034945735966,0.0,0.0
21,62.140675209928304,4617.847959505754,4521.141870550652,0.0,0.0
22,62.431581910001114,4262.94151411387,4175.2594124108655,0.0,0.0
23,67.42367010191083,3773.86291629551,3698.227585106963,0.0,0.0
24,62.20612699002959,3578.372511025527,3527.8540536826727,0.0,0.0
25,56.21048739994876,3333.0208495324955,3270.2091812625545,0.0,0.0
26,64.00187723897398,3015.7265749879384,2969.934977930476,0.0,0.0
27,62.104613076895475,2791.6574294350253,2744.056460499852,0.0,0.0
28,69.98969372618012,2595.414734627772,2560.7188620126894,0.0,0.0
29,70.63180958596058,2486.808857219273,2444.8197970740284,0.0,0.0
30,58.90787572483532,2359.1694481576487,2323.3133348944743,0.0,0.0
31,63.410068426979706,2219.153295565991,2204.66370328581,0.0,0.0
32,66.41075049899518,2117.7716819420343,2105.490454078324,0.0,0.0
33,63.515583467204124,1977.4218632347643,1959.7671308213194,0.0,0.0
34,65.45098303910345,1848.8270233378037,1832.347120655946,0.0,0.0
35,67.34396388102323,1739.0422772098414,1728.714887683387,0.0,0.0
36,65.2969239258673,1668.958717081712,1666.1939482972236,0.0,0.0
37,61.04931845492683,1563.4752719687574,1561.4687543473506,0.0,0.0
38,64.50808284711093,1488.8071529069477,1492.0711830214836,0.0,0.0
39,64.31976048089564,1410.5788156690487,1396.6373682505548,0.0,0.0
