,times,train_loss,test_loss,train_acc,test_acc
0,46.56401944765821,0.2641310604652924,0.18709436551620864,0.0,0.0
1,1.389370190910995,0.1939337900507976,0.15243066287573254,0.0,0.0
2,1.382472574710846,0.15721429131711923,0.13359284709723915,0.0,0.0
3,1.3912943992763758,0.1430646598773343,0.1397176021600447,0.0,0.0
4,1.3950513750314713,0.13520127259369447,0.12521402596371473,0.0,0.0
5,1.3831898891367018,0.13303577996113042,0.12585666889243846,0.0,0.0
6,1.3941581468097866,0.1293528281781487,0.1243006670851785,0.0,0.0
7,1.3914321060292423,0.1282583722414666,0.12387615967456832,0.0,0.0
8,1.3837715480476618,0.12756499429675047,0.12246285857737406,0.0,0.0
9,1.392408108804375,0.12745438877822796,0.12502971801708054,0.0,0.0
10,1.3912653923034668,0.12701203006599465,0.12267637985544624,0.0,0.0
11,1.385784744285047,0.12649379802513516,0.1219999995006439,0.0,0.0
12,1.3965741121210158,0.1259823318397792,0.121014222403984,0.0,0.0
13,1.3896343223750591,0.12565511501101728,0.12014875390783629,0.0,0.0
14,1.3838467178866267,0.12530898196987153,0.1190845715024683,0.0,0.0
15,1.390734471846372,0.12475361085326042,0.11720873678789381,0.0,0.0
16,1.394837373867631,0.12461131594035726,0.11977275129115382,0.0,0.0
17,1.381713141221553,0.12382668200975622,0.11488793867366086,0.0,0.0
18,1.3938978486694396,0.1221849998674907,0.11180253884304461,0.0,0.0
19,1.390271358191967,0.11906695471817227,0.10876415790633659,0.0,0.0
20,1.386243908200413,0.11345859294006122,0.10644917928004344,0.0,0.0
21,1.3926888583227992,0.10437491163211834,0.10529160778235093,0.0,0.0
22,1.3929084497503936,0.1012612798673069,0.10429017916081483,0.0,0.0
23,1.3856887691654265,0.09943000415450014,0.11279651463933228,0.0,0.0
24,1.3947568289004266,0.08910989042045304,0.10759946592166027,0.0,0.0
25,1.3881219797767699,0.07917757724633998,0.11108745453666728,0.0,0.0
26,1.3859740071929991,0.07661827631653648,0.11192616423805293,0.0,0.0
27,1.447409347165376,0.07102733787966314,0.11398431791700422,0.0,0.0
28,1.3944369526579976,0.0680776768591719,0.11520425126938658,0.0,0.0
29,1.3843798963353038,0.06757210441670665,0.1154015436074145,0.0,0.0
30,1.393859833944589,0.06658598215494056,0.11720471288864953,0.0,0.0
31,1.387936232611537,0.06651470500467196,0.1152926888844804,0.0,0.0
32,1.38347426103428,0.06607236573020088,0.11527449046023308,0.0,0.0
33,1.3888863450847566,0.06590715989851977,0.11492798184173127,0.0,0.0
34,1.3891198551282287,0.06570504266546892,0.11431339851087158,0.0,0.0
35,1.390711560845375,0.06561181838129937,0.11381231706770419,0.0,0.0
36,1.394423488061875,0.06557293968864185,0.11346293830894848,0.0,0.0
37,1.3886004411615431,0.06556446151516919,0.11364945829058695,0.0,0.0
38,1.3850719528272748,0.06556168976605524,0.1133045107706295,0.0,0.0
39,1.3929843069054186,0.06555225346396523,0.11322332596887934,0.0,0.0
