,times,train_loss,test_loss,train_acc,test_acc
0,109.68421928910539,91.9709575909124,90.74852032537024,0.0,0.0
1,106.65583955170587,81.5858990198437,80.52294621025406,0.0,0.0
2,111.39859299780801,75.66668805557619,75.42348397264011,0.0,0.0
3,105.6996986810118,71.15086429521723,70.78908030761997,0.0,0.0
4,106.90091684088111,68.33306425008915,68.17220597806615,0.0,0.0
5,104.6999379103072,65.9770972757176,65.9776743040602,0.0,0.0
6,103.8959871600382,64.36650763505116,64.29491958944656,0.0,0.0
7,104.25788670405746,62.498169737901804,62.36322666417765,0.0,0.0
8,105.41244189394638,60.74209063987931,60.79437114244493,0.0,0.0
9,105.51342101907358,59.61892633859182,59.7754356430212,0.0,0.0
10,106.21060891775414,58.5572854822898,58.84863352900689,0.0,0.0
11,105.89450709475204,57.555186935465684,57.94009822541673,0.0,0.0
12,105.17259956803173,56.6705945637623,57.06875958684876,0.0,0.0
13,106.23431362677366,55.715189617125276,56.17267331991925,0.0,0.0
14,106.17768820095807,55.08582036483284,55.52365076424423,0.0,0.0
15,109.01322832517326,54.62005957695945,55.09852292214407,0.0,0.0
16,114.66595378192142,54.194139158242365,54.762199193801315,0.0,0.0
17,119.32836340786889,53.78674705290595,54.39208388866891,0.0,0.0
18,107.93331801285967,53.382278725399665,53.94298711627326,0.0,0.0
19,106.8032353981398,52.994658856552654,53.43477534501561,0.0,0.0
20,107.47169779893011,52.59215289047268,53.12551471744477,0.0,0.0
21,109.46495625283569,52.23598494186951,52.87611431747159,0.0,0.0
22,106.01161569496617,51.9230411867557,52.549220209668356,0.0,0.0
23,105.24470485700294,51.64155235317556,52.26192856908488,0.0,0.0
24,105.91572421975434,51.46021484408566,52.11076204614312,0.0,0.0
25,105.40054472815245,51.28337478075231,51.963859486101875,0.0,0.0
26,105.98816045187414,51.139540928917704,51.84477824886821,0.0,0.0
27,106.41272501181811,50.938000568618584,51.63131315375406,0.0,0.0
28,104.35990468924865,50.77348437381477,51.501756993827655,0.0,0.0
29,104.88642947329208,50.641361561233936,51.39119820705862,0.0,0.0
30,105.99359727324918,50.51914548549156,51.262135190220675,0.0,0.0
31,106.0044725057669,50.394841932807196,51.16591348085514,0.0,0.0
32,106.14811250194907,50.3165155413538,51.124785131005595,0.0,0.0
33,107.35786701506004,50.2229781800995,51.04327506453692,0.0,0.0
34,107.4442395772785,50.111885148259034,50.91681728164832,0.0,0.0
35,107.44750802218914,50.036066625843944,50.89816496039567,0.0,0.0
36,106.29872128926218,49.97404449514423,50.81421015538537,0.0,0.0
37,104.46759786410257,49.86267861451942,50.714664925638665,0.0,0.0
38,105.71676866803318,49.79953361254885,50.6513515369785,0.0,0.0
39,104.530360319186,49.73847794188736,50.560322881182344,0.0,0.0
