,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,cifar10,610.7038636480011,11,0.01,0.05,0.9639274911880492,69.38,1.1307453847885132,59.72,1111,55.5302357673645,True,False,,,11,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-07-17,1665439637,614.0626409053802,70434,129-146-65-143,10.19.23.77,614.0626409053802,0,11,0.0031728744506835
11,cifar10,666.1368535840011,12,0.01,0.05,0.9460726778030396,70.44,1.0067788940429687,66.7,1111,55.46802949905396,True,False,,,12,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-08-12,1665439692,669.5306704044342,70434,129-146-65-143,10.19.23.77,669.5306704044342,0,12,0.0031728744506835
12,cifar10,721.1237870980003,13,0.01,0.05,0.9230132946395874,71.884,0.990411562728882,68.04,1111,55.03473448753357,True,False,,,13,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-09-07,1665439747,724.5654048919678,70434,129-146-65-143,10.19.23.77,724.5654048919678,0,13,0.0031728744506835
13,cifar10,775.376593985,14,0.01,0.05,0.9009814109420776,73.388,1.0745980531692505,64.56,1111,54.289671182632446,True,False,,,14,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-10-02,1665439802,778.8550760746002,70434,129-146-65-143,10.19.23.77,778.8550760746002,0,14,0.0031728744506835
14,cifar10,830.5700522719999,15,0.01,0.05,0.8825456405639649,74.436,1.1530448718070985,61.8,1111,55.22554445266724,True,False,,,15,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-10-57,1665439857,834.0806205272675,70434,129-146-65-143,10.19.23.77,834.0806205272675,0,15,0.0031728744506835
15,cifar10,885.0879977610002,16,0.01,0.05,0.8732571312332154,75.272,1.077736517906189,63.6,1111,54.560707330703735,True,False,,,16,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-11-51,1665439911,888.6413278579712,70434,129-146-65-143,10.19.23.77,888.6413278579712,0,16,0.0031728744506835
16,cifar10,938.6136953290006,17,0.01,0.05,0.8622809304428101,75.946,1.6123634029388427,46.25,1111,53.562331199646,True,False,,,17,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-12-45,1665439965,942.2036590576172,70434,129-146-65-143,10.19.23.77,942.2036590576172,0,17,0.0031728744506835
17,cifar10,993.3643837399997,18,0.01,0.05,0.8597440445137023,76.136,0.963363159942627,68.96,1111,54.78657603263855,True,False,,,18,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-13-40,1665440020,996.9902350902556,70434,129-146-65-143,10.19.23.77,996.9902350902556,0,18,0.0031728744506835
18,cifar10,1048.6468125789995,19,0.01,0.05,0.8465813899612427,77.118,1.0573831135749816,65.25,1111,55.32024574279785,True,False,,,19,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-14-35,1665440075,1052.3104808330536,70434,129-146-65-143,10.19.23.77,1052.3104808330536,0,19,0.0031728744506835
19,cifar10,1104.2171060199998,20,0.01,0.05,0.8378238788032532,77.586,0.9045453070640564,71.79,1111,55.62482619285584,True,False,,,20,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-15-31,1665440131,1107.9353070259094,70434,129-146-65-143,10.19.23.77,1107.9353070259094,0,20,0.0031728744506835
20,cifar10,1157.815026368,21,0.01,0.05,0.831669242401123,77.93,1.2611671272277831,59.88,1111,53.63998103141785,True,False,,,21,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-16-24,1665440184,1161.5752880573273,70434,129-146-65-143,10.19.23.77,1161.5752880573273,0,21,0.0031728744506835
21,cifar10,1212.7901711030008,22,0.01,0.05,0.826433063621521,78.176,1.0500245827674866,67.08,1111,55.00876998901367,True,False,,,22,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-17-19,1665440239,1216.584058046341,70434,129-146-65-143,10.19.23.77,1216.584058046341,0,22,0.0031728744506835
22,cifar10,1265.6523589970002,23,0.01,0.05,0.8199525242233277,78.678,0.989223766708374,70.93,1111,52.897042751312256,True,False,,,23,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-18-12,1665440292,1269.4811007976532,70434,129-146-65-143,10.19.23.77,1269.4811007976532,0,23,0.0031728744506835
23,cifar10,1320.903293943,24,0.01,0.05,0.8119333521842956,78.844,1.6219490613937375,48.07,1111,55.29034757614136,True,False,,,24,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-19-08,1665440348,1324.7714483737946,70434,129-146-65-143,10.19.23.77,1324.7714483737946,0,24,0.0031728744506835
24,cifar10,1376.160024842,25,0.01,0.05,0.8027219743347168,79.384,1.2748260149002075,57.58,1111,55.31244921684265,True,False,,,25,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-20-03,1665440403,1380.0838975906372,70434,129-146-65-143,10.19.23.77,1380.0838975906372,0,25,0.0031728744506835
25,cifar10,1430.3878415729996,26,0.01,0.05,0.80220696559906,79.514,0.8433300669670105,75.02,1111,54.25952696800232,True,False,,,26,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-20-57,1665440457,1434.3434245586395,70434,129-146-65-143,10.19.23.77,1434.3434245586395,0,26,0.0031728744506835
26,cifar10,1485.4415825939996,27,0.01,0.05,0.7990904594039917,79.634,0.9794839462280274,69.63,1111,55.08384084701538,True,False,,,27,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-21-52,1665440512,1489.427265405655,70434,129-146-65-143,10.19.23.77,1489.427265405655,0,27,0.0031728744506835
27,cifar10,1541.0544014279983,28,0.01,0.05,0.7965752167129516,79.97,1.0344073755264285,70.31,1111,55.65244197845459,True,False,,,28,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-22-48,1665440568,1545.0797073841095,70434,129-146-65-143,10.19.23.77,1545.0797073841095,0,28,0.0031728744506835
28,cifar10,1594.3036139979977,29,0.01,0.05,0.7889789728164673,80.1,1.181560111618042,61.9,1111,53.2839503288269,True,False,,,29,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-23-41,1665440621,1598.3636577129364,70434,129-146-65-143,10.19.23.77,1598.3636577129364,0,29,0.0031728744506835
29,cifar10,1649.0025646079976,30,0.01,0.05,0.7882329459762574,80.232,1.0482880970954895,68.04,1111,54.736205101013184,True,False,,,30,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-24-36,1665440676,1653.0998628139496,70434,129-146-65-143,10.19.23.77,1653.0998628139496,0,30,0.0031728744506835
30,cifar10,1703.7694023939985,31,0.01,0.05,0.6915634833335876,84.534,0.6580230474472046,84.56,1111,54.80286741256714,True,False,,,31,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-25-31,1665440731,1707.9027302265167,70434,129-146-65-143,10.19.23.77,1707.9027302265167,0,31,0.0031728744506835
31,cifar10,1758.861731486999,32,0.01,0.05,0.6703227965927124,85.484,0.647940721130371,84.82,1111,55.12523317337036,True,False,,,32,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-26-26,1665440786,1763.027963399887,70434,129-146-65-143,10.19.23.77,1763.027963399887,0,32,0.0031728744506835
32,cifar10,1813.5192717279988,33,0.01,0.05,0.6580320258331299,85.834,0.656665638256073,84.45,1111,54.69370722770691,True,False,,,33,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-27-21,1665440841,1817.721670627594,70434,129-146-65-143,10.19.23.77,1817.721670627594,0,33,0.0031728744506835
33,cifar10,1869.2963927209985,34,0.01,0.05,0.6544582177352906,85.89,0.6347019646644593,85.31,1111,55.8108823299408,True,False,,,34,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-28-16,1665440896,1873.5325529575348,70434,129-146-65-143,10.19.23.77,1873.5325529575348,0,34,0.0031728744506835
34,cifar10,1924.5013574299992,35,0.01,0.05,0.6508775011253357,86.168,0.6439506114006043,85.06,1111,55.24310278892517,True,False,,,35,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-29-12,1665440952,1928.77565574646,70434,129-146-65-143,10.19.23.77,1928.77565574646,0,35,0.0031728744506835
35,cifar10,1980.3402218729989,36,0.01,0.05,0.6456344114303589,86.316,0.635341823720932,85.11,1111,55.883094787597656,True,False,,,36,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-30-07,1665441007,1984.6587505340576,70434,129-146-65-143,10.19.23.77,1984.6587505340576,0,36,0.0031728744506835
36,cifar10,2035.543242595999,37,0.01,0.05,0.6447077087020874,86.278,0.6312750441551208,85.32,1111,55.2350287437439,True,False,,,37,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-31-03,1665441063,2039.8937792778013,70434,129-146-65-143,10.19.23.77,2039.8937792778013,0,37,0.0031728744506835
37,cifar10,2090.5271940039984,38,0.01,0.05,0.6402012848281861,86.59,0.6626686911582946,83.87,1111,55.01486587524414,True,False,,,38,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-31-58,1665441118,2094.9086451530457,70434,129-146-65-143,10.19.23.77,2094.9086451530457,0,38,0.0031728744506835
38,cifar10,2144.501922423997,39,0.01,0.05,0.6416030945968628,86.538,0.6367923918247222,84.86,1111,54.00705456733704,True,False,,,39,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-32-52,1665441172,2148.9156997203827,70434,129-146-65-143,10.19.23.77,2148.9156997203827,0,39,0.0031728744506835
39,cifar10,2198.0768724739955,40,0.01,0.05,0.6403330250167847,86.734,0.6645314137458801,84.26,1111,53.60996627807617,True,False,,,40,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-33-45,1665441225,2202.525665998459,70434,129-146-65-143,10.19.23.77,2202.525665998459,0,40,0.0031728744506835
40,cifar10,2252.803557503996,41,0.01,0.05,0.6419779561042785,86.642,0.6433426619052887,85.04,1111,54.76278281211853,True,False,,,41,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-34-40,1665441280,2257.2884488105774,70434,129-146-65-143,10.19.23.77,2257.2884488105774,0,41,0.0031728744506835
41,cifar10,2308.1009381239965,42,0.01,0.05,0.6394625986862182,86.836,0.6678826784133911,84.16,1111,55.33251452445984,True,False,,,42,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-35-35,1665441335,2312.620963335037,70434,129-146-65-143,10.19.23.77,2312.620963335037,0,42,0.0031728744506835
42,cifar10,2361.871312498997,43,0.01,0.05,0.64133785572052,86.774,0.6317820008277893,85.53,1111,53.80807566642761,True,False,,,43,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-36-29,1665441389,2366.429039001465,70434,129-146-65-143,10.19.23.77,2366.429039001465,0,43,0.0031728744506835
43,cifar10,2417.622205206997,44,0.01,0.05,0.6414212791061401,86.846,0.6548738278388977,84.83,1111,55.7862560749054,True,False,,,44,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-37-25,1665441445,2422.2152950763702,70434,129-146-65-143,10.19.23.77,2422.2152950763702,0,44,0.0031728744506835
44,cifar10,2470.976747658997,45,0.01,0.05,0.6435906068611145,86.822,0.66561715965271,84.26,1111,53.39132881164551,True,False,,,45,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-38-18,1665441498,2475.606623888016,70434,129-146-65-143,10.19.23.77,2475.606623888016,0,45,0.0031728744506835
45,cifar10,2525.7729888919966,46,0.01,0.05,0.6441986985206604,87.016,0.6496836885452271,85.16,1111,54.83415985107422,True,False,,,46,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-39-13,1665441553,2530.44078373909,70434,129-146-65-143,10.19.23.77,2530.44078373909,0,46,0.0031728744506835
46,cifar10,2580.5105720719966,47,0.01,0.05,0.6455796788406372,87.04,0.6414686003684997,85.48,1111,54.77441453933716,True,False,,,47,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-40-08,1665441608,2585.215198278427,70434,129-146-65-143,10.19.23.77,2585.215198278427,0,47,0.0031728744506835
47,cifar10,2634.959238403997,48,0.01,0.05,0.646123674659729,87.088,0.6638219395637512,84.47,1111,54.47867226600647,True,False,,,48,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-41-03,1665441663,2639.6938705444336,70434,129-146-65-143,10.19.23.77,2639.6938705444336,0,48,0.0031728744506835
48,cifar10,2689.9355755689976,49,0.01,0.05,0.6453035284614563,87.122,0.6436473682403564,85.34,1111,55.01159358024597,True,False,,,49,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-41-58,1665441718,2694.70546412468,70434,129-146-65-143,10.19.23.77,2694.70546412468,0,49,0.0031728744506835
49,cifar10,2745.1071270979974,50,0.01,0.05,0.6504685577011109,87.082,0.6696876587867737,84.28,1111,55.20648789405823,True,False,,,50,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-42-53,1665441773,2749.911952018738,70434,129-146-65-143,10.19.23.77,2749.911952018738,0,50,0.0031728744506835
50,cifar10,2800.2906097439973,51,0.01,0.05,0.6381706491088868,87.544,0.6246224792003632,86.29,1111,55.22136855125427,True,False,,,51,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-43-48,1665441828,2805.133320569992,70434,129-146-65-143,10.19.23.77,2805.133320569992,0,51,0.0031728744506835
51,cifar10,2855.833373827998,52,0.01,0.05,0.6367995518684387,87.796,0.6267752599716186,86.33,1111,55.57337808609009,True,False,,,52,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-44-44,1665441884,2860.706698656082,70434,129-146-65-143,10.19.23.77,2860.706698656082,0,52,0.0031728744506835
52,cifar10,2911.235848287999,53,0.01,0.05,0.6334395393371582,88.01,0.6247810522079468,86.31,1111,55.43814945220947,True,False,,,53,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-45-39,1665441939,2916.144848108292,70434,129-146-65-143,10.19.23.77,2916.144848108292,0,53,0.0031728744506835
53,cifar10,2966.648154043998,54,0.01,0.05,0.633055918083191,87.966,0.6255924632072448,86.36,1111,55.44706606864929,True,False,,,54,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-46-34,1665441994,2971.591914176941,70434,129-146-65-143,10.19.23.77,2971.591914176941,0,54,0.0031728744506835
54,cifar10,3022.4529936379986,55,0.01,0.05,0.6312983263778686,88.122,0.6220440207481385,86.38,1111,55.83553385734558,True,False,,,55,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-47-30,1665442050,3027.4274480342865,70434,129-146-65-143,10.19.23.77,3027.4274480342865,0,55,0.0031728744506835
55,cifar10,3076.977442373998,56,0.01,0.05,0.6341403063774109,87.914,0.6257050783157349,86.41,1111,54.55899786949158,True,False,,,56,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-48-25,1665442105,3081.986445903778,70434,129-146-65-143,10.19.23.77,3081.986445903778,0,56,0.0031728744506835
56,cifar10,3133.166195540998,57,0.01,0.05,0.6343662508010864,87.964,0.6248697411537171,86.26,1111,56.22529196739197,True,False,,,57,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-49-21,1665442161,3138.21173787117,70434,129-146-65-143,10.19.23.77,3138.21173787117,0,57,0.0031728744506835
57,cifar10,3187.5739396189965,58,0.01,0.05,0.6336380878829956,87.99,0.6280425035476684,86.34,1111,54.44284677505493,True,False,,,58,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-50-15,1665442215,3192.654584646225,70434,129-146-65-143,10.19.23.77,3192.654584646225,0,58,0.0031728744506835
58,cifar10,3242.9363096709967,59,0.01,0.05,0.6332574655532837,87.984,0.6244505941390991,86.42,1111,55.399229526519775,True,False,,,59,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-51-11,1665442271,3248.0538141727448,70434,129-146-65-143,10.19.23.77,3248.0538141727448,0,59,0.0031728744506835
59,cifar10,3297.1556404649964,60,0.01,0.05,0.6356066270065308,87.88,0.6250439328670502,86.42,1111,54.257312297821045,True,False,,,60,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-52-05,1665442325,3302.311126470566,70434,129-146-65-143,10.19.23.77,3302.311126470566,0,60,0.0031728744506835
60,cifar10,3351.558955394996,61,0.01,0.05,0.6317801654434204,88.04,0.625877760219574,86.45,1111,54.442789793014526,True,False,,,61,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-53-00,1665442380,3356.7539162635803,70434,129-146-65-143,10.19.23.77,3356.7539162635803,0,61,0.0031728744506835
61,cifar10,3406.5667738749944,62,0.01,0.05,0.6332961030197144,88.04,0.6270526057243347,86.07,1111,55.03960943222046,True,False,,,62,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-53-55,1665442435,3411.793525695801,70434,129-146-65-143,10.19.23.77,3411.793525695801,0,62,0.0031728744506835
62,cifar10,3460.662346879993,63,0.01,0.05,0.6346700017166138,88.066,0.6301540287971497,86.27,1111,54.13300538063049,True,False,,,63,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-54-49,1665442489,3465.9265310764317,70434,129-146-65-143,10.19.23.77,3465.9265310764317,0,63,0.0031728744506835
63,cifar10,3515.1254244339943,64,0.01,0.05,0.6323994075965881,88.196,0.6309121734619141,86.22,1111,54.50250554084778,True,False,,,64,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-55-43,1665442543,3520.429036617279,70434,129-146-65-143,10.19.23.77,3520.429036617279,0,64,0.0031728744506835
64,cifar10,3570.846579442994,65,0.01,0.05,0.6369686281967163,87.886,0.624796197605133,86.26,1111,55.75739645957947,True,False,,,65,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-56-39,1665442599,3576.1864330768585,70434,129-146-65-143,10.19.23.77,3576.1864330768585,0,65,0.0031728744506835
65,cifar10,3625.9505430879926,66,0.01,0.05,0.6357482735061646,88.068,0.6276547492980957,86.44,1111,55.13399505615234,True,False,,,66,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-57-34,1665442654,3631.320428133011,70434,129-146-65-143,10.19.23.77,3631.320428133011,0,66,0.0031728744506835
66,cifar10,3681.038161337992,67,0.01,0.05,0.6346043204116821,88.082,0.6300858756065368,86.5,1111,55.11833143234253,True,False,,,67,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-58-29,1665442709,3686.4387595653534,70434,129-146-65-143,10.19.23.77,3686.4387595653534,0,67,0.0031728744506835
67,cifar10,3733.425617230992,68,0.01,0.05,0.6334819986343384,88.142,0.6288181507587433,86.42,1111,52.422513246536255,True,False,,,68,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_22-59-22,1665442762,3738.8612728118896,70434,129-146-65-143,10.19.23.77,3738.8612728118896,0,68,0.0031728744506835
68,cifar10,3789.616108619992,69,0.01,0.05,0.6358236900138855,88.02,0.6280085536003113,86.3,1111,56.22604966163635,True,False,,,69,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_23-00-18,1665442818,3795.087322473526,70434,129-146-65-143,10.19.23.77,3795.087322473526,0,69,0.0031728744506835
69,cifar10,3843.902060397992,70,0.01,0.05,0.6336054846572876,88.114,0.6309588609695435,86.22,1111,54.324408531188965,True,False,,,70,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_23-01-12,1665442872,3849.411731004715,70434,129-146-65-143,10.19.23.77,3849.411731004715,0,70,0.0031728744506835
70,cifar10,3897.336358887991,71,0.01,0.05,0.63442416639328,88.196,0.6278492530345917,86.37,1111,53.46881175041199,True,False,,,71,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_23-02-06,1665442926,3902.880542755127,70434,129-146-65-143,10.19.23.77,3902.880542755127,0,71,0.0031728744506835
71,cifar10,3952.046635867992,72,0.01,0.05,0.6320823107528687,88.27,0.6281288573265076,86.52,1111,54.746280670166016,True,False,,,72,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_23-03-00,1665442980,3957.626823425293,70434,129-146-65-143,10.19.23.77,3957.626823425293,0,72,0.0031728744506835
72,cifar10,4006.960574691992,73,0.01,0.05,0.6331640945053101,88.224,0.6304434494972229,86.36,1111,54.94457173347473,True,False,,,73,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_23-03-55,1665443035,4012.571395158768,70434,129-146-65-143,10.19.23.77,4012.571395158768,0,73,0.0031728744506835
73,cifar10,4061.89814133899,74,0.01,0.05,0.6341790629196167,88.162,0.6283536314964294,86.48,1111,54.97163987159729,True,False,,,74,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_23-04-50,1665443090,4067.543035030365,70434,129-146-65-143,10.19.23.77,4067.543035030365,0,74,0.0031728744506835
74,cifar10,4116.31713519999,75,0.01,0.05,0.6349028939628601,88.038,0.6261625445365906,86.52,1111,54.46034264564514,True,False,,,75,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_23-05-45,1665443145,4122.00337767601,70434,129-146-65-143,10.19.23.77,4122.00337767601,0,75,0.0031728744506835
75,cifar10,4172.447333982989,76,0.01,0.05,0.6322005932235718,88.266,0.6288342504501343,86.48,1111,56.16958665847778,True,False,,,76,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_23-06-41,1665443201,4178.172964334488,70434,129-146-65-143,10.19.23.77,4178.172964334488,0,76,0.0031728744506835
76,cifar10,4228.063944458991,77,0.01,0.05,0.6339071998596192,88.038,0.6286920553207398,86.35,1111,55.652099609375,True,False,,,77,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_23-07-37,1665443257,4233.825063943863,70434,129-146-65-143,10.19.23.77,4233.825063943863,0,77,0.0031728744506835
77,cifar10,4282.267773524991,78,0.01,0.05,0.6351700236701965,88.152,0.6274437282562256,86.43,1111,54.2334372997284,True,False,,,78,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_23-08-31,1665443311,4288.058501243591,70434,129-146-65-143,10.19.23.77,4288.058501243591,0,78,0.0031728744506835
78,cifar10,4337.976796920992,79,0.01,0.05,0.6339279940986633,88.118,0.627580181312561,86.29,1111,55.746938705444336,True,False,,,79,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_23-09-27,1665443367,4343.805439949036,70434,129-146-65-143,10.19.23.77,4343.805439949036,0,79,0.0031728744506835
79,cifar10,4391.247189878992,80,0.01,0.05,0.633187931919098,88.226,0.6319039428710937,86.49,1111,53.30894184112549,True,False,,,80,f74aa_00004,26b3c6637ab44f84859ddb9899b71958,2022-10-10_23-10-20,1665443420,4397.114381790161,70434,129-146-65-143,10.19.23.77,4397.114381790161,0,80,0.0031728744506835
