,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,19.379533159997663,1,1.0,0.0005,2.0981633991241453,22.202,1.9574538047790528,26.43,1111,21.9091796875,True,False,,,1,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-36-50,1665481010,21.9091796875,89606,129-146-65-143,10.19.23.77,21.9091796875,0,1,0.0025389194488525
1,cifar10,37.63259783699323,2,1.0,0.0005,1.5383742432022094,41.79,1.6606982494354248,42.24,1111,18.27143502235413,True,False,,,2,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-37-09,1665481029,40.180614709854126,89606,129-146-65-143,10.19.23.77,40.180614709854126,0,2,0.0025389194488525
2,cifar10,56.132544395994046,3,1.0,0.0005,1.1945958581542968,56.60800000610352,1.421554023170471,51.91,1111,18.51673173904419,True,False,,,3,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-37-27,1665481047,58.69734644889832,89606,129-146-65-143,10.19.23.77,58.69734644889832,0,3,0.0025389194488525
3,cifar10,74.36505308199412,4,1.0,0.0005,0.9907939733505248,64.694,1.8333002773284912,44.21,1111,18.2493748664856,True,False,,,4,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-37-45,1665481065,76.94672131538391,89606,129-146-65-143,10.19.23.77,76.94672131538391,0,4,0.0025389194488525
4,cifar10,92.91448968499026,5,1.0,0.0005,0.843280688419342,70.718,2.214254203414917,48.38,1111,18.566938877105716,True,False,,,5,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-38-04,1665481084,95.51366019248962,89606,129-146-65-143,10.19.23.77,95.51366019248962,0,5,0.0025389194488525
5,cifar10,111.0432448619904,6,1.0,0.0005,0.751847459602356,73.842,1.113114617729187,62.93,1111,18.1448187828064,True,False,,,6,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-38-22,1665481102,113.65847897529602,89606,129-146-65-143,10.19.23.77,113.65847897529602,0,6,0.0025389194488525
6,cifar10,129.10665495399007,7,1.0,0.0005,0.6993028845787048,75.682,1.531666900253296,58.35,1111,18.080758333206177,True,False,,,7,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-38-40,1665481120,131.7392373085022,89606,129-146-65-143,10.19.23.77,131.7392373085022,0,7,0.0025389194488525
7,cifar10,147.1786213409869,8,1.0,0.0005,0.6654711274337769,76.986,1.6921069812774658,55.1,1111,18.088987350463867,True,False,,,8,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-38-58,1665481138,149.82822465896606,89606,129-146-65-143,10.19.23.77,149.82822465896606,0,8,0.0025389194488525
8,cifar10,165.40184555199085,9,1.0,0.0005,0.6275272608757019,78.49,0.9886182161331176,67.1,1111,18.239688396453857,True,False,,,9,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-39-17,1665481157,168.06791305541992,89606,129-146-65-143,10.19.23.77,168.06791305541992,0,9,0.0025389194488525
9,cifar10,182.88975029898572,10,1.0,0.0005,0.6195178524780274,78.854,1.441334120941162,59.53,1111,17.504414319992065,True,False,,,10,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-39-34,1665481174,185.572327375412,89606,129-146-65-143,10.19.23.77,185.572327375412,0,10,0.0025389194488525
10,cifar10,200.6705010189835,11,1.0,0.0005,0.5959676972579956,79.482,1.00850990486145,67.33,1111,17.79806876182556,True,False,,,11,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-39-52,1665481192,203.37039613723755,89606,129-146-65-143,10.19.23.77,203.37039613723755,0,11,0.0025389194488525
11,cifar10,218.90122346698627,12,1.0,0.0005,0.5863189135169983,79.832,1.2351306636810302,62.4,1111,18.24779462814331,True,False,,,12,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-40-10,1665481210,221.6181907653809,89606,129-146-65-143,10.19.23.77,221.6181907653809,0,12,0.0025389194488525
12,cifar10,236.43947674098308,13,1.0,0.0005,0.5728801611232758,80.358,2.3790119514465333,47.42,1111,17.5549418926239,True,False,,,13,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-40-28,1665481228,239.1731326580048,89606,129-146-65-143,10.19.23.77,239.1731326580048,0,13,0.0025389194488525
13,cifar10,254.66272404698248,14,1.0,0.0005,0.5653807917690277,80.378,1.0616935663223266,68.28,1111,18.23974084854126,True,False,,,14,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-40-46,1665481246,257.412873506546,89606,129-146-65-143,10.19.23.77,257.412873506546,0,14,0.0025389194488525
14,cifar10,273.2010337189786,15,1.0,0.0005,0.5515832537651062,81.102,1.3249269804000854,62.92,1111,18.55506920814514,True,False,,,15,82027_00008,b5e3a30231454be99eb2fa03d62be715,2022-10-11_09-41-04,1665481264,275.9679427146912,89606,129-146-65-143,10.19.23.77,275.9679427146912,0,15,0.0025389194488525
