,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,cifar10,19.31459330600046,1,0.3,0.0005,1.7731749719619752,34.874000006103515,1.7470803968429565,37.42,1111,21.80396318435669,True,False,,,1,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-12-36,1665479556,21.80396318435669,88329,129-146-65-143,10.19.23.77,21.80396318435669,0,1,0.0025234222412109
1,cifar10,36.63595703199826,2,0.3,0.0005,1.244396162147522,54.47,1.4850672510147094,48.44,1111,17.351652145385742,True,False,,,2,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-12-54,1665479574,39.15561532974243,88329,129-146-65-143,10.19.23.77,39.15561532974243,0,2,0.0025234222412109
2,cifar10,53.975742290997005,3,0.3,0.0005,0.9988073367500304,64.176,1.0303066999435424,63.1,1111,17.356197118759155,True,False,,,3,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-13-11,1665479591,56.51181244850159,88329,129-146-65-143,10.19.23.77,56.51181244850159,0,3,0.0025234222412109
3,cifar10,72.64765309399809,4,0.3,0.0005,0.8463459121704101,69.98,1.0166532823562622,64.55,1111,18.688517093658447,True,False,,,4,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-13-30,1665479610,75.20032954216003,88329,129-146-65-143,10.19.23.77,75.20032954216003,0,4,0.0025234222412109
4,cifar10,90.26500414799376,5,0.3,0.0005,0.7486458501434327,73.942,1.0080328022956848,66.06,1111,17.635069131851196,True,False,,,5,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-13-47,1665479627,92.83539867401124,88329,129-146-65-143,10.19.23.77,92.83539867401124,0,5,0.0025234222412109
5,cifar10,108.46186030399258,6,0.3,0.0005,0.6824177535247803,76.16,0.9150832641601564,69.15,1111,18.212917804718018,True,False,,,6,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-14-05,1665479645,111.04831647872923,88329,129-146-65-143,10.19.23.77,111.04831647872923,0,6,0.0025234222412109
6,cifar10,126.19136138199246,7,0.3,0.0005,0.6359714752578736,77.822,1.1095303693771363,67.13,1111,17.745635271072388,True,False,,,7,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-14-23,1665479663,128.79395174980164,88329,129-146-65-143,10.19.23.77,128.79395174980164,0,7,0.0025234222412109
7,cifar10,143.7161460129937,8,0.3,0.0005,0.5965030698776245,79.27,0.94410274143219,71.02,1111,17.54128885269165,True,False,,,8,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-14-41,1665479681,146.3352406024933,88329,129-146-65-143,10.19.23.77,146.3352406024933,0,8,0.0025234222412109
8,cifar10,161.22602900999482,9,0.3,0.0005,0.5641337381839753,80.348,0.8732796873092651,72.63,1111,17.526468753814697,True,False,,,9,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-14-58,1665479698,163.86170935630798,88329,129-146-65-143,10.19.23.77,163.86170935630798,0,9,0.0025234222412109
9,cifar10,179.83118942999135,10,0.3,0.0005,0.543905454158783,81.054,0.7269094549179077,76.25,1111,18.62159752845764,True,False,,,10,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-15-17,1665479717,182.4833068847656,88329,129-146-65-143,10.19.23.77,182.4833068847656,0,10,0.0025234222412109
10,cifar10,198.5027804969941,11,0.3,0.0005,0.5167797182655335,81.956,1.2292875885009766,64.7,1111,18.68827033042908,True,False,,,11,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-15-36,1665479736,201.1715772151947,88329,129-146-65-143,10.19.23.77,201.1715772151947,0,11,0.0025234222412109
11,cifar10,216.71619812199788,12,0.3,0.0005,0.5042356676101685,82.536,2.080521683120728,57.63,1111,18.23000407218933,True,False,,,12,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-15-54,1665479754,219.40158128738403,88329,129-146-65-143,10.19.23.77,219.40158128738403,0,12,0.0025234222412109
12,cifar10,234.2457550239997,13,0.3,0.0005,0.4856323122024536,83.246,0.7941357866287232,73.3,1111,17.546666145324707,True,False,,,13,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-16-11,1665479771,236.94824743270877,88329,129-146-65-143,10.19.23.77,236.94824743270877,0,13,0.0025234222412109
13,cifar10,252.841344567998,14,0.3,0.0005,0.4728370038223267,83.506,0.6905134805679322,76.75,1111,18.61247682571411,True,False,,,14,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-16-30,1665479790,255.56072425842285,88329,129-146-65-143,10.19.23.77,255.56072425842285,0,14,0.0025234222412109
14,cifar10,271.4399370370011,15,0.3,0.0005,0.4607416306495666,84.138,0.6798031338691711,77.56,1111,18.615288019180294,True,False,,,15,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-16-49,1665479809,274.17601227760315,88329,129-146-65-143,10.19.23.77,274.17601227760315,0,15,0.0025234222412109
15,cifar10,290.10724480700446,16,0.3,0.0005,0.4536568185520172,84.206,0.6292822758674621,79.62,1111,18.683826446533203,True,False,,,16,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-17-07,1665479827,292.85983872413635,88329,129-146-65-143,10.19.23.77,292.85983872413635,0,16,0.0025234222412109
16,cifar10,308.6950745800059,17,0.3,0.0005,0.4426222422981262,84.718,0.7718458149909974,74.67,1111,18.60401034355164,True,False,,,17,82027_00007,c5b62e40b4df4b8f8b3bb7254f3b9a36,2022-10-11_09-17-26,1665479846,311.463849067688,88329,129-146-65-143,10.19.23.77,311.463849067688,0,17,0.0025234222412109
