,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
15,cifar10,292.5300716119964,16,0.0003,0.0005,1.953141005325317,27.646,1.9437871810913083,26.68,1111,19.202325105667114,True,False,,,16,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-03-34,1665475414,295.27455401420593,86390,129-146-65-143,10.19.23.77,295.27455401420593,0,16,0.0025532245635986
16,cifar10,310.2272213709948,17,0.0003,0.0005,1.9428445376205443,27.77,1.931241077232361,26.99,1111,17.71340799331665,True,False,,,17,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-03-51,1665475431,312.9879620075226,86390,129-146-65-143,10.19.23.77,312.9879620075226,0,17,0.0025532245635986
17,cifar10,329.22940511499473,18,0.0003,0.0005,1.9309830488586424,28.35,1.9228750263214112,27.38,1111,19.01851272583008,True,False,,,18,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-04-10,1665475450,332.00647473335266,86390,129-146-65-143,10.19.23.77,332.00647473335266,0,18,0.0025532245635986
18,cifar10,347.87371676799376,19,0.0003,0.0005,1.9208129264068603,28.636,1.9115519021987917,28.02,1111,18.65980195999145,True,False,,,19,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-04-29,1665475469,350.6662766933441,86390,129-146-65-143,10.19.23.77,350.6662766933441,0,19,0.0025532245635986
19,cifar10,366.5372050489896,20,0.0003,0.0005,1.909437738609314,29.178,1.9062002388000487,28.46,1111,18.679410457611084,True,False,,,20,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-04-48,1665475488,369.3456871509552,86390,129-146-65-143,10.19.23.77,369.3456871509552,0,20,0.0025532245635986
20,cifar10,384.6319926389915,21,0.0003,0.0005,1.90260390537262,29.524,1.8875737277984617,29.31,1111,18.11069369316101,True,False,,,21,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-05-06,1665475506,387.4563808441162,86390,129-146-65-143,10.19.23.77,387.4563808441162,0,21,0.0025532245635986
21,cifar10,402.91268483598833,22,0.0003,0.0005,1.8936253830337524,29.798,1.8836947244644164,29.11,1111,18.29698395729065,True,False,,,22,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-05-24,1665475524,405.75336480140686,86390,129-146-65-143,10.19.23.77,405.75336480140686,0,22,0.0025532245635986
22,cifar10,421.1992035329822,23,0.0003,0.0005,1.8842348276519776,30.272,1.8721354721069337,29.94,1111,18.302780628204346,True,False,,,23,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-05-42,1665475542,424.0561454296112,86390,129-146-65-143,10.19.23.77,424.0561454296112,0,23,0.0025532245635986
23,cifar10,439.16580496198,24,0.0003,0.0005,1.8738287924194337,30.512,1.8582048828125,30.52,1111,17.982792377471924,True,False,,,24,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-06-00,1665475560,442.03893780708313,86390,129-146-65-143,10.19.23.77,442.03893780708313,0,24,0.0025532245635986
24,cifar10,457.7186322919806,25,0.0003,0.0005,1.8662807065200808,30.64,1.852533165359497,30.79,1111,18.56914710998535,True,False,,,25,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-06-19,1665475579,460.6080849170685,86390,129-146-65-143,10.19.23.77,460.6080849170685,0,25,0.0025532245635986
25,cifar10,475.7584742829858,26,0.0003,0.0005,1.8587071005249023,31.01800000305176,1.8399246292114255,31.32,1111,18.055545568466187,True,False,,,26,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-06-37,1665475597,478.66363048553467,86390,129-146-65-143,10.19.23.77,478.66363048553467,0,26,0.0025532245635986
26,cifar10,494.8935851679853,27,0.0003,0.0005,1.8473065588378903,31.25400000305176,1.8327445653915408,31.56,1111,19.15494465827942,True,False,,,27,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-06-56,1665475616,497.8185751438141,86390,129-146-65-143,10.19.23.77,497.8185751438141,0,27,0.0025532245635986
27,cifar10,513.9560171159828,28,0.0003,0.0005,1.841218957481384,31.496,1.8197450660705567,31.93,1111,19.08272671699524,True,False,,,28,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-07-15,1665475635,516.9013018608093,86390,129-146-65-143,10.19.23.77,516.9013018608093,0,28,0.0025532245635986
28,cifar10,531.7825627809798,29,0.0003,0.0005,1.8332863555145265,31.89400000305176,1.8135651279449465,32.05,1111,17.843085289001465,True,False,,,29,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-07-33,1665475653,534.7443871498108,86390,129-146-65-143,10.19.23.77,534.7443871498108,0,29,0.0025532245635986
29,cifar10,550.4712350449772,30,0.0003,0.0005,1.8257568352890012,32.188,1.8056054880142207,32.38,1111,18.705602645874023,True,False,,,30,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-07-52,1665475672,553.4499897956848,86390,129-146-65-143,10.19.23.77,553.4499897956848,0,30,0.0025532245635986
30,cifar10,568.4738219019782,31,0.0003,0.0005,1.817458310813904,32.516,1.8022929611206056,32.63,1111,18.01907992362976,True,False,,,31,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-08-10,1665475690,571.4690697193146,86390,129-146-65-143,10.19.23.77,571.4690697193146,0,31,0.0025532245635986
31,cifar10,586.8898970249793,32,0.0003,0.0005,1.8172191204452517,32.332,1.7998324131011962,32.73,1111,18.432316064834595,True,False,,,32,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-08-28,1665475708,589.9013857841492,86390,129-146-65-143,10.19.23.77,589.9013857841492,0,32,0.0025532245635986
32,cifar10,605.5232180109815,33,0.0003,0.0005,1.8172059088516237,32.558,1.7995325366973878,32.88,1111,18.64961552619934,True,False,,,33,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-08-47,1665475727,608.5510013103485,86390,129-146-65-143,10.19.23.77,608.5510013103485,0,33,0.0025532245635986
33,cifar10,624.3012696649821,34,0.0003,0.0005,1.8155883019638064,32.624,1.7956793493270875,32.89,1111,18.795058965682983,True,False,,,34,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-09-06,1665475746,627.3460602760315,86390,129-146-65-143,10.19.23.77,627.3460602760315,0,34,0.0025532245635986
34,cifar10,642.8059538479793,35,0.0003,0.0005,1.8170985861968996,32.068,1.802613442230225,32.73,1111,18.520987033843998,True,False,,,35,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-09-24,1665475764,645.8670473098755,86390,129-146-65-143,10.19.23.77,645.8670473098755,0,35,0.0025532245635986
35,cifar10,661.2761075309827,36,0.0003,0.0005,1.813795594406128,32.762,1.798307484817505,32.74,1111,18.487364292144772,True,False,,,36,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-09-43,1665475783,664.3544116020203,86390,129-146-65-143,10.19.23.77,664.3544116020203,0,36,0.0025532245635986
36,cifar10,679.8171452539827,37,0.0003,0.0005,1.8119569354248048,32.63,1.7947517559051511,33.06,1111,18.55750250816345,True,False,,,37,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-10-01,1665475801,682.9119141101837,86390,129-146-65-143,10.19.23.77,682.9119141101837,0,37,0.0025532245635986
37,cifar10,698.4211465729895,38,0.0003,0.0005,1.8126682021331788,32.834,1.7988032091140749,32.66,1111,18.6207275390625,True,False,,,38,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-10-20,1665475820,701.5326416492462,86390,129-146-65-143,10.19.23.77,701.5326416492462,0,38,0.0025532245635986
38,cifar10,717.0320168799954,39,0.0003,0.0005,1.8099837697982788,32.822,1.794321049118042,33.24,1111,18.62761878967285,True,False,,,39,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-10-39,1665475839,720.1602604389191,86390,129-146-65-143,10.19.23.77,720.1602604389191,0,39,0.0025532245635986
39,cifar10,735.5709127619994,40,0.0003,0.0005,1.8079958813858032,32.866,1.7906490774154664,33.23,1111,18.555455684661865,True,False,,,40,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-10-57,1665475857,738.7157161235809,86390,129-146-65-143,10.19.23.77,738.7157161235809,0,40,0.0025532245635986
40,cifar10,754.1138548740055,41,0.0003,0.0005,1.8107945218276975,32.548,1.789932261657715,33.22,1111,18.5599524974823,True,False,,,41,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-11-16,1665475876,757.2756686210632,86390,129-146-65-143,10.19.23.77,757.2756686210632,0,41,0.0025532245635986
41,cifar10,772.6427412300036,42,0.0003,0.0005,1.8110239783096316,32.692,1.788734155845642,33.25,1111,18.546175241470337,True,False,,,42,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-11-34,1665475894,775.8218438625336,86390,129-146-65-143,10.19.23.77,775.8218438625336,0,42,0.0025532245635986
42,cifar10,791.5436711889997,43,0.0003,0.0005,1.8089288750839236,32.612,1.790120989227295,33.03,1111,18.91732692718506,True,False,,,43,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-11-53,1665475913,794.7391707897186,86390,129-146-65-143,10.19.23.77,794.7391707897186,0,43,0.0025532245635986
43,cifar10,809.7327695559943,44,0.0003,0.0005,1.8073880731201173,32.876,1.7901548685073851,32.88,1111,18.205740213394165,True,False,,,44,82027_00001,2fc146f7b2b74356bacce2480d4b355d,2022-10-11_08-12-11,1665475931,812.9449110031128,86390,129-146-65-143,10.19.23.77,812.9449110031128,0,44,0.0025532245635986
