,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
10,higgs,1637.9015107415617,11,0.01,0.05,0.5595395504331588,71.236875,0.5559169663238526,71.519,1111,81.84390830993652,True,False,,,11,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-06-14,1665482774,4529.186157941818,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,4529.186157941818,0,11,0.0085885524749755
11,higgs,1718.9884224124253,12,0.01,0.05,0.5517351497793198,71.8555,0.5540072883796692,71.624,1111,81.11808776855469,True,False,,,12,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-07-35,1665482855,4610.304245710373,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,4610.304245710373,0,12,0.0085885524749755
12,higgs,1799.819931279868,13,0.01,0.05,0.5530175070428849,71.761375,0.5539153525257111,71.65,1111,80.85822319984436,True,False,,,13,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-08-56,1665482936,4691.162468910217,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,4691.162468910217,0,13,0.0085885524749755
13,higgs,1881.1499664261935,14,0.01,0.05,0.5533136647319794,71.766375,0.5553130524635315,71.5815,1111,81.36520028114319,True,False,,,14,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-10-17,1665483017,4772.5276691913605,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,4772.5276691913605,0,14,0.0085885524749755
14,higgs,1967.4872601628304,15,0.01,0.05,0.5759473097324371,69.159,0.5843903892517089,69.6615,1111,86.36990404129028,True,False,,,15,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-11-44,1665483104,4858.897573232651,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,4858.897573232651,0,15,0.0085885524749755
15,higgs,2050.6998476684093,16,0.01,0.05,0.558606038594246,71.50125,0.5508371516513825,71.82,1111,83.24511241912842,True,False,,,16,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-13-07,1665483187,4942.142685651779,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,4942.142685651779,0,16,0.0085885524749755
16,higgs,2129.071943759918,17,0.01,0.05,0.5607918298530579,71.175375,0.5572653450679779,71.3325,1111,78.4051685333252,True,False,,,17,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-14-25,1665483265,5020.547854185104,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5020.547854185104,0,17,0.0085885524749755
17,higgs,2205.068257652223,18,0.01,0.05,0.5607657687807083,71.226625,0.5583183654689788,71.455,1111,76.03535461425781,True,False,,,18,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-15-41,1665483341,5096.583208799362,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5096.583208799362,0,18,0.0085885524749755
18,higgs,2281.197423171252,19,0.01,0.05,0.5641222231006622,71.330625,0.5624445968055725,71.486,1111,76.15904331207275,True,False,,,19,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-16-58,1665483418,5172.742252111435,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5172.742252111435,0,19,0.0085885524749755
19,higgs,2357.4273194111884,20,0.01,0.05,0.5569463595581055,71.61875,0.5711854366874695,70.375,1111,76.25524258613586,True,False,,,20,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-18-14,1665483494,5248.997494697571,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5248.997494697571,0,20,0.0085885524749755
20,higgs,2433.121895827353,21,0.01,0.05,0.5565816531133652,71.594625,0.5531679967498779,71.775,1111,75.72241353988647,True,False,,,21,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-19-30,1665483570,5324.719908237457,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5324.719908237457,0,21,0.0085885524749755
21,higgs,2509.6715597584844,22,0.01,0.05,0.5481559607219696,72.122,0.5473194491386414,72.082,1111,76.58051371574402,True,False,,,22,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-20-46,1665483646,5401.300421953201,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5401.300421953201,0,22,0.0085885524749755
22,higgs,2586.472129363566,23,0.01,0.05,0.5458615517425537,72.308125,0.5447618094158173,72.2645,1111,76.83262705802917,True,False,,,23,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-22-03,1665483723,5478.133049011231,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5478.133049011231,0,23,0.0085885524749755
23,higgs,2663.314349528402,24,0.01,0.05,0.5430219264745713,72.497625,0.5451247938251496,72.3245,1111,76.87065410614014,True,False,,,24,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-23-20,1665483800,5555.003703117371,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5555.003703117371,0,24,0.0085885524749755
24,higgs,2740.810477957129,25,0.01,0.05,0.5435931344127655,72.4655,0.5455297574806214,72.2995,1111,77.52406001091003,True,False,,,25,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-24-37,1665483877,5632.527763128281,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5632.527763128281,0,25,0.0085885524749755
25,higgs,2817.781149353832,26,0.01,0.05,0.5438640947484971,72.5165,0.5465635970115662,72.236,1111,77.01147890090942,True,False,,,26,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-25-54,1665483954,5709.53924202919,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5709.53924202919,0,26,0.0085885524749755
26,higgs,2894.298332467675,27,0.01,0.05,0.5450607374668122,72.45675,0.547360072851181,72.189,1111,76.55649423599243,True,False,,,27,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-27-11,1665484031,5786.095736265183,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5786.095736265183,0,27,0.0085885524749755
27,higgs,2971.936261605472,28,0.01,0.05,0.5456220986032486,72.499375,0.5473735714530945,72.242,1111,77.66401290893555,True,False,,,28,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-28-29,1665484109,5863.759749174118,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5863.759749174118,0,28,0.0085885524749755
28,higgs,3050.2141140289605,29,0.01,0.05,0.5463922659778595,72.522625,0.5492264126586914,72.314,1111,78.31293749809265,True,False,,,29,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-29-47,1665484187,5942.072686672211,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,5942.072686672211,0,29,0.0085885524749755
29,higgs,3131.15645468235,30,0.01,0.05,0.5494970941543579,72.4115,0.5538898149299621,72.0135,1111,80.99445533752441,True,False,,,30,7f57a_00004,242ee966eb4d4548872e30c5e7051969,2022-10-11_06-31-08,1665484268,6023.067142009735,1277317,udell-compute-01.orie.cornell.edu,128.84.100.165,6023.067142009735,0,30,0.0085885524749755
