,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,406.6401421912015,1,0.003,0.0005,0.6398477710540704,75.45837044785442,0.5988518036551869,76.3773723972729,1111,4906.488453865051,True,False,,,1,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-43-57,1665175437,4906.488453865051,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4906.488453865051,0,1,0.0155229568481445
1,adult,408.8312391974032,2,0.003,0.0005,0.581542955379639,75.91904425422601,0.5640067264156694,76.3773723972729,1111,2.223557710647583,True,False,,,2,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-00,1665175440,4908.712011575699,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4908.712011575699,0,2,0.0155229568481445
2,adult,411.1045678406954,3,0.003,0.0005,0.5604206717705164,75.91904425282014,0.5509844109288788,76.3773723972729,1111,2.2987446784973145,True,False,,,3,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-02,1665175442,4911.010756254196,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4911.010756254196,0,3,0.0155229568481445
3,adult,413.4262113906443,4,0.003,0.0005,0.5523790057219641,75.9190442584436,0.545366454048302,76.3773723972729,1111,2.353210926055908,True,False,,,4,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-04,1665175444,4913.363967180252,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4913.363967180252,0,4,0.0155229568481445
4,adult,415.7224255353213,5,0.003,0.0005,0.5484515619927435,75.91904425000841,0.5420090722298931,76.3773723972729,1111,2.3273022174835205,True,False,,,5,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-07,1665175447,4915.691269397736,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4915.691269397736,0,5,0.0155229568481445
5,adult,418.0379877649248,6,0.003,0.0005,0.545551673959468,75.91904424579081,0.5390396962938448,76.3773723972729,1111,2.347366571426392,True,False,,,6,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-09,1665175449,4918.038635969162,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4918.038635969162,0,6,0.0155229568481445
6,adult,420.3174764625728,7,0.003,0.0005,0.5426160898208912,75.91904425282014,0.5358558305724014,76.3773723972729,1111,2.308946371078491,True,False,,,7,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-11,1665175451,4920.3475823402405,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4920.3475823402405,0,7,0.0155229568481445
7,adult,422.58538959920406,8,0.003,0.0005,0.5392043397111091,75.91904426008378,0.5321049492919001,76.3773723972729,1111,2.296880960464477,True,False,,,8,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-13,1665175453,4922.644463300705,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4922.644463300705,0,8,0.0155229568481445
8,adult,424.9909359142184,9,0.003,0.0005,0.5350209410421012,75.91904425446032,0.5274228502107731,76.3773723972729,1111,2.451820135116577,True,False,,,9,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-16,1665175456,4925.0962834358215,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4925.0962834358215,0,9,0.0155229568481445
9,adult,427.8092176243663,10,0.003,0.0005,0.5297273112574981,75.91904424719668,0.5214672038119633,76.3773723972729,1111,2.85086441040039,True,False,,,10,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-19,1665175459,4927.947147846222,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4927.947147846222,0,10,0.0155229568481445
10,adult,430.4975922890008,11,0.003,0.0005,0.5262479493783201,75.91904425282014,0.520784947506575,76.3773723972729,1111,2.736128807067871,True,False,,,11,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-21,1665175461,4930.68327665329,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4930.68327665329,0,11,0.0155229568481445
11,adult,433.2808172889054,12,0.003,0.0005,0.5255538537164296,75.91904425282014,0.5200856955541556,76.3773723972729,1111,2.812166690826416,True,False,,,12,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-24,1665175464,4933.495443344116,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4933.495443344116,0,12,0.0155229568481445
12,adult,436.05973213911057,13,0.003,0.0005,0.5248424555616771,75.91904425000841,0.5193680188691877,76.3773723972729,1111,2.8088161945343018,True,False,,,13,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-27,1665175467,4936.3042595386505,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4936.3042595386505,0,13,0.0155229568481445
13,adult,438.3798467256129,14,0.003,0.0005,0.5241123945988139,75.91904425422601,0.5186316144604786,76.3773723972729,1111,2.348170042037964,True,False,,,14,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-29,1665175469,4938.6524295806885,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4938.6524295806885,0,14,0.0155229568481445
14,adult,440.6689707376063,15,0.003,0.0005,0.5233630892098131,75.9190442584436,0.5178756972955739,76.3773723972729,1111,2.335001945495605,True,False,,,15,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-32,1665175472,4940.987431526184,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4940.987431526184,0,15,0.0155229568481445
15,adult,442.9831748120487,16,0.003,0.0005,0.5225946576163808,75.91904424579081,0.5171007466992775,76.3773723972729,1111,2.34584379196167,True,False,,,16,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-34,1665175474,4943.333275318146,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4943.333275318146,0,16,0.0155229568481445
16,adult,445.3144700154662,17,0.003,0.0005,0.5218048527567251,75.91904425422601,0.5163038755896842,76.3773723972729,1111,2.359408378601074,True,False,,,17,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-37,1665175477,4945.692683696747,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4945.692683696747,0,17,0.0155229568481445
17,adult,447.9078189842403,18,0.003,0.0005,0.5209936774855937,75.91904425000841,0.5154863082837593,76.3773723972729,1111,2.62676215171814,True,False,,,18,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-39,1665175479,4948.319445848465,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4948.319445848465,0,18,0.0155229568481445
18,adult,450.23664274066687,19,0.003,0.0005,0.5201611346073941,75.91904425000841,0.5146470314055255,76.3773723972729,1111,2.3619723320007324,True,False,,,19,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-41,1665175481,4950.681418180466,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4950.681418180466,0,19,0.0155229568481445
19,adult,452.6539747901261,20,0.003,0.0005,0.5193066095797686,75.91904426008378,0.5137845405591559,76.3773723972729,1111,2.45678448677063,True,False,,,20,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-44,1665175484,4953.138202667236,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4953.138202667236,0,20,0.0155229568481445
20,adult,455.1119517348707,21,0.003,0.0005,0.5188235877545855,75.91904425282014,0.5136970569153733,76.3773723972729,1111,2.481951713562012,True,False,,,21,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-46,1665175486,4955.620154380798,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4955.620154380798,0,21,0.0155229568481445
21,adult,458.0151580944657,22,0.003,0.0005,0.518735582910677,75.91904425446032,0.5136093344393193,76.3773723972729,1111,2.9371163845062256,True,False,,,22,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-49,1665175489,4958.557270765305,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4958.557270765305,0,22,0.0155229568481445
22,adult,460.7926285527647,23,0.003,0.0005,0.5186472756703528,75.91904425000841,0.5135213757595877,76.3773723972729,1111,2.8102846145629883,True,False,,,23,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-52,1665175492,4961.367555379868,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4961.367555379868,0,23,0.0155229568481445
23,adult,463.5991460718215,24,0.003,0.0005,0.5185587854570775,75.91904424415064,0.5134331480919762,76.3773723972729,1111,2.850561618804932,True,False,,,24,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-55,1665175495,4964.2181169986725,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4964.2181169986725,0,24,0.0155229568481445
24,adult,466.4205704368651,25,0.003,0.0005,0.5184700629383555,75.91904425422601,0.5133446628624476,76.3773723972729,1111,2.86438536643982,True,False,,,25,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-44-58,1665175498,4967.082502365112,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4967.082502365112,0,25,0.0155229568481445
25,adult,469.003691598773,26,0.003,0.0005,0.5183810524736054,75.91904424415064,0.5132559074515551,76.3773723972729,1111,2.6151561737060547,True,False,,,26,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-45-01,1665175501,4969.697658538818,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4969.697658538818,0,26,0.0155229568481445
26,adult,471.2022043913603,27,0.003,0.0005,0.5182917899663836,75.91904424719668,0.513167014306743,76.3773723972729,1111,2.231658935546875,True,False,,,27,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-45-03,1665175503,4971.929317474365,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4971.929317474365,0,27,0.0155229568481445
27,adult,473.6271115131676,28,0.003,0.0005,0.5182023585997761,75.91904425703774,0.5130778319653638,76.3773723972729,1111,2.475970506668091,True,False,,,28,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-45-05,1665175505,4974.405287981033,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4974.405287981033,0,28,0.0155229568481445
28,adult,476.1389736011624,29,0.003,0.0005,0.5181126625278446,75.91904424579081,0.5129884665047212,76.3773723972729,1111,2.549516439437866,True,False,,,29,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-45-08,1665175508,4976.954804420471,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4976.954804420471,0,29,0.0155229568481445
29,adult,478.4886131845415,30,0.003,0.0005,0.5180227392531339,75.91904425422601,0.5128987828341334,76.3773723972729,1111,2.387655735015869,True,False,,,30,37f10_00003,835b94c247564b548d83f5a17545e0d3,2022-10-07_16-45-10,1665175510,4979.342460155487,1091387,udell-compute-01.orie.cornell.edu,128.84.100.165,4979.342460155487,0,30,0.0155229568481445
