,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,41.80776570737362,1,0.3,0.0005,0.3866070148658263,81.82488252278873,0.3441566622807846,84.41127694859038,1111,4343.740117788315,True,False,,,1,37f10_00007,21120d91fef449eb9412da4332eddf59,2022-10-07_17-57-41,1665179861,4343.740117788315,1094922,udell-compute-01.orie.cornell.edu,128.84.100.165,4343.740117788315,0,1,0.0242078304290771
1,adult,44.711771473288536,2,0.3,0.0005,0.3341341501695694,84.19888823490969,0.3622566859211136,83.45310484613967,1111,2.952115058898926,True,False,,,2,37f10_00007,21120d91fef449eb9412da4332eddf59,2022-10-07_17-57-44,1665179864,4346.692232847214,1094922,udell-compute-01.orie.cornell.edu,128.84.100.165,4346.692232847214,0,2,0.0242078304290771
2,adult,47.54124406352639,3,0.3,0.0005,0.3273904109915704,84.73634102310757,0.3281269028922877,84.73066764940728,1111,2.8627285957336426,True,False,,,3,37f10_00007,21120d91fef449eb9412da4332eddf59,2022-10-07_17-57-47,1665179867,4349.554961442947,1094922,udell-compute-01.orie.cornell.edu,128.84.100.165,4349.554961442947,0,3,0.0242078304290771
3,adult,50.43650227040053,4,0.3,0.0005,0.3256153105446507,84.77933724558231,0.3347906166866424,84.1901603095633,1111,2.930261850357056,True,False,,,4,37f10_00007,21120d91fef449eb9412da4332eddf59,2022-10-07_17-57-50,1665179870,4352.485223293304,1094922,udell-compute-01.orie.cornell.edu,128.84.100.165,4352.485223293304,0,4,0.0242078304290771
4,adult,53.37084404751658,5,0.3,0.0005,0.3236012066403872,84.9451798050978,0.3278596357044706,84.60782507217002,1111,2.9719412326812744,True,False,,,5,37f10_00007,21120d91fef449eb9412da4332eddf59,2022-10-07_17-57-53,1665179873,4355.457164525986,1094922,udell-compute-01.orie.cornell.edu,128.84.100.165,4355.457164525986,0,5,0.0242078304290771
5,adult,56.214145079255104,6,0.3,0.0005,0.3225761028680259,84.95439329422948,0.3324453624788077,83.95675941281247,1111,2.881340742111206,True,False,,,6,37f10_00007,21120d91fef449eb9412da4332eddf59,2022-10-07_17-57-56,1665179876,4358.338505268097,1094922,udell-compute-01.orie.cornell.edu,128.84.100.165,4358.338505268097,0,6,0.0242078304290771
6,adult,59.12936603650451,7,0.3,0.0005,0.3208009747330729,85.0066029800617,0.3279239281917715,84.74295190713102,1111,2.94330096244812,True,False,,,7,37f10_00007,21120d91fef449eb9412da4332eddf59,2022-10-07_17-57-59,1665179879,4361.281806230545,1094922,udell-compute-01.orie.cornell.edu,128.84.100.165,4361.281806230545,0,7,0.0242078304290771
7,adult,62.063938427716494,8,0.3,0.0005,0.3210133570721341,85.05574153291992,0.3307197431946597,84.21472882501075,1111,2.962732076644897,True,False,,,8,37f10_00007,21120d91fef449eb9412da4332eddf59,2022-10-07_17-58-02,1665179882,4364.24453830719,1094922,udell-compute-01.orie.cornell.edu,128.84.100.165,4364.24453830719,0,8,0.0242078304290771
8,adult,64.87966826558113,9,0.3,0.0005,0.318982035412692,85.0710973179914,0.3266083694201386,84.66310423192678,1111,2.8577122688293457,True,False,,,9,37f10_00007,21120d91fef449eb9412da4332eddf59,2022-10-07_17-58-05,1665179885,4367.102250576019,1094922,udell-compute-01.orie.cornell.edu,128.84.100.165,4367.102250576019,0,9,0.0242078304290771
9,adult,67.74984560534358,10,0.3,0.0005,0.3179116993835915,85.27686495857242,0.3249657908623286,85.00706344819115,1111,2.9060072898864746,True,False,,,10,37f10_00007,21120d91fef449eb9412da4332eddf59,2022-10-07_17-58-08,1665179888,4370.008257865906,1094922,udell-compute-01.orie.cornell.edu,128.84.100.165,4370.008257865906,0,10,0.0242078304290771
