,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,36.881959152873605,1,0.03,0.0005,0.6033848593473434,67.353125,0.5963636333847046,67.63,1111,52.91935062408447,True,False,,,1,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-01-23,1665104483,52.91935062408447,3895000,soal-6.stanford.edu,171.67.195.136,52.91935062408447,0,1,0.0041060447692871
1,higgs,72.20378043642268,2,0.03,0.0005,0.599364975142479,67.812125,0.6016485956192017,67.0725,1111,35.64352011680603,True,False,,,2,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-01-58,1665104518,88.5628707408905,3895000,soal-6.stanford.edu,171.67.195.136,88.5628707408905,0,2,0.0041060447692871
2,higgs,108.59618036262692,3,0.03,0.0005,0.5993803813552856,67.802125,0.6099473586654663,67.5285,1111,36.587870836257935,True,False,,,3,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-02-35,1665104555,125.15074157714844,3895000,soal-6.stanford.edu,171.67.195.136,125.15074157714844,0,3,0.0041060447692871
3,higgs,145.1456777905114,4,0.03,0.0005,0.5994873518419266,67.731125,0.6102395626449585,67.741,1111,36.761865854263306,True,False,,,4,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-03-12,1665104592,161.91260743141174,3895000,soal-6.stanford.edu,171.67.195.136,161.91260743141174,0,4,0.0041060447692871
4,higgs,181.20719282049689,5,0.03,0.0005,0.5992567506122589,67.766,0.5973377879142762,67.5965,1111,36.23733139038086,True,False,,,5,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-03-48,1665104628,198.1499388217926,3895000,soal-6.stanford.edu,171.67.195.136,198.1499388217926,0,5,0.0041060447692871
5,higgs,217.66977382078767,6,0.03,0.0005,0.5993408263874054,67.806,0.5939833273506164,68.005,1111,36.63056373596192,True,False,,,6,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-04-24,1665104664,234.7805025577545,3895000,soal-6.stanford.edu,171.67.195.136,234.7805025577545,0,6,0.0041060447692871
6,higgs,254.187081574928,7,0.03,0.0005,0.5996763635158538,67.748375,0.6059861533164979,67.5455,1111,36.6857123374939,True,False,,,7,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-05-01,1665104701,271.4662148952484,3895000,soal-6.stanford.edu,171.67.195.136,271.4662148952484,0,7,0.0041060447692871
7,higgs,290.18006579903886,8,0.03,0.0005,0.5995456052780151,67.76625,0.6016119857215881,67.621,1111,36.18287372589111,True,False,,,8,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-05-37,1665104737,307.6490886211395,3895000,soal-6.stanford.edu,171.67.195.136,307.6490886211395,0,8,0.0041060447692871
8,higgs,327.2766496981494,9,0.03,0.0005,0.5990715702438354,67.76675,0.6147730406951905,66.98,1111,37.602492332458496,True,False,,,9,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-06-15,1665104775,345.251580953598,3895000,soal-6.stanford.edu,171.67.195.136,345.251580953598,0,9,0.0041060447692871
9,higgs,364.992595073767,10,0.03,0.0005,0.5992721976613998,67.82075,0.602915094165802,67.084,1111,38.01640200614929,True,False,,,10,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-06-53,1665104813,383.2679829597473,3895000,soal-6.stanford.edu,171.67.195.136,383.2679829597473,0,10,0.0041060447692871
10,higgs,399.5710416198708,11,0.03,0.0005,0.553151449637413,71.268,0.5436089380550384,71.849,1111,34.76708245277405,True,False,,,11,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-07-28,1665104848,418.03506541252136,3895000,soal-6.stanford.edu,171.67.195.136,418.03506541252136,0,11,0.0041060447692871
11,higgs,435.6086718952283,12,0.03,0.0005,0.5391160531759263,72.30675,0.5408517882919311,72.2515,1111,36.50039196014404,True,False,,,12,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-08-04,1665104884,454.5354573726654,3895000,soal-6.stanford.edu,171.67.195.136,454.5354573726654,0,12,0.0041060447692871
12,higgs,471.403093139641,13,0.03,0.0005,0.5365451042604447,72.46825,0.5380018955039978,72.366,1111,36.21294236183167,True,False,,,13,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-08-40,1665104920,490.748399734497,3895000,soal-6.stanford.edu,171.67.195.136,490.748399734497,0,13,0.0041060447692871
13,higgs,507.8835839335807,14,0.03,0.0005,0.5358419916391373,72.515625,0.5363298093223572,72.4945,1111,36.65546727180481,True,False,,,14,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-09-17,1665104957,527.4038670063019,3895000,soal-6.stanford.edu,171.67.195.136,527.4038670063019,0,14,0.0041060447692871
14,higgs,544.632878747303,15,0.03,0.0005,0.534684055557251,72.594625,0.5331347259426117,72.6675,1111,36.92756628990173,True,False,,,15,6770a_00005,436150034a6e4c1594d63d6f04c7804a,2022-10-06_18-09-54,1665104994,564.3314332962036,3895000,soal-6.stanford.edu,171.67.195.136,564.3314332962036,0,15,0.0041060447692871
