,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,37.81949729193002,1,0.0001,0.0005,0.6117298907184601,66.083,0.5837875551223755,69.061,1111,48.31127166748047,True,False,,,1,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-01-10,1665104470,48.31127166748047,3894843,soal-6.stanford.edu,171.67.195.136,48.31127166748047,0,1,0.0051062107086181
1,higgs,75.9741214257665,2,0.0001,0.0005,0.5682838147544861,70.31375,0.5594342607116699,70.9185,1111,38.41744756698608,True,False,,,2,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-01-48,1665104508,86.72871923446655,3894843,soal-6.stanford.edu,171.67.195.136,86.72871923446655,0,2,0.0051062107086181
2,higgs,112.2582309935242,3,0.0001,0.0005,0.5521048104667664,71.4595,0.54992054895401,71.5695,1111,36.53604149818421,True,False,,,3,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-02-25,1665104545,123.26476073265076,3894843,soal-6.stanford.edu,171.67.195.136,123.26476073265076,0,3,0.0051062107086181
3,higgs,149.40663199825212,4,0.0001,0.0005,0.5434215664196015,72.033625,0.5429744291114807,72.0135,1111,37.336793661117554,True,False,,,4,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-03-02,1665104582,160.6015543937683,3894843,soal-6.stanford.edu,171.67.195.136,160.6015543937683,0,4,0.0051062107086181
4,higgs,187.14159932499751,5,0.0001,0.0005,0.5374111214113235,72.48975,0.5382062267398834,72.3505,1111,37.95957636833191,True,False,,,5,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-03-40,1665104620,198.56113076210025,3894843,soal-6.stanford.edu,171.67.195.136,198.56113076210025,0,5,0.0051062107086181
5,higgs,224.5981268398464,6,0.0001,0.0005,0.5324637410211563,72.828,0.5331048930358887,72.6165,1111,37.69366812705994,True,False,,,6,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-04-18,1665104658,236.25479888916016,3894843,soal-6.stanford.edu,171.67.195.136,236.25479888916016,0,6,0.0051062107086181
6,higgs,261.1308033950627,7,0.0001,0.0005,0.5280916449356079,73.117,0.5297747203922272,72.9245,1111,36.716691732406616,True,False,,,7,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-04-54,1665104694,272.9714906215668,3894843,soal-6.stanford.edu,171.67.195.136,272.9714906215668,0,7,0.0051062107086181
7,higgs,298.36264091404155,8,0.0001,0.0005,0.5244402100658416,73.368875,0.5267812011528015,73.0945,1111,37.44109463691712,True,False,,,8,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-05-32,1665104732,310.4125852584839,3894843,soal-6.stanford.edu,171.67.195.136,310.4125852584839,0,8,0.0051062107086181
8,higgs,336.20516145508736,9,0.0001,0.0005,0.5214118251848221,73.582625,0.523644426574707,73.37,1111,38.17532706260681,True,False,,,9,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-06-10,1665104770,348.5879123210907,3894843,soal-6.stanford.edu,171.67.195.136,348.5879123210907,0,9,0.0051062107086181
9,higgs,373.706425937824,10,0.0001,0.0005,0.5188227574968338,73.788125,0.5219060400390625,73.454,1111,37.681143283844,True,False,,,10,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-06-48,1665104808,386.2690556049347,3894843,soal-6.stanford.edu,171.67.195.136,386.2690556049347,0,10,0.0051062107086181
10,higgs,409.9780018888414,11,0.0001,0.0005,0.51561084400177,73.991375,0.5205407789134979,73.529,1111,36.46753263473511,True,False,,,11,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-07-24,1665104844,422.7365882396698,3894843,soal-6.stanford.edu,171.67.195.136,422.7365882396698,0,11,0.0051062107086181
11,higgs,447.2578051458113,12,0.0001,0.0005,0.5151001667404175,74.0175,0.5200836185455322,73.582,1111,37.468010663986206,True,False,,,12,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-08-01,1665104881,460.204598903656,3894843,soal-6.stanford.edu,171.67.195.136,460.204598903656,0,12,0.0051062107086181
12,higgs,484.3095263680443,13,0.0001,0.0005,0.514774087972641,74.039625,0.5198442583942413,73.6095,1111,37.24344730377197,True,False,,,13,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-08-39,1665104919,497.448046207428,3894843,soal-6.stanford.edu,171.67.195.136,497.448046207428,0,13,0.0051062107086181
13,higgs,522.2336087250151,14,0.0001,0.0005,0.5145143225193024,74.056,0.5196123995876313,73.5905,1111,38.11518979072571,True,False,,,14,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-09-17,1665104957,535.5632359981537,3894843,soal-6.stanford.edu,171.67.195.136,535.5632359981537,0,14,0.0051062107086181
14,higgs,559.164005571045,15,0.0001,0.0005,0.5142504019546509,74.065375,0.5193385916137695,73.635,1111,37.18930816650391,True,False,,,15,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-09-54,1665104994,572.7525441646576,3894843,soal-6.stanford.edu,171.67.195.136,572.7525441646576,0,15,0.0051062107086181
15,higgs,596.5327261979692,16,0.0001,0.0005,0.5140117732143402,74.103625,0.5192921017551422,73.663,1111,37.917837142944336,True,False,,,16,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-10-32,1665105032,610.6703813076019,3894843,soal-6.stanford.edu,171.67.195.136,610.6703813076019,0,16,0.0051062107086181
16,higgs,634.0394494389184,17,0.0001,0.0005,0.5137885710096359,74.09125,0.5189109070491791,73.6805,1111,37.66846537590027,True,False,,,17,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-11-10,1665105070,648.3388466835022,3894843,soal-6.stanford.edu,171.67.195.136,648.3388466835022,0,17,0.0051062107086181
17,higgs,671.242172496859,18,0.0001,0.0005,0.5135670746850968,74.1275,0.5186788718700409,73.6985,1111,37.37640452384949,True,False,,,18,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-11-47,1665105107,685.7152512073517,3894843,soal-6.stanford.edu,171.67.195.136,685.7152512073517,0,18,0.0051062107086181
18,higgs,709.0625003390014,19,0.0001,0.0005,0.5133291630411148,74.134875,0.5184854163360596,73.709,1111,37.9941155910492,True,False,,,19,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-12-25,1665105145,723.7093667984009,3894843,soal-6.stanford.edu,171.67.195.136,723.7093667984009,0,19,0.0051062107086181
19,higgs,746.3479380891658,20,0.0001,0.0005,0.5131201651287078,74.1435,0.5182914561367035,73.7285,1111,37.47158479690552,True,False,,,20,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-13-02,1665105182,761.1809515953064,3894843,soal-6.stanford.edu,171.67.195.136,761.1809515953064,0,20,0.0051062107086181
20,higgs,784.5815132721327,21,0.0001,0.0005,0.5127222715377807,74.177625,0.5182193428325653,73.716,1111,38.43135142326355,True,False,,,21,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-13-41,1665105221,799.61230301857,3894843,soal-6.stanford.edu,171.67.195.136,799.61230301857,0,21,0.0051062107086181
21,higgs,823.0527817783877,22,0.0001,0.0005,0.5126806035518646,74.18625,0.5181977451229095,73.7265,1111,38.701499462127686,True,False,,,22,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-14-20,1665105260,838.3138024806976,3894843,soal-6.stanford.edu,171.67.195.136,838.3138024806976,0,22,0.0051062107086181
22,higgs,860.7390192854218,23,0.0001,0.0005,0.5126492293357849,74.174375,0.5181684461688996,73.7265,1111,37.90634083747864,True,False,,,23,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-14-57,1665105297,876.2201433181763,3894843,soal-6.stanford.edu,171.67.195.136,876.2201433181763,0,23,0.0051062107086181
23,higgs,897.9628961267881,24,0.0001,0.0005,0.5126324990606308,74.182375,0.5181450026321411,73.73,1111,37.38191342353821,True,False,,,24,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-15-35,1665105335,913.6020567417144,3894843,soal-6.stanford.edu,171.67.195.136,913.6020567417144,0,24,0.0051062107086181
24,higgs,935.6671010018326,25,0.0001,0.0005,0.5126101254129409,74.183625,0.5181374970245362,73.7365,1111,37.88000822067261,True,False,,,25,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-16-13,1665105373,951.4820649623872,3894843,soal-6.stanford.edu,171.67.195.136,951.4820649623872,0,25,0.0051062107086181
25,higgs,974.1147618759423,26,0.0001,0.0005,0.5125861051893235,74.18275,0.5180986608409882,73.737,1111,38.62713360786438,True,False,,,26,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-16-51,1665105411,990.1091985702516,3894843,soal-6.stanford.edu,171.67.195.136,990.1091985702516,0,26,0.0051062107086181
26,higgs,1012.3658957988956,27,0.0001,0.0005,0.5125620615673065,74.182375,0.5180907415008545,73.751,1111,38.40690684318543,True,False,,,27,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-17-30,1665105450,1028.516105413437,3894843,soal-6.stanford.edu,171.67.195.136,1028.516105413437,0,27,0.0051062107086181
27,higgs,1049.3849365212957,28,0.0001,0.0005,0.512539462351799,74.184875,0.5180709303379059,73.7505,1111,37.20207905769348,True,False,,,28,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-18-07,1665105487,1065.7181844711304,3894843,soal-6.stanford.edu,171.67.195.136,1065.7181844711304,0,28,0.0051062107086181
28,higgs,1087.1401608032174,29,0.0001,0.0005,0.5125183992815018,74.18875,0.5180673325538635,73.7505,1111,37.93423390388489,True,False,,,29,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-18-45,1665105525,1103.6524183750153,3894843,soal-6.stanford.edu,171.67.195.136,1103.6524183750153,0,29,0.0051062107086181
29,higgs,1124.9099975759163,30,0.0001,0.0005,0.5125001374769211,74.186625,0.5180267298984528,73.748,1111,38.025776386260986,True,False,,,30,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-19-23,1665105563,1141.6781947612762,3894843,soal-6.stanford.edu,171.67.195.136,1141.6781947612762,0,30,0.0051062107086181
30,higgs,1162.6908922549335,31,0.0001,0.0005,0.5124757792901993,74.191125,0.5180116651630402,73.7565,1111,38.02064037322998,True,False,,,31,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-20-01,1665105601,1179.6988351345062,3894843,soal-6.stanford.edu,171.67.195.136,1179.6988351345062,0,31,0.0051062107086181
31,higgs,1200.5476082148962,32,0.0001,0.0005,0.5124562727832794,74.1865,0.5179822795963287,73.7485,1111,38.01105618476868,True,False,,,32,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-20-39,1665105639,1217.709891319275,3894843,soal-6.stanford.edu,171.67.195.136,1217.709891319275,0,32,0.0051062107086181
32,higgs,1239.2466422538273,33,0.0001,0.0005,0.512431203212738,74.194625,0.5179674828243256,73.7345,1111,38.91768646240234,True,False,,,33,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-21-18,1665105678,1256.6275777816772,3894843,soal-6.stanford.edu,171.67.195.136,1256.6275777816772,0,33,0.0051062107086181
33,higgs,1277.8404577835463,34,0.0001,0.0005,0.5124094699859619,74.19175,0.5179429574966431,73.741,1111,38.80770015716553,True,False,,,34,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-21-57,1665105717,1295.4352779388428,3894843,soal-6.stanford.edu,171.67.195.136,1295.4352779388428,0,34,0.0051062107086181
34,higgs,1316.3048074026592,35,0.0001,0.0005,0.5123898813343049,74.203375,0.5179432794094085,73.749,1111,38.74021601676941,True,False,,,35,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-22-35,1665105755,1334.1754939556122,3894843,soal-6.stanford.edu,171.67.195.136,1334.1754939556122,0,35,0.0051062107086181
35,higgs,1353.061854032334,36,0.0001,0.0005,0.5123701744270325,74.211,0.5179100934028625,73.7425,1111,37.049492835998535,True,False,,,36,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-23-12,1665105792,1371.2249867916107,3894843,soal-6.stanford.edu,171.67.195.136,1371.2249867916107,0,36,0.0051062107086181
36,higgs,1390.3013917277567,37,0.0001,0.0005,0.5123425463342667,74.193125,0.5179305511474609,73.767,1111,37.47558951377869,True,False,,,37,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-23-50,1665105830,1408.7005763053894,3894843,soal-6.stanford.edu,171.67.195.136,1408.7005763053894,0,37,0.0051062107086181
37,higgs,1428.6654737717472,38,0.0001,0.0005,0.5123268899202347,74.201875,0.5178673516178132,73.7495,1111,39.003581285476685,True,False,,,38,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-24-29,1665105869,1447.704157590866,3894843,soal-6.stanford.edu,171.67.195.136,1447.704157590866,0,38,0.0051062107086181
38,higgs,1467.2388422959484,39,0.0001,0.0005,0.5123054391431808,74.2025,0.5178707099342347,73.767,1111,38.7590115070343,True,False,,,39,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-25-08,1665105908,1486.4631690979004,3894843,soal-6.stanford.edu,171.67.195.136,1486.4631690979004,0,39,0.0051062107086181
39,higgs,1505.2903275727294,40,0.0001,0.0005,0.5122818458843231,74.208875,0.5178329537963867,73.766,1111,38.279682636260986,True,False,,,40,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-25-46,1665105946,1524.7428517341614,3894843,soal-6.stanford.edu,171.67.195.136,1524.7428517341614,0,40,0.0051062107086181
40,higgs,1543.2857199716382,41,0.0001,0.0005,0.5122623217630387,74.205125,0.5178036732101441,73.747,1111,38.17850422859192,True,False,,,41,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-26-24,1665105984,1562.9213559627533,3894843,soal-6.stanford.edu,171.67.195.136,1562.9213559627533,0,41,0.0051062107086181
41,higgs,1579.3790413066745,42,0.0001,0.0005,0.5122437660169601,74.209,0.5177944879531861,73.7505,1111,36.25057888031006,True,False,,,42,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-27-00,1665106020,1599.1719348430634,3894843,soal-6.stanford.edu,171.67.195.136,1599.1719348430634,0,42,0.0051062107086181
42,higgs,1616.487095193006,43,0.0001,0.0005,0.5122143076372146,74.210375,0.5178238251018524,73.775,1111,37.29479122161865,True,False,,,43,6770a_00000,a59dbbcb3ae54494952c930ba20590a6,2022-10-06_18-27-38,1665106058,1636.466726064682,3894843,soal-6.stanford.edu,171.67.195.136,1636.466726064682,0,43,0.0051062107086181
