,times,train_loss,test_loss,train_acc,test_acc
0,65.25793214188889,0.16409062099963118,0.13624673051736966,0.0,0.0
1,1.081176470965147,0.09286263579141313,0.12174302571435881,0.0,0.0
2,1.0869307960383594,0.07401314393061252,0.12032508585448949,0.0,0.0
3,1.0904153869487345,0.07101382223502857,0.12177472714320553,0.0,0.0
4,1.109143593814224,0.06880133979278688,0.12002975128998009,0.0,0.0
5,1.0895972638390958,0.06728287039961228,0.11869263053802129,0.0,0.0
6,1.092291431967169,0.06620543392306431,0.11714410037521608,0.0,0.0
7,1.0938972579315305,0.0657207005259611,0.11616368767711976,0.0,0.0
8,1.0815802831202745,0.0655522250237538,0.11570567528243297,0.0,0.0
9,1.0901844813488424,0.06537883747850418,0.11520747115969286,0.0,0.0
10,1.0885341307148337,0.06528845904578792,0.11475596037524949,0.0,0.0
11,1.0938522317446768,0.06522724207455691,0.11441399104641076,0.0,0.0
12,1.0776174520142376,0.06519181128809985,0.11406205193327558,0.0,0.0
13,1.0932641588151455,0.06517446646853814,0.11374180452991388,0.0,0.0
14,1.0958902151323855,0.0651670500699203,0.11353930673707278,0.0,0.0
15,1.0772948982194066,0.0651608583178899,0.1133323470689803,0.0,0.0
16,1.0862071788869798,0.06515829958400637,0.11322962445007022,0.0,0.0
17,1.0850999797694385,0.06515717525564922,0.11317772418760229,0.0,0.0
18,1.0809792992658913,0.06515667978086839,0.11315383101242223,0.0,0.0
19,1.0797223439440131,0.06515649834294215,0.11315092737770521,0.0,0.0
20,1.0871472009457648,0.06515641853941931,0.11315225713987354,0.0,0.0
21,1.0863727210089564,0.06515637689108261,0.11315459739664883,0.0,0.0
22,1.0780453979969025,0.06515635909542059,0.11315918348234753,0.0,0.0
23,1.085151372011751,0.06515635138079229,0.11316352056737881,0.0,0.0
24,1.0853005559183657,0.06515634946685483,0.11316506547286458,0.0,0.0
25,1.0819142567925155,0.06515634691311917,0.11316742801695953,0.0,0.0
26,1.0747069432400167,0.06515634568572809,0.11316900993577865,0.0,0.0
27,1.0888157458975911,0.06515634523410649,0.11316961387654534,0.0,0.0
28,1.0962108741514385,0.06515634510873787,0.11316968007982849,0.0,0.0
29,1.0751787340268493,0.06515634495354258,0.11316975530206311,0.0,0.0
30,1.0803783042356372,0.06515634488582542,0.11316968356337814,0.0,0.0
31,1.0917298020794988,0.06515634485674014,0.11316954299126948,0.0,0.0
32,1.0814947402104735,0.0651563448484403,0.11316949645340138,0.0,0.0
33,1.0777317299507558,0.06515634484219657,0.11316940344732676,0.0,0.0
34,1.0865684263408184,0.06515634483849661,0.11316932555703631,0.0,0.0
35,1.0841848100535572,0.06515634483749069,0.11316930298440701,0.0,0.0
36,1.0751744639128447,0.06515634483644046,0.11316926329103331,0.0,0.0
37,1.0791273559443653,0.06515634483592266,0.1131692463722161,0.0,0.0
38,1.0910849892534316,0.06515634483572136,0.11316924034181798,0.0,0.0
39,1.0933616743423045,0.06515634483566252,0.11316924107953179,0.0,0.0
