,times,train_loss,test_loss,train_acc,test_acc
0,135.00311698392034,0.16845039546168364,0.13813389169427506,0.0,0.0
1,1.0980720189400017,0.07889658503338853,0.1252908809375198,0.0,0.0
2,1.1140799461863935,0.07210201763328405,0.12147024655307313,0.0,0.0
3,1.1129735088907182,0.06889584952600977,0.12020522675678597,0.0,0.0
4,1.1329672299325466,0.06724064143844649,0.11879485740968349,0.0,0.0
5,1.104869426228106,0.066001908233902,0.11680801730739528,0.0,0.0
6,1.1154376487247646,0.0656053361725571,0.11593073354481573,0.0,0.0
7,1.1048217075876892,0.06540616307082553,0.11529230959021383,0.0,0.0
8,1.0989726511761546,0.06529144880246199,0.1147728770409549,0.0,0.0
9,1.1091189049184322,0.06521878328489421,0.11430705304521956,0.0,0.0
10,1.108303020708263,0.06518762495016492,0.11399276398598329,0.0,0.0
11,1.097411951981485,0.06517353670119289,0.11372392289400308,0.0,0.0
12,1.102731485851109,0.06516523136375985,0.11348721289620786,0.0,0.0
13,1.1093973494134843,0.06516007762142517,0.11330528139891725,0.0,0.0
14,1.1070202765986323,0.06515813758984493,0.11322228715633816,0.0,0.0
15,1.0987032600678504,0.06515736176602649,0.11318603077394591,0.0,0.0
16,1.1110269804485142,0.065156773980946,0.11315595560922534,0.0,0.0
17,1.1087995641864836,0.06515653888132544,0.11314982139808263,0.0,0.0
18,1.1098046568222344,0.06515645881713888,0.11315042159290674,0.0,0.0
19,1.089403125923127,0.06515640536180752,0.11315322587374586,0.0,0.0
20,1.0956709259189665,0.0651563701808554,0.11315636391143238,0.0,0.0
21,1.0868952269665897,0.06515635599414464,0.11316064190290905,0.0,0.0
22,1.0782906753011048,0.06515635002868861,0.11316441665514461,0.0,0.0
23,1.0911021018400788,0.06515634691194407,0.11316733298733506,0.0,0.0
24,1.0892659691162407,0.06515634568738764,0.11316897291986348,0.0,0.0
25,1.0799334873445332,0.06515634520266089,0.11316966335277766,0.0,0.0
26,1.0828555631451309,0.06515634498680248,0.11316979026526758,0.0,0.0
27,1.0887410291470587,0.06515634489939573,0.11316972162024642,0.0,0.0
28,1.0906830108724535,0.06515634486274066,0.11316958503543763,0.0,0.0
29,1.0776993241161108,0.06515634484611008,0.11316944728581124,0.0,0.0
30,1.0887269349768758,0.06515634483963942,0.11316935535483273,0.0,0.0
31,1.0854421220719814,0.06515634483716384,0.11316929022968832,0.0,0.0
32,1.0834035417065024,0.06515634483621185,0.11316925549115595,0.0,0.0
33,1.0832765591330826,0.06515634483587224,0.11316924641548952,0.0,0.0
34,1.088303041178733,0.06515634483575018,0.11316923955337564,0.0,0.0
35,1.0889494894072413,0.06515634483563996,0.11316924053415657,0.0,0.0
36,1.080785232130438,0.06515634483558339,0.11316924500241385,0.0,0.0
37,1.0870007192716002,0.06515634483556,0.11316924917667548,0.0,0.0
38,1.0947705968283117,0.0651563448355498,0.11316925254829004,0.0,0.0
39,1.0875258892774582,0.06515634483554603,0.11316925477229162,0.0,0.0
