,times,train_loss,test_loss,train_acc,test_acc
0,62.897605495061725,458327.6775343334,454650.1023022614,0.0,0.0
1,9.832168564200401,208464.35660095542,206327.8455923171,0.0,0.0
2,9.554496151395142,132434.40189664066,130170.17350851385,0.0,0.0
3,10.238545450847596,96347.28020195814,95235.52748849281,0.0,0.0
4,9.797498985659331,65239.486777114595,63933.228630125486,0.0,0.0
5,10.609452815260738,52931.12950997441,52114.49685643788,0.0,0.0
6,9.330931498203427,38103.816158390364,37661.76200088262,0.0,0.0
7,9.823719336185604,32145.72806616362,31916.52866465555,0.0,0.0
8,8.762217790819705,27352.294450389683,26909.86140566525,0.0,0.0
9,9.24298464693129,24570.436351876575,24140.480960107838,0.0,0.0
10,8.992087648250163,21498.698995932973,21223.500484290205,0.0,0.0
11,9.127106970641762,18812.77611425452,18582.065217023057,0.0,0.0
12,8.682852171827108,16635.14299517842,16486.823186468293,0.0,0.0
13,9.665491018909961,15571.893277810595,15474.420581090297,0.0,0.0
14,9.247660760302097,14714.996893641777,14618.804748639803,0.0,0.0
15,9.535678537096828,13389.315577304662,13341.977182818098,0.0,0.0
16,9.689645101316273,12455.30571184541,12431.863113692169,0.0,0.0
17,9.972347017843276,11777.602275878236,11705.72392753194,0.0,0.0
18,10.374470308888704,11134.103264756863,11038.27633816579,0.0,0.0
19,9.863401741255075,10448.456184784936,10318.807640591684,0.0,0.0
20,10.280642521101981,9648.40542803045,9483.614713049583,0.0,0.0
21,9.72267764667049,9288.34518444658,9079.793076228696,0.0,0.0
22,9.836113234981894,8989.013898055764,8771.027428642028,0.0,0.0
23,9.46733028581366,8782.036901797615,8560.539446530136,0.0,0.0
24,9.465953582897782,8370.381700194157,8179.105727159983,0.0,0.0
25,8.96408562315628,8182.564605226076,8012.524471442748,0.0,0.0
26,9.839332007803023,8006.36422256813,7830.850413997214,0.0,0.0
27,10.300087536685169,7846.854911951062,7674.2387431167635,0.0,0.0
28,9.75029599107802,7612.684706473239,7419.619153087513,0.0,0.0
29,9.69065090501681,7262.149882265811,7048.292799207221,0.0,0.0
30,9.902101090177894,6999.51340068895,6804.913855847033,0.0,0.0
31,9.81895816931501,6723.797113145805,6523.422340289966,0.0,0.0
32,9.74585009785369,6480.616473496558,6241.707657751635,0.0,0.0
33,9.581698464695364,6271.9015597995785,6048.344668524185,0.0,0.0
34,9.071195266675204,6215.506164093578,5987.663453856485,0.0,0.0
35,9.131829068996012,6102.314906158298,5872.16509992229,0.0,0.0
36,9.074223683215678,6014.242132620855,5775.077593608969,0.0,0.0
37,9.541126920375973,5982.539484832994,5742.4631300725605,0.0,0.0
38,8.962729045655578,5932.974939600827,5692.575371377885,0.0,0.0
39,9.791969818994403,5768.908188917776,5536.675291508962,0.0,0.0
