,times,train_loss,test_loss,train_acc,test_acc
0,275.62306215660647,0.44319363585979743,0.21454895773034577,0.0,0.0
1,2.168891097884625,0.363660465751152,0.17289103111137066,0.0,0.0
2,2.1824011825956404,0.31439102075695224,0.14966550053543387,0.0,0.0
3,2.1737081920728087,0.2938807683887668,0.14946191369441195,0.0,0.0
4,2.178122860379517,0.2880442228388352,0.14493936239089814,0.0,0.0
5,2.184827947989106,0.28153353991620833,0.143157745868319,0.0,0.0
6,2.171435348223895,0.27923774924811207,0.14213102611674333,0.0,0.0
7,2.202209963928908,0.2757543019160712,0.14159831779416227,0.0,0.0
8,2.1740869199857116,0.2722721160024971,0.1395484662123683,0.0,0.0
9,2.1802983549423516,0.26583377427735017,0.1361803275620455,0.0,0.0
10,2.166594064794481,0.2614840983303567,0.13590423135067253,0.0,0.0
11,2.182242246810347,0.25105987298134547,0.11712566521950576,0.0,0.0
12,2.168734516017139,0.2475750191558233,0.13332322503163985,0.0,0.0
13,2.18432798422873,0.2264731780294303,0.11847865102549668,0.0,0.0
14,2.1777533651329577,0.2104843493000051,0.11287156051003781,0.0,0.0
15,2.1795645100064576,0.17830430274534048,0.10353430715837246,0.0,0.0
16,2.1755452346988022,0.14354506152023952,0.09868958021744736,0.0,0.0
17,2.234269643202424,0.11568889659131176,0.09966843820968578,0.0,0.0
18,2.2003080588765442,0.09415540046565754,0.10335348807325705,0.0,0.0
19,2.1735411919653416,0.0810437332246634,0.10729066874344138,0.0,0.0
20,2.180467401165515,0.07509074717568752,0.10804026186966319,0.0,0.0
21,2.1725650122389197,0.07450277242678913,0.11285928583959037,0.0,0.0
22,2.1880278578028083,0.07197377844512287,0.1131950851180968,0.0,0.0
23,2.1659489730373025,0.07088665798631227,0.11419578923000887,0.0,0.0
24,2.1870157290250063,0.07054919262144851,0.11448098288698134,0.0,0.0
25,2.173383187968284,0.07033231259866643,0.11455244752004932,0.0,0.0
26,2.1804829952307045,0.07011048100176354,0.11458762866464903,0.0,0.0
27,2.172474628780037,0.0699994851600011,0.11437108920721739,0.0,0.0
28,2.1806238391436636,0.06992162487565116,0.11418960025248535,0.0,0.0
29,2.175853026099503,0.06980864606880381,0.11391872032807843,0.0,0.0
30,2.17646025121212,0.06972275566182967,0.11357774011024112,0.0,0.0
31,2.1768326237797737,0.06960151497279154,0.1116344156354008,0.0,0.0
32,2.1742117130197585,0.06948982779041886,0.1128265511060685,0.0,0.0
33,2.180729596875608,0.06914900163183801,0.11171184863515676,0.0,0.0
34,2.174011176917702,0.06897436643426974,0.1114971319980828,0.0,0.0
35,2.181379676796496,0.06839132479839506,0.11073782524077287,0.0,0.0
36,2.166938832961023,0.06753687525504123,0.11069910440392404,0.0,0.0
37,2.184022063855082,0.06700728031840486,0.11099854095556717,0.0,0.0
38,2.1712490902282298,0.06631255155007774,0.11169159973574763,0.0,0.0
39,2.2244032309390604,0.06575473386241149,0.11268898361053464,0.0,0.0
