,times,train_loss,test_loss,train_acc,test_acc
0,149.09021413419396,0.3301368146948968,0.1982245099167109,0.0,0.0
1,1.8048560209572315,0.2503918352522305,0.1606576222350926,0.0,0.0
2,1.8135936348699033,0.21593681255469344,0.13896316112089027,0.0,0.0
3,1.8050115699879825,0.20261160370322076,0.13764787107885035,0.0,0.0
4,1.800979461055249,0.1917609620311524,0.13149755227929574,0.0,0.0
5,1.8057633857242763,0.18876699829478974,0.13095013019128623,0.0,0.0
6,1.795317071955651,0.18524863657772866,0.13207425336429102,0.0,0.0
7,1.811263358220458,0.18348076337365266,0.1300027372882743,0.0,0.0
8,1.8083842690102756,0.18147729153434236,0.12844451291242023,0.0,0.0
9,1.8080407860688865,0.18070233518282136,0.1304667560087749,0.0,0.0
10,1.810103713069111,0.18037111687168522,0.1250335191316687,0.0,0.0
11,1.8041764157824218,0.17923731238156426,0.12692502554962942,0.0,0.0
12,1.8121391772292554,0.17747822799787327,0.12511485230275785,0.0,0.0
13,1.8074629660695791,0.17541719715063459,0.12321400310601038,0.0,0.0
14,1.8036508401855826,0.17090641659101918,0.11865956949732183,0.0,0.0
15,1.8077996172942221,0.1638054070595515,0.11241905863235889,0.0,0.0
16,1.816756439395249,0.15205516180553427,0.10531612473498236,0.0,0.0
17,1.8085125992074609,0.13484680413955838,0.09903436825864863,0.0,0.0
18,1.8034244389273226,0.13149109886061072,0.11064778473356303,0.0,0.0
19,1.8061973368749022,0.11346932142563479,0.09935756100726911,0.0,0.0
20,1.8095051031559706,0.09391985638254521,0.10195653883393167,0.0,0.0
21,1.8006019941531122,0.0799087229386029,0.10581806981605947,0.0,0.0
22,1.812848370987922,0.07370608497435704,0.10958581803818193,0.0,0.0
23,1.8321111910045147,0.07159450229285816,0.11098351569883595,0.0,0.0
24,1.8120338399894536,0.06889552609628273,0.11314705325572998,0.0,0.0
25,1.8134743920527399,0.06776366577121914,0.11437745000661585,0.0,0.0
26,1.7989200539886951,0.06764153593737929,0.11262080798385106,0.0,0.0
27,1.8124818843789399,0.06743812600601527,0.11459145017064257,0.0,0.0
28,1.820617899298668,0.06716270897649525,0.11450414927527303,0.0,0.0
29,1.806199437007308,0.06697549018733107,0.11438052654476735,0.0,0.0
30,1.8101480859331787,0.06691194425428301,0.1142828723488815,0.0,0.0
31,1.7985206856392324,0.06686834958279536,0.11407318747575455,0.0,0.0
32,1.815244932193309,0.06683831614893077,0.11386573619671021,0.0,0.0
33,1.812855925410986,0.06680777238879733,0.11367748869427644,0.0,0.0
34,1.8054847549647093,0.06677375574915032,0.11337153468441907,0.0,0.0
35,1.810564731247723,0.06676661112450924,0.1128249312576031,0.0,0.0
36,1.800376232713461,0.06674529449712245,0.11311063546797158,0.0,0.0
37,1.8179691438563168,0.06672451616131787,0.11291492055329286,0.0,0.0
38,1.8075568391941488,0.06666740966247167,0.11264427624988033,0.0,0.0
39,1.8077627709135413,0.06656121352409683,0.11244179540162008,0.0,0.0
