,times,train_loss,test_loss,train_acc,test_acc
0,4.574255837127566,1.1497971557578683,0.6827959613018043,0.0,0.0
1,0.20986108086071908,0.9428672638025775,0.4636463770159231,0.0,0.0
2,0.20885509089566767,0.5877123570163776,0.23417531614185863,0.0,0.0
3,0.20936405402608216,0.267309936037449,0.1759543399019139,0.0,0.0
4,0.20860224007628858,0.18226717170629236,0.13658197402527286,0.0,0.0
5,0.20944232307374477,0.1564339677285149,0.1261308544929993,0.0,0.0
6,0.20906616700813174,0.15014452959559427,0.12673541093856386,0.0,0.0
7,0.2096046949736774,0.14505214257808555,0.1259128929046223,0.0,0.0
8,0.2089643320068717,0.14210097566314084,0.12473779302751546,0.0,0.0
9,0.20863872999325395,0.1415777461941593,0.12431051204299222,0.0,0.0
10,0.20916469185613096,0.14149780669162987,0.1242741802041667,0.0,0.0
11,0.20921479701064527,0.14144580419527017,0.12429561091017235,0.0,0.0
12,0.2095894638914615,0.1414123770119408,0.12441622481424482,0.0,0.0
13,0.2095527790952474,0.14140532741605355,0.12439248935017519,0.0,0.0
14,0.20951607497408986,0.14140434762282114,0.12444092824824883,0.0,0.0
15,0.20933440513908863,0.14140410021266353,0.12433281506471947,0.0,0.0
16,0.20918365102261305,0.1414035528478155,0.1244087129749321,0.0,0.0
17,0.20938219805248082,0.14140328699410615,0.12440177402562425,0.0,0.0
18,0.21205525193363428,0.14140325459113376,0.12440450347096116,0.0,0.0
19,0.20984871895052493,0.14140324850980804,0.12439981116815606,0.0,0.0
20,0.2081004730425775,0.14140324454865016,0.12440381899543651,0.0,0.0
21,0.20944468304514885,0.14140323985011916,0.12440477369072184,0.0,0.0
22,0.20938103296793997,0.14140323906964997,0.12440383165370747,0.0,0.0
23,0.21074291900731623,0.14140323896006257,0.1244038245374579,0.0,0.0
24,0.20881634205579758,0.14140323888945977,0.1244039296756344,0.0,0.0
25,0.20788727817125618,0.14140323886362913,0.12440390447256515,0.0,0.0
26,0.20957429194822907,0.14140323885490894,0.12440391734944185,0.0,0.0
27,0.20907515403814614,0.1414032388527913,0.1244038862581739,0.0,0.0
28,0.2092076048720628,0.14140323885175526,0.12440385804778857,0.0,0.0
29,0.2090240390971303,0.14140323885147132,0.12440397373092787,0.0,0.0
30,0.20905211684294045,0.14140323885109762,0.12440390429197651,0.0,0.0
31,0.20908052707090974,0.14140323885105302,0.12440390875247802,0.0,0.0
32,0.2090596449561417,0.14140323885104147,0.12440391044316006,0.0,0.0
33,0.20918101584538817,0.14140323885103248,0.12440390917655814,0.0,0.0
34,0.209258598042652,0.14140323885103057,0.12440390994540784,0.0,0.0
35,0.20940366992726922,0.1414032388510303,0.12440390960614917,0.0,0.0
36,0.20689170015975833,0.14140323885103023,0.1244039101777158,0.0,0.0
37,0.20900072809308767,0.14140323885103012,0.12440390970628698,0.0,0.0
38,0.20920163090340793,0.14140323885103,0.12440390983969336,0.0,0.0
39,0.2092197670135647,0.14140323885103004,0.12440390986354832,0.0,0.0
