,times,train_loss,test_loss,train_acc,test_acc
0,6.293937683105469,0.44581290064374185,0.45396558520176933,0.0,0.0
1,1.3367064502090216,0.40133389348318066,0.40732079908307395,0.0,0.0
2,1.3282646369189024,0.3795511891681242,0.3852596517657402,0.0,0.0
3,1.3499849787913263,0.37302384877655553,0.3783529522067426,0.0,0.0
4,1.3367465459741652,0.36809272877710525,0.3738471074077776,0.0,0.0
5,1.3430446689017117,0.36612723022252147,0.37171894957012064,0.0,0.0
6,1.332202904857695,0.3649026153519094,0.3703397172136176,0.0,0.0
7,1.4637565817683935,0.36416594970624233,0.36962433388773963,0.0,0.0
8,1.3174699479714036,0.36358061278220677,0.36927169016533806,0.0,0.0
9,1.3317063231952488,0.3631470497891786,0.36916553826697707,0.0,0.0
10,1.3122505047358572,0.3627703531369658,0.3690009884099413,0.0,0.0
11,1.3177849906496704,0.3624805043832559,0.36890693363333926,0.0,0.0
12,1.3307716068811715,0.3622861924170641,0.3690090145633802,0.0,0.0
13,1.3045405461452901,0.3621613559126716,0.3690290832811546,0.0,0.0
14,1.3227096102200449,0.36205519761199534,0.3690062950195365,0.0,0.0
15,1.3030538838356733,0.36195738949884937,0.3690724236188955,0.0,0.0
16,1.3150736424140632,0.36187124760293976,0.36902864414940967,0.0,0.0
17,1.2686048238538206,0.3618281240677088,0.36904108502609984,0.0,0.0
18,1.2783808461390436,0.36179432590949967,0.3690718627935169,0.0,0.0
19,1.2731386059895158,0.36176307266702895,0.36909242598683056,0.0,0.0
20,1.2715734438970685,0.3617455611178686,0.3690916003425576,0.0,0.0
21,1.274731781333685,0.36173079138350117,0.36910720506481204,0.0,0.0
22,1.276262245606631,0.3617196263727299,0.3691088124218598,0.0,0.0
23,1.2471498637460172,0.36170955867310756,0.3691337776379288,0.0,0.0
24,1.269487711135298,0.36170273436563893,0.36914988581260855,0.0,0.0
25,1.262885230127722,0.36169683074128745,0.3691554957528136,0.0,0.0
26,1.2876275912858546,0.3616939945121924,0.36914887410672403,0.0,0.0
27,1.314753585960716,0.36169213485208446,0.3691550331449215,0.0,0.0
28,1.3243442312814295,0.3616894628257587,0.3691561127801471,0.0,0.0
29,1.3418937679380178,0.3616871257370227,0.36915313545567746,0.0,0.0
30,1.357021037954837,0.3616851874402441,0.369162571405117,0.0,0.0
31,1.3376586018130183,0.36168386654509227,0.36916401924143954,0.0,0.0
32,1.3862374662421644,0.36168292130419244,0.36916246765248667,0.0,0.0
33,1.2991280448623002,0.3616823656935968,0.36915893916873627,0.0,0.0
34,1.331007543951273,0.36168212066177324,0.36915895923345204,0.0,0.0
35,1.3605138650164008,0.3616815979662579,0.3691594191246676,0.0,0.0
36,1.3029676508158445,0.3616812604082334,0.3691617108075737,0.0,0.0
37,1.392242112196982,0.3616810316897927,0.3691580080260176,0.0,0.0
38,1.3421121258288622,0.3616808469328961,0.3691578978781797,0.0,0.0
39,1.3543905201368034,0.36168078652686647,0.3691576142738429,0.0,0.0
