,times,train_loss,test_loss,train_acc,test_acc
0,2.3784199089277536,0.2446584374978017,0.1647570070204755,0.0,0.0
1,0.17065167892724276,0.14460533603295514,0.11977378913361503,0.0,0.0
2,0.16981449606828392,0.14159735000990986,0.12380843883132124,0.0,0.0
3,0.16967349592596292,0.1414200369575919,0.12428353179586105,0.0,0.0
4,0.1702131361234933,0.14140481874242802,0.12439384854143355,0.0,0.0
5,0.16979227703996003,0.1414033721382686,0.12442324342514804,0.0,0.0
6,0.16921287798322737,0.1414032512677422,0.12440639797252868,0.0,0.0
7,0.17022808990441263,0.1414032398108468,0.12440527003158754,0.0,0.0
8,0.170765683054924,0.14140323891380208,0.1244041262838388,0.0,0.0
9,0.16989293601363897,0.1414032388553435,0.12440394606135594,0.0,0.0
10,0.16899066884070635,0.1414032388513868,0.1244038874697823,0.0,0.0
11,0.1702421591617167,0.14140323885106323,0.12440390394006401,0.0,0.0
12,0.1709346359129995,0.14140323885103306,0.12440390760427249,0.0,0.0
13,0.16936661396175623,0.1414032388510303,0.12440390963485062,0.0,0.0
14,0.16923065297305584,0.1414032388510301,0.1244039098289259,0.0,0.0
15,0.16994099505245686,0.14140323885103004,0.12440390986005101,0.0,0.0
16,0.17175490502268076,0.14140323885103007,0.12440390985639269,0.0,0.0
17,0.17160730995237827,0.14140323885103007,0.12440390985631554,0.0,0.0
18,0.1686423511710018,0.14140323885103007,0.124403909853926,0.0,0.0
19,0.1701148240827024,0.14140323885103004,0.12440390985378572,0.0,0.0
20,0.17108580004423857,0.1414032388510301,0.12440390985379574,0.0,0.0
21,0.17054348601959646,0.14140323885103007,0.1244039098537802,0.0,0.0
22,0.16931894212029874,0.14140323885103007,0.12440390985378533,0.0,0.0
23,0.1712154399137944,0.14140323885103,0.12440390985378623,0.0,0.0
24,0.1702108890749514,0.14140323885103004,0.12440390985378622,0.0,0.0
25,0.1699693889822811,0.14140323885103007,0.12440390985378649,0.0,0.0
26,0.16923481901176274,0.14140323885103004,0.12440390985378645,0.0,0.0
27,0.16930703120306134,0.14140323885103004,0.12440390985378645,0.0,0.0
28,0.17329053487628698,0.14140323885103004,0.12440390985378642,0.0,0.0
29,0.17265333118848503,0.14140323885103007,0.12440390985378642,0.0,0.0
30,0.1701882949564606,0.14140323885103007,0.12440390985378642,0.0,0.0
31,0.1699342259671539,0.14140323885103007,0.12440390985378642,0.0,0.0
32,0.16963283787481487,0.14140323885103007,0.12440390985378642,0.0,0.0
33,0.1860618859063834,0.14140323885103007,0.12440390985378642,0.0,0.0
34,0.1913444548845291,0.14140323885103007,0.12440390985378642,0.0,0.0
35,0.17151051992550492,0.14140323885103007,0.12440390985378642,0.0,0.0
36,0.17096281400881708,0.14140323885103007,0.12440390985378642,0.0,0.0
37,0.1739576819818467,0.14140323885103007,0.12440390985378642,0.0,0.0
38,0.16943094693124294,0.14140323885103007,0.12440390985378642,0.0,0.0
39,0.17247817013412714,0.14140323885103007,0.12440390985378642,0.0,0.0
