,times,train_loss,test_loss,train_acc,test_acc,eta
0,5.429914901033044,3218.762815484459,3132.4948798489127,0.0,0.0,0.04641588833612778
1,7.913363072089851,2629.12209706917,2511.335551977536,0.0,0.0,0.04641588833612778
2,8.08514743624255,2205.5076755396612,2113.7062740780043,0.0,0.0,0.04641588833612778
3,6.157048442400992,1904.2110516869052,1828.2181397908078,0.0,0.0,0.04641588833612778
4,6.740046103019267,1660.2430856569335,1595.1814155344355,0.0,0.0,0.04641588833612778
5,6.256057102698833,1456.2674582262453,1399.7348553180154,0.0,0.0,0.04641588833612778
6,5.441527369897813,1284.0333117869739,1234.4037018128981,0.0,0.0,0.04641588833612778
7,5.28290529968217,1137.6276317797176,1093.6629588388919,0.0,0.0,0.04641588833612778
8,5.271418757736683,1012.4386392239904,973.2172459514211,0.0,0.0,0.04641588833612778
9,5.3465094161219895,904.8984589932816,869.6963321330927,0.0,0.0,0.04641588833612778
10,5.292335141915828,812.0980503134459,780.3230642125926,0.0,0.0,0.04641588833612778
11,5.291657087858766,731.7216772922376,702.8840519113625,0.0,0.0,0.04641588833612778
12,5.340979577042162,661.8476079548486,635.5596675809934,0.0,0.0,0.04641588833612778
13,5.308193704113364,600.9283555262439,576.8346901276525,0.0,0.0,0.04641588833612778
14,5.286045476794243,547.6492981796173,525.4693664654812,0.0,0.0,0.04641588833612778
15,5.270842070225626,500.9340964444163,480.41686477435934,0.0,0.0,0.04641588833612778
16,5.4520119051449,459.87109846898977,440.8035085970566,0.0,0.0,0.04641588833612778
17,5.901331750210375,423.69656315257254,405.9169634273051,0.0,0.0,0.04641588833612778
18,5.224649279844016,391.7578872494682,375.10340718842735,0.0,0.0,0.04641588833612778
19,5.507784117013216,363.5012347626489,347.84380856320865,0.0,0.0,0.04641588833612778
20,5.349155253730714,338.4554951997871,323.6824651285085,0.0,0.0,0.04641588833612778
21,5.306509983725846,316.2123297781111,302.22963174106985,0.0,0.0,0.04641588833612778
22,5.275320015847683,296.42216103546497,283.1446939847123,0.0,0.0,0.04641588833612778
23,5.243936040904373,278.7812145431623,266.13538415569667,0.0,0.0,0.04641588833612778
24,5.327762519009411,263.0305937083524,250.95449777296722,0.0,0.0,0.04641588833612778
25,5.707273179199547,248.9416884563303,237.37646575596045,0.0,0.0,0.04641588833612778
26,5.3083261619322,236.31643078445396,225.21464281045374,0.0,0.0,0.04641588833612778
27,5.263430067803711,224.9833692643095,214.30163616990822,0.0,0.0,0.04641588833612778
28,5.2721953289583325,214.79111655743887,204.49156892527168,0.0,0.0,0.04641588833612778
29,5.279844420962036,205.61000182716384,195.65907111489875,0.0,0.0,0.04641588833612778
30,5.26508813817054,197.32293505550385,187.6909941447543,0.0,0.0,0.04641588833612778
31,5.27146708406508,189.82949180709653,180.4906411020743,0.0,0.0,0.04641588833612778
32,5.3127574059180915,183.0405617542107,173.97001434348883,0.0,0.0,0.04641588833612778
33,5.400583565235138,176.87882846140133,168.05674741808008,0.0,0.0,0.04641588833612778
34,5.250880983192474,171.27494226090053,162.68209952066408,0.0,0.0,0.04641588833612778
35,5.321382861118764,166.16858676918199,157.78777313389872,0.0,0.0,0.04641588833612778
36,5.255364384036511,161.50639008427356,153.32290085831258,0.0,0.0,0.04641588833612778
37,5.277119487058371,157.24088660807067,149.2415169073083,0.0,0.0,0.04641588833612778
38,5.330551886931062,153.3300197883783,145.50182504127318,0.0,0.0,0.04641588833612778
39,5.283213850110769,149.73730146393257,142.06977432209047,0.0,0.0,0.04641588833612778
