,times,train_loss,test_loss,train_acc,test_acc
0,68.56490371818654,1316984.8023540743,1325343.162412895,0.0,0.0
1,63.93754011299461,614246.4570033493,620037.4711966879,0.0,0.0
2,63.04967577615753,285315.989069991,285735.7964414289,0.0,0.0
3,62.017955887829885,198802.91983969725,197993.85765006533,0.0,0.0
4,65.02002581092529,167735.47458222168,166417.6510881889,0.0,0.0
5,60.70668942015618,101686.1115360615,100484.92873251047,0.0,0.0
6,65.059708239045,72569.30616258708,71458.57119162279,0.0,0.0
7,65.58074411796406,46791.39192799742,45954.07722781189,0.0,0.0
8,66.9557167950552,32032.23625264169,31229.829864740757,0.0,0.0
9,66.23513827496208,25769.9936858052,25090.404203414466,0.0,0.0
10,62.43260519881733,22967.32997444644,22453.01411584155,0.0,0.0
11,61.64944702293724,18957.932965077103,18554.96349946947,0.0,0.0
12,61.295210235984996,16037.297508507616,15689.327011164165,0.0,0.0
13,64.88434394495562,13896.877240362537,13418.56377069043,0.0,0.0
14,62.564294217852876,12897.612513275792,12482.875885511368,0.0,0.0
15,67.40255919308402,11299.032027000052,11015.407253845495,0.0,0.0
16,70.82563436799683,10503.109892869936,10123.371467785066,0.0,0.0
17,64.45530389319174,9706.583137533697,9458.748601409221,0.0,0.0
18,65.51460393704474,8543.463402500727,8279.280416245512,0.0,0.0
19,61.85155584290624,7885.9373158696635,7719.115366438006,0.0,0.0
20,68.4891010071151,6943.047525067838,6768.209552161677,0.0,0.0
21,65.7182328440249,6651.142585695235,6493.570416867431,0.0,0.0
22,63.28604380902834,6332.024463270592,6139.79713652161,0.0,0.0
23,65.33517967816442,5805.762642263058,5648.645262531633,0.0,0.0
24,64.00005628797226,5188.478996587023,5055.491321058012,0.0,0.0
25,65.85287437285297,4952.6740862220095,4820.550694973019,0.0,0.0
26,71.45295215304941,4686.808314109015,4565.11622085654,0.0,0.0
27,59.001577145885676,4430.2902075650545,4298.009274888676,0.0,0.0
28,66.84819138003513,4329.006512055315,4192.516840239975,0.0,0.0
29,66.74919781507924,3978.181660138821,3874.582335829537,0.0,0.0
30,59.10637580207549,3801.005341667101,3697.521905000354,0.0,0.0
31,65.66139233112335,3688.614715778805,3582.853803200514,0.0,0.0
32,69.30811471305788,3547.055971642752,3425.27197795471,0.0,0.0
33,63.491864854004234,3406.3230314412067,3309.2624959137297,0.0,0.0
34,65.43517688312568,3224.730663733285,3125.7766163339197,0.0,0.0
35,67.8314883990679,3038.668446365117,2955.6969415794006,0.0,0.0
36,67.51092944806442,2922.6743711434838,2838.630569851853,0.0,0.0
37,64.1100432658568,2829.245652130585,2742.1307028512815,0.0,0.0
38,69.16338128899224,2747.883027527537,2643.1147917380067,0.0,0.0
39,67.45733031118289,2628.0677552822567,2533.2104372909344,0.0,0.0
