,times,train_loss,test_loss,train_acc,test_acc
0,1.9895710300188512,6.233810868413277,7.201470124049728,0.0,0.0
1,1.8740517711266875,6.145985917384688,7.0224412108019765,0.0,0.0
2,2.0618675029836595,6.0755519254968995,6.87811622059325,0.0,0.0
3,2.06595901097171,5.979678741660056,6.724575111276729,0.0,0.0
4,2.712939145974815,5.838196583814023,6.439290537618586,0.0,0.0
5,1.9953776120673865,5.794160979587694,6.356414648519665,0.0,0.0
6,2.274210687028244,5.456345702894519,5.485722425513266,0.0,0.0
7,1.6010660119354725,5.436578803140837,5.443490517070095,0.0,0.0
8,1.587853763019666,5.377124236087242,5.325934436730373,0.0,0.0
9,1.8592415701132268,5.307155815350726,5.1659471208552405,0.0,0.0
10,1.8073015168774873,5.292802079203339,5.136038897351466,0.0,0.0
11,2.0301338909193873,5.235595365408044,5.01956664119451,0.0,0.0
12,1.8862042960245162,5.197451296269575,4.951722033339676,0.0,0.0
13,1.9661982159595937,5.163308146702294,4.878002180802802,0.0,0.0
14,2.1951762919779867,5.113656010516456,4.777436779967677,0.0,0.0
15,2.323509323876351,5.085447789664753,4.7161933713395,0.0,0.0
16,2.0225516040809453,4.751931866498223,3.801206794242307,0.0,0.0
17,1.9924367920029908,4.713562725067877,3.7295788507474867,0.0,0.0
18,1.9035826548933983,4.692249842770689,3.6851400701962915,0.0,0.0
19,2.1384646038059145,4.656863961937603,3.6226231523893015,0.0,0.0
20,1.8691240311600268,4.629016619151177,3.568943687984369,0.0,0.0
21,2.318708392092958,4.5982411369990395,3.5107824980242937,0.0,0.0
22,2.180496803019196,4.581679155027808,3.481019899579565,0.0,0.0
23,2.0445916359312832,4.557146728887932,3.4333750489147725,0.0,0.0
24,2.044524259865284,4.533065104537574,3.3867005216801327,0.0,0.0
25,2.3611786991823465,4.502515597150873,3.330090917652543,0.0,0.0
26,2.1701248888857663,4.48556603860449,3.296681797908926,0.0,0.0
27,2.3297876259312034,4.448091250849358,3.2200367976725937,0.0,0.0
28,2.400006097042933,4.431925304865361,3.1887387139295655,0.0,0.0
29,1.9907189549412578,4.413295010051638,3.1716618146910958,0.0,0.0
30,1.8653589198365808,4.386448904650609,3.1227463006116736,0.0,0.0
31,1.7059012120589614,4.366240179962544,3.08423756245686,0.0,0.0
32,1.4178242541383952,4.355783622379454,3.0637374220104507,0.0,0.0
33,1.6576231170911342,4.332983734023151,3.0378764984317486,0.0,0.0
34,2.0165918429847807,4.317006532643049,3.004102988770926,0.0,0.0
35,1.7448177998885512,4.292137398335261,2.9533501668769024,0.0,0.0
36,1.6970637049525976,4.277002853132937,2.923219247982141,0.0,0.0
37,2.0001022040378302,4.044991847053361,2.577942760668569,0.0,0.0
38,1.8717664019204676,4.006898150599474,2.496696669304714,0.0,0.0
39,1.9159907400608063,3.99681174868367,2.4801041629270233,0.0,0.0
