,times,train_loss,test_loss,train_acc,test_acc
0,141.65467681828886,864867.9171880627,887383.5084046985,0.0,0.0
1,137.86265539191663,496948.93239217135,481214.9799600929,0.0,0.0
2,138.36092640366405,254824.02233647704,253389.97849416392,0.0,0.0
3,135.2681285208091,167553.75833872953,166668.49926278382,0.0,0.0
4,134.90361933689564,130457.82127929198,127650.65771987932,0.0,0.0
5,135.06183718889952,80570.92643442645,79964.21653821792,0.0,0.0
6,135.30752005800605,48590.65084489827,48836.85745620255,0.0,0.0
7,134.70593282859772,32361.12602926788,32524.291028878946,0.0,0.0
8,133.2592262243852,25661.262874558695,25600.133968700033,0.0,0.0
9,132.0719589246437,17399.241100529573,17267.85084532661,0.0,0.0
10,132.02800612524152,13434.195256581443,13289.330168316937,0.0,0.0
11,132.8777692327276,11837.788639038245,11691.636132172567,0.0,0.0
12,139.74571235571057,10058.469597343084,9911.550863210536,0.0,0.0
13,140.82708423864096,8232.899765923195,8080.772114761376,0.0,0.0
14,138.81236139591783,7158.265648741773,7036.642126880687,0.0,0.0
15,140.84103292785585,6466.21974992688,6320.025594439736,0.0,0.0
16,138.9430060032755,6066.3733592552835,5986.527496225043,0.0,0.0
17,136.9039787184447,5318.315055484887,5264.17670523261,0.0,0.0
18,136.09345072042197,4804.290448724721,4725.356104359447,0.0,0.0
19,135.40047989040613,4182.417965377284,4114.094093275459,0.0,0.0
20,135.4148946609348,3740.8682598703554,3659.141737878024,0.0,0.0
21,135.25278173666447,3573.0423586399074,3482.9978976080015,0.0,0.0
22,147.65894044935703,3361.8746996029668,3278.7091096773506,0.0,0.0
23,133.11635675933212,3150.289901486481,3069.812792241859,0.0,0.0
24,128.86192645691335,2956.6554303385415,2888.835497408679,0.0,0.0
25,125.94338155724108,2739.9873037016414,2677.1063792490136,0.0,0.0
26,138.09934478253126,2573.3319522032525,2508.6903140734485,0.0,0.0
27,134.50276775099337,2408.214064948901,2348.320535314091,0.0,0.0
28,137.58979942649603,2288.301667319526,2228.9583931044485,0.0,0.0
29,136.75102016702294,2228.871581382117,2185.4898653493324,0.0,0.0
30,131.22772717103362,2136.971755622687,2083.723503818055,0.0,0.0
31,131.32012679055333,2040.8489796193282,2011.2560226839025,0.0,0.0
32,131.12857589218765,1961.9284879277545,1915.156394371581,0.0,0.0
33,128.7724627647549,1814.598674500669,1773.4868145444925,0.0,0.0
34,134.770098506473,1735.8975919077384,1696.341159188315,0.0,0.0
35,136.389563171193,1696.0458953240186,1658.4783019854738,0.0,0.0
36,129.53977348655462,1645.0840740111764,1603.286117393307,0.0,0.0
37,130.18279674556106,1595.8585862421492,1558.2302577456273,0.0,0.0
38,133.78999382350594,1541.7902917291344,1504.0683610982692,0.0,0.0
39,135.85945787280798,1499.7940769337406,1464.1193676673702,0.0,0.0
