,times,train_loss,test_loss,train_acc,test_acc
0,157.58355770539492,1056470.8135851985,1021933.6448279814,0.0,0.0
1,155.8842109562829,545275.9897864526,535206.8908005712,0.0,0.0
2,153.33169582299888,313758.08673214493,305626.23774869554,0.0,0.0
3,153.44856555573642,265262.5586126142,259403.05976223908,0.0,0.0
4,156.702548539266,162086.2243871944,157894.10238106406,0.0,0.0
5,154.81636402197182,105509.48382420655,101904.37161226472,0.0,0.0
6,155.61210957542062,76563.33366251069,75745.25579069351,0.0,0.0
7,153.01285936310887,63792.541912953835,61852.67471037664,0.0,0.0
8,152.9988305689767,56057.40385545711,55125.47944052863,0.0,0.0
9,162.9203747836873,39611.87414625024,39660.25473586458,0.0,0.0
10,164.22148007992655,29605.063817617447,29386.64304123616,0.0,0.0
11,153.00649434048682,23215.55873367382,22658.80137462564,0.0,0.0
12,163.10749930050224,19628.64276380374,19106.63368156297,0.0,0.0
13,162.08345991466194,17288.529908404307,16796.139547355782,0.0,0.0
14,161.71065661869943,13694.194340397265,13435.467383393107,0.0,0.0
15,163.7247390858829,11477.420406574438,11188.343736286384,0.0,0.0
16,159.38336672261357,9717.593423214814,9474.18674551772,0.0,0.0
17,157.9987799525261,9027.525397824245,8825.520124102453,0.0,0.0
18,154.29500389564782,7361.8862048458805,7178.825634645124,0.0,0.0
19,152.99112125486135,6965.942018509607,6882.746273387125,0.0,0.0
20,160.1618720581755,5698.149808513065,5605.432328738875,0.0,0.0
21,156.28316287510097,5185.5630260022335,5088.113583701412,0.0,0.0
22,155.6198934018612,4401.2832432617315,4298.330502665576,0.0,0.0
23,160.0440986873582,3826.779192605297,3712.6729762335603,0.0,0.0
24,171.3113784827292,3398.133954915256,3284.1391741321895,0.0,0.0
25,158.4901790395379,3068.55421497719,2968.4588038901948,0.0,0.0
26,153.408319843933,2883.1421707412164,2767.8354979608425,0.0,0.0
27,159.73289314843714,2498.090241477432,2381.085099822419,0.0,0.0
28,175.339081752114,2310.360806657317,2244.2898207309286,0.0,0.0
29,166.8916569603607,2210.742356139987,2135.508874724595,0.0,0.0
30,166.31377617269754,1886.698566574231,1833.4564654406693,0.0,0.0
31,165.00288453511894,1712.284761996812,1650.9496519228721,0.0,0.0
32,161.0209097797051,1550.0170307274182,1498.2005843361826,0.0,0.0
33,158.76183995231986,1493.1848074651089,1423.3917913758683,0.0,0.0
34,156.56315125524998,1344.8821839146378,1284.6103024022377,0.0,0.0
35,155.8074953239411,1303.480456838779,1237.4979920966562,0.0,0.0
36,162.10100269503891,1155.952885213919,1100.4589677226074,0.0,0.0
37,162.88885842636228,1093.6396011663755,1038.8386251924976,0.0,0.0
38,159.13553815800697,990.3900910866904,937.949843027404,0.0,0.0
39,154.53803242463619,925.6521099996953,871.4435383060127,0.0,0.0
