,times,train_loss,test_loss,train_acc,test_acc
0,134.372348097153,1060133.461067126,1050243.7217640574,0.0,0.0
1,132.90647256746888,540191.8939388175,530412.2268703156,0.0,0.0
2,132.8832963919267,408181.0412551451,401377.7992639957,0.0,0.0
3,133.21482650283724,276133.82125705003,272713.3579556395,0.0,0.0
4,132.86136345099658,164263.4410538274,160791.135122011,0.0,0.0
5,136.50218757335097,112736.75478015629,112137.51927286628,0.0,0.0
6,130.66111310664564,76104.80606106881,75398.96917262062,0.0,0.0
7,126.535256174393,57065.24614239075,56015.60347006628,0.0,0.0
8,129.7439905675128,37958.0784616978,37549.7738671665,0.0,0.0
9,137.67990393191576,31766.82733494804,31546.01501193742,0.0,0.0
10,130.9895389266312,22186.61288080146,22176.12803277531,0.0,0.0
11,137.24800047371536,16268.679919987899,15988.255477644041,0.0,0.0
12,133.16974381078035,13637.929453569894,13539.649097929412,0.0,0.0
13,133.27299729920924,11697.854762375458,11523.75413410463,0.0,0.0
14,131.0930068232119,9998.79239570736,9865.01707404805,0.0,0.0
15,136.10215718764812,8754.338043464992,8613.034954965506,0.0,0.0
16,134.5937160551548,8240.655015848126,8164.946753600157,0.0,0.0
17,145.5848054261878,7566.765004352905,7466.698996390454,0.0,0.0
18,141.57941609621048,6790.74566328574,6674.338244943765,0.0,0.0
19,142.26302941329777,6391.560286986175,6322.7962328860385,0.0,0.0
20,135.82194594852626,5744.436655462093,5708.354527273272,0.0,0.0
21,137.68953373562545,4999.812998792104,4935.211993618306,0.0,0.0
22,132.50476134661585,4514.034651008903,4459.068383381343,0.0,0.0
23,134.25801416207105,4183.712725578446,4115.157351679573,0.0,0.0
24,130.99680643435568,3857.805075187996,3791.7568381642177,0.0,0.0
25,128.35311732068658,3550.6112658159145,3481.624161683254,0.0,0.0
26,129.9282395336777,3188.0034006026226,3094.954112380737,0.0,0.0
27,131.6153677208349,2937.3101137797103,2869.9660487205506,0.0,0.0
28,131.1790211526677,2823.6627562849208,2759.9339450055422,0.0,0.0
29,130.63210513722152,2636.1461338509,2574.9415571504314,0.0,0.0
30,130.83796556759626,2539.5496253013002,2496.5814003636197,0.0,0.0
31,131.03021619096398,2482.0603681318935,2423.334830772114,0.0,0.0
32,131.54794582445174,2313.5326077812947,2257.830356985052,0.0,0.0
33,130.2808373691514,2256.773258523985,2229.584786757153,0.0,0.0
34,131.8411833588034,2070.3172168148926,2012.0605457844574,0.0,0.0
35,129.07222727313638,1982.2641726374122,1934.9673099423583,0.0,0.0
36,133.0916975159198,1902.7502813854692,1868.2447418017346,0.0,0.0
37,137.67691560834646,1827.5608214816498,1787.6418695421607,0.0,0.0
38,133.4514288911596,1749.2724182016245,1712.4145058739844,0.0,0.0
39,137.7508915429935,1707.428971891681,1670.8057087651398,0.0,0.0
