,times,train_loss,test_loss,train_acc,test_acc
0,19.606514999642968,0.4451177984980653,0.45183000903954584,0.0,0.0
1,3.6010786490514874,0.41918239641388866,0.42387271276692373,0.0,0.0
2,3.63632092718035,0.4043161311989621,0.40926102173322154,0.0,0.0
3,3.7918832739815116,0.39684344187926107,0.4017254611150382,0.0,0.0
4,3.5542236529290676,0.39071073964974484,0.3958145288608488,0.0,0.0
5,3.69016095623374,0.3874743008588764,0.3929931149528922,0.0,0.0
6,3.734197632409632,0.38466894033197335,0.39007836345467073,0.0,0.0
7,3.6486322367563844,0.3831325248812684,0.38854686038294217,0.0,0.0
8,3.486278367228806,0.38149631358536495,0.38702070060464705,0.0,0.0
9,3.5192369846627116,0.38000788678753894,0.38569198328486903,0.0,0.0
10,3.5083388118073344,0.37868487234361475,0.3843117944037301,0.0,0.0
11,3.525473608635366,0.37777066915287966,0.38344613971172004,0.0,0.0
12,3.5269587077200413,0.3769856665825598,0.38268848585183407,0.0,0.0
13,3.51882844325155,0.3762786888483858,0.3820121782484062,0.0,0.0
14,3.5327687868848443,0.37568108895538416,0.3817958924015505,0.0,0.0
15,3.5309799304232,0.3751209586463418,0.38148236183474193,0.0,0.0
16,3.5268957912921906,0.37473468239123164,0.38098239972343295,0.0,0.0
17,3.5394288543611765,0.37432044222881,0.3806800862494386,0.0,0.0
18,3.5225718691945076,0.3739639871448421,0.38052281281466993,0.0,0.0
19,3.6005283035337925,0.3736695071530298,0.38049540702888407,0.0,0.0
20,3.560458946041763,0.37342232642557954,0.38028292149439263,0.0,0.0
21,3.601281282491982,0.3731845008696072,0.38027986186082546,0.0,0.0
22,3.7679381081834435,0.3730076569519462,0.38023455870458317,0.0,0.0
23,3.5746422046795487,0.37287764712612537,0.3801244171029695,0.0,0.0
24,3.567820672877133,0.3727492536986327,0.3800227873811094,0.0,0.0
25,3.53493685554713,0.3726364861232876,0.38004950723470476,0.0,0.0
26,3.834252942353487,0.3725455306302789,0.380084606290383,0.0,0.0
27,3.5342144621536136,0.3724554953258344,0.3801401144070607,0.0,0.0
28,3.6551573826000094,0.37238106957466244,0.38019042124033064,0.0,0.0
29,3.9125766595825553,0.372328292234851,0.3802187263092828,0.0,0.0
30,3.6077863089740276,0.37230163693757373,0.3802057203242006,0.0,0.0
31,3.7258708430454135,0.37226054515626456,0.38017689723027465,0.0,0.0
32,3.6768252151086926,0.37222578571855175,0.3801675139404358,0.0,0.0
33,3.5295928763225675,0.3722067388933608,0.38017443390022676,0.0,0.0
34,3.7385774357244372,0.3721751820002852,0.3802083919661474,0.0,0.0
35,3.6827745428308845,0.37213774421599694,0.3802096316434063,0.0,0.0
36,3.531205026432872,0.37210999700223846,0.38020398977999575,0.0,0.0
37,3.809532348997891,0.3720881939493917,0.3802010198670032,0.0,0.0
38,3.743421880528331,0.3720713505293504,0.38020690066545826,0.0,0.0
39,3.5930734323337674,0.37205454307778096,0.38020290994415235,0.0,0.0
