,times,train_loss,test_loss,train_acc,test_acc
0,11.754113140515983,0.47560677344417607,0.48372387195926514,0.0,0.0
1,3.8195002051070333,0.4456149535080484,0.45274136003467147,0.0,0.0
2,3.6191547429189086,0.41457574640813744,0.4214693099740974,0.0,0.0
3,3.7690161000937223,0.403070689752339,0.4094565234649404,0.0,0.0
4,3.838643953204155,0.39219464106747043,0.3978559872894745,0.0,0.0
5,3.5940161710605025,0.38488256723044034,0.3896070353212972,0.0,0.0
6,3.775421210564673,0.3794764708617902,0.38374247815838314,0.0,0.0
7,3.759520306251943,0.37707922678429917,0.38157973981162074,0.0,0.0
8,3.6532507706433535,0.37512162439947583,0.37991061686424593,0.0,0.0
9,3.763615222647786,0.3739462020032225,0.37882334324521943,0.0,0.0
10,3.929676251485944,0.3735128001499661,0.37849036868045033,0.0,0.0
11,3.634917669929564,0.3727432295487484,0.3775838141293874,0.0,0.0
12,3.7277138475328684,0.37146830760440475,0.3763708356702025,0.0,0.0
13,3.8207091335207224,0.3703462830288517,0.3751105455400534,0.0,0.0
14,3.608593923971057,0.36954962296823823,0.3746119745527298,0.0,0.0
15,3.7711259247735143,0.3685639418800274,0.37373441590522877,0.0,0.0
16,3.8209069706499577,0.3678111330643425,0.3730939540751366,0.0,0.0
17,3.6235481509938836,0.3672237222421777,0.37249805219924315,0.0,0.0
18,3.774277866818011,0.3669709375667845,0.3721964833394695,0.0,0.0
19,3.8078484665602446,0.3666770612805911,0.3720425242878297,0.0,0.0
20,3.608715175651014,0.3661234021928305,0.37197352854591365,0.0,0.0
21,3.655939731746912,0.36599453675264637,0.37190938839531046,0.0,0.0
22,3.7891493840143085,0.3656382601610739,0.3716358138647577,0.0,0.0
23,3.5920067466795444,0.3653204978507952,0.3713787177666863,0.0,0.0
24,3.796347006224096,0.3648968314384635,0.3710362008670171,0.0,0.0
25,3.8006423423066735,0.36462729202195043,0.3710789025940939,0.0,0.0
26,3.5977185713127255,0.36449107322011826,0.37096375612780225,0.0,0.0
27,3.777330902405083,0.3644804083258455,0.370933217243249,0.0,0.0
28,3.8277229266241193,0.3642043920226766,0.3708067406379122,0.0,0.0
29,3.639777789823711,0.3639438720250608,0.3706856196277162,0.0,0.0
30,3.7721383022144437,0.3637439194540213,0.3705564841345804,0.0,0.0
31,3.891579056158662,0.3636040745258906,0.3705686738263556,0.0,0.0
32,3.7175665674731135,0.36345818799600466,0.37051074765501096,0.0,0.0
33,3.7449981244280934,0.36337508493627446,0.3705189872039379,0.0,0.0
34,3.8150297859683633,0.36323189727251814,0.3704236858060488,0.0,0.0
35,3.6055682208389044,0.363227923154851,0.3704366846977239,0.0,0.0
36,3.7964959079399705,0.36312803184044606,0.37039223397810506,0.0,0.0
37,3.810374959371984,0.3630858329372498,0.37036335215790345,0.0,0.0
38,3.6038658907637,0.3630312423751241,0.37034224379824277,0.0,0.0
39,3.790367509238422,0.3629454980463534,0.3704126743818938,0.0,0.0
