,times,train_loss,test_loss,train_acc,test_acc
0,21.971684563905,1139576.3811395024,1122533.9245435193,0.0,0.0
1,9.366926064249128,741313.8626246715,726402.8431124148,0.0,0.0
2,9.372678568121046,527814.234742792,512772.7949062421,0.0,0.0
3,9.771174489054829,413539.77034798777,399030.6572524072,0.0,0.0
4,10.257614033296704,325773.0142394791,316213.75970788475,0.0,0.0
5,9.968672229908407,235430.6029572368,229249.88923278954,0.0,0.0
6,9.770965373143554,198971.16678837416,191969.71610918656,0.0,0.0
7,8.752935515716672,150475.30091636945,146732.89559600726,0.0,0.0
8,10.75988261308521,127257.34987643598,124537.33071414732,0.0,0.0
9,10.911220399662852,103587.93869439275,101551.12534059172,0.0,0.0
10,9.82055378286168,94342.37390758324,92273.12625546407,0.0,0.0
11,9.49869119701907,79685.31617166824,77873.36713141482,0.0,0.0
12,9.319306586869061,70056.06530250264,69259.45648029866,0.0,0.0
13,9.193116799928248,63363.54653045038,62913.64700512612,0.0,0.0
14,9.443607483059168,58164.24275991317,57832.116593512066,0.0,0.0
15,9.766287675127387,56107.31893059618,55624.538309317286,0.0,0.0
16,10.75893595488742,53145.90614664515,52405.74128993973,0.0,0.0
17,10.560215907171369,47760.84371866081,46923.604959175376,0.0,0.0
18,10.335135728120804,44929.858199659466,44038.37421268612,0.0,0.0
19,9.580276195891201,40965.07398067388,40217.023176459865,0.0,0.0
20,10.78887388203293,38582.0718307868,37929.23087489154,0.0,0.0
21,9.650345064233989,37673.82329400321,37073.05438647595,0.0,0.0
22,11.101265341043472,35893.601924896364,35347.898138507946,0.0,0.0
23,10.233712935820222,35392.493128848466,34904.258612971695,0.0,0.0
24,9.798022815957665,33449.21425491369,32890.553592612814,0.0,0.0
25,10.348734833765775,31448.819451527863,31058.69896038824,0.0,0.0
26,10.283165466971695,30259.485474945905,29797.982947001765,0.0,0.0
27,9.889812991954386,29366.74544943154,28744.32536955753,0.0,0.0
28,9.316324034240097,28378.379854448034,27756.230698597352,0.0,0.0
29,9.069386744406074,28287.405296739747,27662.644697191103,0.0,0.0
30,8.807640220969915,27260.65464437014,26627.778057128042,0.0,0.0
31,8.970373723190278,26221.62589520258,25622.953589395078,0.0,0.0
32,9.632096525747329,25227.18271627425,24685.345432662238,0.0,0.0
33,9.784093594644219,24498.598867077337,23996.640634742664,0.0,0.0
34,10.301704642828554,24127.284041405714,23596.60188875847,0.0,0.0
35,10.346990716643631,23524.712684438346,22987.900493589397,0.0,0.0
36,10.802877665031701,23315.22936396946,22778.49061713462,0.0,0.0
37,11.087036944925785,22683.937760908826,22145.175581115112,0.0,0.0
38,10.342440112959594,22430.07461964014,21890.05194342914,0.0,0.0
39,9.89606547029689,21767.885814058256,21227.17858761763,0.0,0.0
