,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,437.0639699213207,1,0.01,0.05,1.9389878958131448,34.185817185324886,1.736145639435911,37.90087463556851,1111,5123.691779851913,True,False,,,1,3e593_00004,97b028ca82954efc860cf75fb2253b26,2022-10-08_21-57-13,1665280633,5123.691779851913,1160515,udell-compute-01.orie.cornell.edu,128.84.100.165,5123.691779851913,0,1,0.0130379199981689
1,volkert,443.42487550899386,2,0.01,0.05,1.6902985985580428,39.45935517456494,1.650522407383887,40.224661293088666,1111,6.425161361694336,True,False,,,2,3e593_00004,97b028ca82954efc860cf75fb2253b26,2022-10-08_21-57-19,1665280639,5130.116941213608,1160515,udell-compute-01.orie.cornell.edu,128.84.100.165,5130.116941213608,0,2,0.0130379199981689
2,volkert,449.6915507167578,3,0.01,0.05,1.6408013082699555,40.84848225462234,1.620986046645515,41.06499742754245,1111,6.319282531738281,True,False,,,3,3e593_00004,97b028ca82954efc860cf75fb2253b26,2022-10-08_21-57-25,1665280645,5136.436223745346,1160515,udell-compute-01.orie.cornell.edu,128.84.100.165,5136.436223745346,0,3,0.0130379199981689
3,volkert,456.1038075089455,4,0.01,0.05,1.6194883243969345,41.54304579105289,1.605127288677377,40.79917681358258,1111,6.460660219192505,True,False,,,4,3e593_00004,97b028ca82954efc860cf75fb2253b26,2022-10-08_21-57-32,1665280652,5142.896883964539,1160515,udell-compute-01.orie.cornell.edu,128.84.100.165,5142.896883964539,0,4,0.0130379199981689
4,volkert,462.3646235950291,5,0.01,0.05,1.6047959047000868,42.02538158512917,1.5909525948637162,41.819584976847885,1111,6.325313568115234,True,False,,,5,3e593_00004,97b028ca82954efc860cf75fb2253b26,2022-10-08_21-57-38,1665280658,5149.222197532654,1160515,udell-compute-01.orie.cornell.edu,128.84.100.165,5149.222197532654,0,5,0.0130379199981689
5,volkert,468.6547601148486,6,0.01,0.05,1.5907773212265384,42.627765395142085,1.5759886486251038,42.57417252615332,1111,6.34348464012146,True,False,,,6,3e593_00004,97b028ca82954efc860cf75fb2253b26,2022-10-08_21-57-45,1665280665,5155.565682172775,1160515,udell-compute-01.orie.cornell.edu,128.84.100.165,5155.565682172775,0,6,0.0130379199981689
6,volkert,474.9590998440981,7,0.01,0.05,1.5724239504740058,43.55170640076971,1.5531664797871707,43.69747899159664,1111,6.361822605133057,True,False,,,7,3e593_00004,97b028ca82954efc860cf75fb2253b26,2022-10-08_21-57-51,1665280671,5161.927504777908,1160515,udell-compute-01.orie.cornell.edu,128.84.100.165,5161.927504777908,0,7,0.0130379199981689
7,volkert,481.1926430873573,8,0.01,0.05,1.5439518894140931,45.198079233001096,1.5202021109998545,45.52392385525639,1111,6.290781259536743,True,False,,,8,3e593_00004,97b028ca82954efc860cf75fb2253b26,2022-10-08_21-57-57,1665280677,5168.218286037445,1160515,udell-compute-01.orie.cornell.edu,128.84.100.165,5168.218286037445,0,8,0.0130379199981689
8,volkert,487.3910036534071,9,0.01,0.05,1.5218850994903337,46.12630766854035,1.50550451703514,45.88406791287944,1111,6.255335569381714,True,False,,,9,3e593_00004,97b028ca82954efc860cf75fb2253b26,2022-10-08_21-58-04,1665280684,5174.473621606827,1160515,udell-compute-01.orie.cornell.edu,128.84.100.165,5174.473621606827,0,9,0.0130379199981689
9,volkert,493.6655686423183,10,0.01,0.05,1.513519488176664,46.55076316371624,1.5000728076204717,46.55290687703653,1111,6.328384160995483,True,False,,,10,3e593_00004,97b028ca82954efc860cf75fb2253b26,2022-10-08_21-58-10,1665280690,5180.802005767822,1160515,udell-compute-01.orie.cornell.edu,128.84.100.165,5180.802005767822,0,10,0.0130379199981689
