,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,333.0051147975028,1,0.3,0.0016666666666666,1.5339122165273666,45.89693020588537,1.3688525425142744,51.64637283484822,1111,4361.261045455933,True,False,,,1,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_22-59-08,1665284348,4361.261045455933,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4361.261045455933,0,1,0.0128633975982666
1,volkert,338.98260517418385,2,0.3,0.0016666666666666,1.3313262202158695,52.7696793035626,1.3634104756707086,51.22620476762133,1111,6.037674427032471,True,False,,,2,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_22-59-14,1665284354,4367.298719882965,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4367.298719882965,0,2,0.0128633975982666
2,volkert,345.36343036592007,3,0.3,0.0016666666666666,1.267117436315281,54.78048362725392,1.2114085534939203,56.73126393414508,1111,6.432092905044556,True,False,,,3,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_22-59-20,1665284360,4373.73081278801,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4373.73081278801,0,3,0.0128633975982666
3,volkert,352.1089696139097,4,0.3,0.0016666666666666,1.2388457461585929,55.83090379008746,1.2031252843563724,57.16858171840165,1111,6.798757314682007,True,False,,,4,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_22-59-27,1665284367,4380.529570102692,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4380.529570102692,0,4,0.0128633975982666
4,volkert,358.97932321578264,5,0.3,0.0016666666666666,1.221683274225599,56.186760421069934,1.1881159702432522,57.640198936717546,1111,6.9200544357299805,True,False,,,5,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_22-59-34,1665284374,4387.449624538422,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4387.449624538422,0,5,0.0128633975982666
5,volkert,365.904930729419,6,0.3,0.0016666666666666,1.208050321641293,56.93277311709421,1.1795945519792586,57.142857142857146,1111,6.988724231719971,True,False,,,6,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_22-59-41,1665284381,4394.438348770142,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4394.438348770142,0,6,0.0128633975982666
6,volkert,372.9489353485405,7,0.3,0.0016666666666666,1.1870834933527743,57.63805522732251,1.154132931949221,58.00891785285543,1111,7.094470977783203,True,False,,,7,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_22-59-48,1665284388,4401.532819747925,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4401.532819747925,0,7,0.0128633975982666
7,volkert,380.0137515477836,8,0.3,0.0016666666666666,1.1745718220171195,57.9124506984888,1.145471009417354,58.7720802606757,1111,7.112749338150024,True,False,,,8,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_22-59-55,1665284395,4408.645569086075,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4408.645569086075,0,8,0.0128633975982666
8,volkert,386.8513733483851,9,0.3,0.0016666666666666,1.14938689950522,58.774223977921245,1.1763673212000365,57.93174412622192,1111,6.89811372756958,True,False,,,9,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-00-02,1665284402,4415.543682813644,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4415.543682813644,0,9,0.0128633975982666
9,volkert,393.5208368338645,10,0.3,0.0016666666666666,1.1502949362286898,58.73134968665549,1.1900975784947136,57.46012690790602,1111,6.715611219406128,True,False,,,10,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-00-09,1665284409,4422.2592940330505,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4422.2592940330505,0,10,0.0128633975982666
10,volkert,400.3393019810319,11,0.3,0.0016666666666666,1.0444184096021851,62.5257245820866,1.0577771568805352,61.618933287600754,1111,6.862280607223511,True,False,,,11,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-00-15,1665284415,4429.121574640274,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4429.121574640274,0,11,0.0128633975982666
11,volkert,407.20383770763874,12,0.3,0.0016666666666666,1.016793761280343,63.48182130125697,1.040110740974824,62.25347281769851,1111,6.915983200073242,True,False,,,12,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-00-22,1665284422,4436.037557840347,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4436.037557840347,0,12,0.0128633975982666
12,volkert,413.8632900007069,13,0.3,0.0016666666666666,1.0083347534646794,63.79909106630585,1.033274686677933,62.38209569542103,1111,6.715521335601807,True,False,,,13,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-00-29,1665284429,4442.753079175949,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4442.753079175949,0,13,0.0128633975982666
13,volkert,420.6816695518792,14,0.3,0.0016666666666666,1.0012773815916205,64.00917510384456,1.0321905806346323,62.56216772423255,1111,6.863619089126587,True,False,,,14,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-00-36,1665284436,4449.616698265076,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4449.616698265076,0,14,0.0128633975982666
14,volkert,427.57760156691074,15,0.3,0.0016666666666666,0.995396645987878,64.1871034206442,1.0239514592907846,62.88801234779626,1111,6.964069128036499,True,False,,,15,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-00-43,1665284443,4456.580767393112,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4456.580767393112,0,15,0.0128633975982666
15,volkert,434.4324651733041,16,0.3,0.0016666666666666,0.989317595376054,64.39504373962895,1.028468686461837,62.75938947007374,1111,6.903341293334961,True,False,,,16,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-00-50,1665284450,4463.484108686447,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4463.484108686447,0,16,0.0128633975982666
16,volkert,441.3413624577224,17,0.3,0.0016666666666666,0.986330074156727,64.63942720730172,1.0164422660151184,63.19670725433031,1111,6.956485986709595,True,False,,,17,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-00-57,1665284457,4470.440594673157,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4470.440594673157,0,17,0.0128633975982666
17,volkert,448.21214033663273,18,0.3,0.0016666666666666,0.979618437405496,64.81521180685583,1.018209360349528,63.35105470759733,1111,6.940099000930786,True,False,,,18,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-01-04,1665284464,4477.380693674088,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4477.380693674088,0,18,0.0128633975982666
18,volkert,455.09412195160985,19,0.3,0.0016666666666666,0.9747631038324928,65.10461327388099,1.0066175552200358,63.18813239581547,1111,6.937494993209839,True,False,,,19,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-01-11,1665284471,4484.318188667297,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4484.318188667297,0,19,0.0128633975982666
19,volkert,461.992694657296,20,0.3,0.0016666666666666,0.9715244505299526,65.12390670946462,1.0215333158208133,63.38535414165666,1111,6.951764345169067,True,False,,,20,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-01-18,1665284478,4491.269953012466,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4491.269953012466,0,20,0.0128633975982666
20,volkert,468.8914547264576,21,0.3,0.0016666666666666,0.955337635926165,65.88063797078192,0.9955457980504804,64.02846853026925,1111,6.948612928390503,True,False,,,21,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-01-25,1665284485,4498.218565940857,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4498.218565940857,0,21,0.0128633975982666
21,volkert,475.806127242744,22,0.3,0.0016666666666666,0.9525229795333596,65.94494941487686,0.9954171326900096,63.942719945120906,1111,6.965997934341431,True,False,,,22,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-01-32,1665284492,4505.184563875198,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4505.184563875198,0,22,0.0128633975982666
22,volkert,482.6694768257439,23,0.3,0.0016666666666666,0.9514363563361288,65.9599554159694,0.9950089950828114,63.75407305779455,1111,6.910971164703369,True,False,,,23,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-01-38,1665284498,4512.095535039902,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4512.095535039902,0,23,0.0128633975982666
23,volkert,489.5777062512934,24,0.3,0.0016666666666666,0.9508019935469382,65.93423084435015,0.994690599030194,63.92557022809124,1111,6.964598655700684,True,False,,,24,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-01-45,1665284505,4519.060133695602,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4519.060133695602,0,24,0.0128633975982666
24,volkert,496.49248319864273,25,0.3,0.0016666666666666,0.9499495984595752,66.01997942295641,0.993385678866044,63.84839650145773,1111,6.97185206413269,True,False,,,25,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-01-52,1665284512,4526.031985759735,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4526.031985759735,0,25,0.0128633975982666
25,volkert,503.39368288218975,26,0.3,0.0016666666666666,0.9495427351201547,66.11430287316168,0.9933989921374216,64.03704338878408,1111,6.9575724601745605,True,False,,,26,3e593_00007,5c651f4940f64aa58d863b15a84172cc,2022-10-08_23-01-59,1665284519,4532.98955821991,1163538,udell-compute-01.orie.cornell.edu,128.84.100.165,4532.98955821991,0,26,0.0128633975982666
