,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,131.65186104550958,1,3.0,0.0001666666666666,1010.144550674061,20.620391014856697,2.058599222648861,21.90018864688733,1111,1887.607577562332,True,False,,,1,3e593_00009,e7796b2f21b34274b0dc4d74eff8c9c7,2022-10-08_23-34-04,1665286444,1887.607577562332,1166670,udell-compute-01.orie.cornell.edu,128.84.100.165,1887.607577562332,0,1,0.0085487365722656
1,volkert,133.7756719402969,2,3.0,0.0001666666666666,2.060551685445449,21.192762821049005,2.062819234810896,19.499228262733663,1111,2.1479148864746094,True,False,,,2,3e593_00009,e7796b2f21b34274b0dc4d74eff8c9c7,2022-10-08_23-34-06,1665286446,1889.7554924488068,1166670,udell-compute-01.orie.cornell.edu,128.84.100.165,1889.7554924488068,0,2,0.0085487365722656
2,volkert,135.94851342961192,3,3.0,0.0001666666666666,2.061222147970211,21.248499401395428,2.055501429034105,21.90018864688733,1111,2.2061166763305664,True,False,,,3,3e593_00009,e7796b2f21b34274b0dc4d74eff8c9c7,2022-10-08_23-34-08,1665286448,1891.961609125137,1166670,udell-compute-01.orie.cornell.edu,128.84.100.165,1891.961609125137,0,3,0.0085487365722656
3,volkert,138.10651298984885,4,3.0,0.0001666666666666,2.060677834633304,21.072714802168427,2.055545648300225,21.90018864688733,1111,2.182014226913452,True,False,,,4,3e593_00009,e7796b2f21b34274b0dc4d74eff8c9c7,2022-10-08_23-34-10,1665286450,1894.1436233520508,1166670,udell-compute-01.orie.cornell.edu,128.84.100.165,1894.1436233520508,0,4,0.0085487365722656
4,volkert,140.25274845212698,5,3.0,0.0001666666666666,2.061120977575099,21.353541418202152,2.06270405081283,21.90018864688733,1111,2.167898654937744,True,False,,,5,3e593_00009,e7796b2f21b34274b0dc4d74eff8c9c7,2022-10-08_23-34-13,1665286453,1896.3115220069883,1166670,udell-compute-01.orie.cornell.edu,128.84.100.165,1896.3115220069883,0,5,0.0085487365722656
5,volkert,142.39536392316222,6,3.0,0.0001666666666666,2.061084193975638,21.12630766723193,2.0573362081379205,21.90018864688733,1111,2.166378259658813,True,False,,,6,3e593_00009,e7796b2f21b34274b0dc4d74eff8c9c7,2022-10-08_23-34-15,1665286455,1898.4779002666476,1166670,udell-compute-01.orie.cornell.edu,128.84.100.165,1898.4779002666476,0,6,0.0085487365722656
6,volkert,144.55305203050375,7,3.0,0.0001666666666666,2.062259564389906,21.47144572441665,2.062692826719518,21.90018864688733,1111,2.1804118156433105,True,False,,,7,3e593_00009,e7796b2f21b34274b0dc4d74eff8c9c7,2022-10-08_23-34-17,1665286457,1900.6583120822904,1166670,udell-compute-01.orie.cornell.edu,128.84.100.165,1900.6583120822904,0,7,0.0085487365722656
7,volkert,146.68296397477388,8,3.0,0.0001666666666666,2.0621648809141533,21.214199968971617,2.057145340613161,21.90018864688733,1111,2.1599133014678955,True,False,,,8,3e593_00009,e7796b2f21b34274b0dc4d74eff8c9c7,2022-10-08_23-34-19,1665286459,1902.8182253837583,1166670,udell-compute-01.orie.cornell.edu,128.84.100.165,1902.8182253837583,0,8,0.0085487365722656
8,volkert,148.85410835966468,9,3.0,0.0001666666666666,2.063467204110779,21.04484651199521,2.056982991237866,21.90018864688733,1111,2.19700288772583,True,False,,,9,3e593_00009,e7796b2f21b34274b0dc4d74eff8c9c7,2022-10-08_23-34-21,1665286461,1905.0152282714844,1166670,udell-compute-01.orie.cornell.edu,128.84.100.165,1905.0152282714844,0,9,0.0085487365722656
9,volkert,150.97440322861075,10,3.0,0.0001666666666666,2.0640353316039004,21.126307666577723,2.0551921528703536,19.499228262733663,1111,2.142166376113892,True,False,,,10,3e593_00009,e7796b2f21b34274b0dc4d74eff8c9c7,2022-10-08_23-34-23,1665286463,1907.1573946475985,1166670,udell-compute-01.orie.cornell.edu,128.84.100.165,1907.1573946475985,0,10,0.0085487365722656
