,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,152.42026407644153,1,0.1,0.005,1.5889086224083793,44.06834162236323,1.4284902478630068,49.18538844109072,1111,4390.007971763611,True,False,,,1,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_22-59-18,1665284358,4390.007971763611,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4390.007971763611,0,1,0.0183050632476806
1,volkert,158.80968084558845,2,0.1,0.005,1.389934179468438,51.22620476827554,1.3403178057444074,51.94649288286743,1111,6.475471258163452,True,False,,,2,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_22-59-24,1665284364,4396.483443021774,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4396.483443021774,0,2,0.0183050632476806
2,volkert,165.78519706055522,3,0.1,0.005,1.3114975697588214,53.55856628627316,1.2634965058890817,54.767621334247984,1111,7.0406670570373535,True,False,,,3,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_22-59-31,1665284371,4403.524110078812,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4403.524110078812,0,3,0.0183050632476806
3,volkert,172.68006129190326,4,0.1,0.005,1.270351106236104,55.016292237720286,1.237606940006151,55.95095180929515,1111,6.959056854248047,True,False,,,4,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_22-59-38,1665284378,4410.48316693306,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4410.48316693306,0,4,0.0183050632476806
4,volkert,179.65943167731166,5,0.1,0.005,1.249895638430881,55.41287943748928,1.2213326333583556,56.13959869662151,1111,7.032151460647583,True,False,,,5,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_22-59-45,1665284385,4417.515318393707,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4417.515318393707,0,5,0.0183050632476806
5,volkert,186.68776328489184,6,0.1,0.005,1.2317478589712296,56.26607786494899,1.223377209812878,56.27679643285886,1111,7.089346170425415,True,False,,,6,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_22-59-52,1665284392,4424.604664564133,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4424.604664564133,0,6,0.0183050632476806
6,volkert,193.66566506028173,7,0.1,0.005,1.2189297254734437,56.54904819463011,1.2038799262214457,56.86846167038244,1111,7.031675577163696,True,False,,,7,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_22-59-59,1665284399,4431.636340141296,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4431.636340141296,0,7,0.0183050632476806
7,volkert,200.36495120450851,8,0.1,0.005,1.2056137356294447,56.997084550721794,1.1924838926959378,57.56302521008404,1111,6.756188154220581,True,False,,,8,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_23-00-06,1665284406,4438.392528295517,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4438.392528295517,0,8,0.0183050632476806
8,volkert,207.01924946904185,9,0.1,0.005,1.1873975136619022,57.72380380723718,1.2509899753952616,55.38501114731607,1111,6.703401565551758,True,False,,,9,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_23-00-13,1665284413,4445.095929861069,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4445.095929861069,0,9,0.0183050632476806
9,volkert,213.71290526911616,10,0.1,0.005,1.1822988191490782,57.98319327731093,1.1806343328153426,57.98319327731093,1111,6.756003379821777,True,False,,,10,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_23-00-19,1665284419,4451.8519332408905,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4451.8519332408905,0,10,0.0183050632476806
10,volkert,220.4958354905248,11,0.1,0.005,1.1296590243005729,60.01543475056038,1.140477648465839,59.56096724404048,1111,6.8410584926605225,True,False,,,11,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_23-00-26,1665284426,4458.692991733551,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4458.692991733551,0,11,0.0183050632476806
11,volkert,227.16567309945825,12,0.1,0.005,1.1221069551581402,60.18050077435411,1.1353549117024695,59.63814097067399,1111,6.738589763641357,True,False,,,12,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_23-00-33,1665284433,4465.431581497192,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4465.431581497192,0,12,0.0183050632476806
12,volkert,234.17347434535623,13,0.1,0.005,1.11897802618678,60.22551878286541,1.1280528564965044,59.9897101697822,1111,7.057288646697998,True,False,,,13,3e593_00006,94ee38c6f0284ed6a7d961421082a6c7,2022-10-08_23-00-40,1665284440,4472.48887014389,1163495,udell-compute-01.orie.cornell.edu,128.84.100.165,4472.48887014389,0,13,0.0183050632476806
