,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,159.3306617513299,1,0.0003,1.6666666666666667,2.3007403030094573,6.932773109366361,2.289882196159147,12.184873949579831,1111,4714.387500286102,True,False,,,1,3e593_00001,382002c5ba5544538d7af973ba5ce15a,2022-10-08_20-28-05,1665275285,4714.387500286102,1157189,udell-compute-01.orie.cornell.edu,128.84.100.165,4714.387500286102,0,1,0.0128493309020996
1,volkert,166.62075244262817,2,0.0003,1.6666666666666667,2.282484612361049,17.449837079323743,2.2763449071181863,21.33424798490825,1111,7.349921703338623,True,False,,,2,3e593_00001,382002c5ba5544538d7af973ba5ce15a,2022-10-08_20-28-13,1665275293,4721.737421989441,1157189,udell-compute-01.orie.cornell.edu,128.84.100.165,4721.737421989441,0,2,0.0128493309020996
2,volkert,173.8631586842239,3,0.0003,1.6666666666666667,2.271390716895868,31.00883210492449,2.2671747036320413,34.72817698507975,1111,7.29986047744751,True,False,,,3,3e593_00001,382002c5ba5544538d7af973ba5ce15a,2022-10-08_20-28-20,1665275300,4729.037282466888,1157189,udell-compute-01.orie.cornell.edu,128.84.100.165,4729.037282466888,0,3,0.0128493309020996
3,volkert,181.171998526901,4,0.0003,1.6666666666666667,2.2634610058901097,26.38912708267424,2.2603093890051267,21.90018864688733,1111,7.359525203704834,True,False,,,4,3e593_00001,382002c5ba5544538d7af973ba5ce15a,2022-10-08_20-28-27,1665275307,4736.396807670593,1157189,udell-compute-01.orie.cornell.edu,128.84.100.165,4736.396807670593,0,4,0.0128493309020996
4,volkert,188.3972370699048,5,0.0003,1.6666666666666667,2.2573637243119427,21.97736237515636,2.254896812671209,21.90018864688733,1111,7.275193929672241,True,False,,,5,3e593_00001,382002c5ba5544538d7af973ba5ce15a,2022-10-08_20-28-35,1665275315,4743.6720016002655,1157189,udell-compute-01.orie.cornell.edu,128.84.100.165,4743.6720016002655,0,5,0.0128493309020996
5,volkert,195.6997068710625,6,0.0003,1.6666666666666667,2.252497358605089,21.97736237482925,2.25051674775778,21.90018864688733,1111,7.359655857086182,True,False,,,6,3e593_00001,382002c5ba5544538d7af973ba5ce15a,2022-10-08_20-28-42,1665275322,4751.031657457352,1157189,udell-compute-01.orie.cornell.edu,128.84.100.165,4751.031657457352,0,6,0.0128493309020996
6,volkert,203.0778976716101,7,0.0003,1.6666666666666667,2.2485665238510784,21.977362376791884,2.246944623998499,21.90018864688733,1111,7.435128450393677,True,False,,,7,3e593_00001,382002c5ba5544538d7af973ba5ce15a,2022-10-08_20-28-50,1665275330,4758.466785907745,1157189,udell-compute-01.orie.cornell.edu,128.84.100.165,4758.466785907745,0,7,0.0128493309020996
7,volkert,210.3776295222342,8,0.0003,1.6666666666666667,2.245331582064654,21.977362376791884,2.2439915608877263,21.90018864688733,1111,7.360407114028931,True,False,,,8,3e593_00001,382002c5ba5544538d7af973ba5ce15a,2022-10-08_20-28-57,1665275337,4765.827193021774,1157189,udell-compute-01.orie.cornell.edu,128.84.100.165,4765.827193021774,0,8,0.0128493309020996
8,volkert,217.72869198024276,9,0.0003,1.6666666666666667,2.2426542992494545,21.977362375483462,2.241607137495893,21.90018864688733,1111,7.418714284896851,True,False,,,9,3e593_00001,382002c5ba5544538d7af973ba5ce15a,2022-10-08_20-29-04,1665275344,4773.245907306671,1157189,udell-compute-01.orie.cornell.edu,128.84.100.165,4773.245907306671,0,9,0.0128493309020996
9,volkert,226.19567477330563,10,0.0003,1.6666666666666667,2.240460387430925,21.97736237482925,2.239670065127644,21.90018864688733,1111,8.523278713226318,True,False,,,10,3e593_00001,382002c5ba5544538d7af973ba5ce15a,2022-10-08_20-29-13,1665275353,4781.7691860198975,1157189,udell-compute-01.orie.cornell.edu,128.84.100.165,4781.7691860198975,0,10,0.0128493309020996
10,volkert,233.4723182953894,11,0.0003,1.6666666666666667,2.2394659266098147,21.977362376791884,2.2394954726046303,21.90018864688733,1111,7.325981616973877,True,False,,,11,3e593_00001,382002c5ba5544538d7af973ba5ce15a,2022-10-08_20-29-20,1665275360,4789.095167636871,1157189,udell-compute-01.orie.cornell.edu,128.84.100.165,4789.095167636871,0,11,0.0128493309020996
