,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,289.43885216116905,1,0.0001,5.0,2.309226772344004,5.042016806968018,2.304718817594918,4.964843080089179,1111,4725.715703725815,True,False,,,1,3e593_00000,4da01f9ae2f642a49ba93607bfade005,2022-10-08_20-28-10,1665275290,4725.715703725815,1157161,udell-compute-01.orie.cornell.edu,128.84.100.165,4725.715703725815,0,1,0.0174407958984375
1,volkert,296.73357889801264,2,0.0001,5.0,2.301269917192886,5.089178529862698,2.298371971869955,5.084891099296861,1111,7.364584684371948,True,False,,,2,3e593_00000,4da01f9ae2f642a49ba93607bfade005,2022-10-08_20-28-17,1665275297,4733.080288410187,1157161,udell-compute-01.orie.cornell.edu,128.84.100.165,4733.080288410187,0,2,0.0174407958984375
2,volkert,304.0330160856247,3,0.0001,5.0,2.295880126781395,9.899674156684856,2.293783016136142,13.07665923512262,1111,7.346042156219482,True,False,,,3,3e593_00000,4da01f9ae2f642a49ba93607bfade005,2022-10-08_20-28-25,1665275305,4740.426330566406,1157161,udell-compute-01.orie.cornell.edu,128.84.100.165,4740.426330566406,0,3,0.0174407958984375
3,volkert,311.2904979735613,4,0.0001,5.0,2.2918643808307624,18.901131883286588,2.2902565257583225,19.499228262733663,1111,7.322829008102417,True,False,,,4,3e593_00000,4da01f9ae2f642a49ba93607bfade005,2022-10-08_20-28-32,1665275312,4747.749159574509,1157161,udell-compute-01.orie.cornell.edu,128.84.100.165,4747.749159574509,0,4,0.0174407958984375
4,volkert,318.5959723331034,5,0.0001,5.0,2.2887160224420624,19.81864174241125,2.287437647453325,19.499228262733663,1111,7.365583181381226,True,False,,,5,3e593_00000,4da01f9ae2f642a49ba93607bfade005,2022-10-08_20-28-39,1665275319,4755.11474275589,1157161,udell-compute-01.orie.cornell.edu,128.84.100.165,4755.11474275589,0,5,0.0174407958984375
5,volkert,325.89877811446786,6,0.0001,5.0,2.2861684076456075,19.81864174437388,2.2851267718794497,19.499228262733663,1111,7.351271867752075,True,False,,,6,3e593_00000,4da01f9ae2f642a49ba93607bfade005,2022-10-08_20-28-47,1665275327,4762.466014623642,1157161,udell-compute-01.orie.cornell.edu,128.84.100.165,4762.466014623642,0,6,0.0174407958984375
6,volkert,333.2403112389147,7,0.0001,5.0,2.2840903829166685,21.68796090191622,2.28323371392788,21.90018864688733,1111,7.412248134613037,True,False,,,7,3e593_00000,4da01f9ae2f642a49ba93607bfade005,2022-10-08_20-28-54,1665275334,4769.878262758255,1157161,udell-compute-01.orie.cornell.edu,128.84.100.165,4769.878262758255,0,7,0.0174407958984375
7,volkert,340.5545320920646,8,0.0001,5.0,2.2823695968833357,21.977362376791884,2.281660954102994,21.90018864688733,1111,7.374529838562012,True,False,,,8,3e593_00000,4da01f9ae2f642a49ba93607bfade005,2022-10-08_20-29-02,1665275342,4777.252792596817,1157161,udell-compute-01.orie.cornell.edu,128.84.100.165,4777.252792596817,0,8,0.0174407958984375
8,volkert,349.0056446418166,9,0.0001,5.0,2.280941342882259,21.977362375483462,2.280372470264634,21.90018864688733,1111,8.503428936004639,True,False,,,9,3e593_00000,4da01f9ae2f642a49ba93607bfade005,2022-10-08_20-29-10,1665275350,4785.756221532822,1157161,udell-compute-01.orie.cornell.edu,128.84.100.165,4785.756221532822,0,9,0.0174407958984375
9,volkert,356.2705206759274,10,0.0001,5.0,2.279757995136073,21.97736237482925,2.279309402013434,21.90018864688733,1111,7.32428765296936,True,False,,,10,3e593_00000,4da01f9ae2f642a49ba93607bfade005,2022-10-08_20-29-17,1665275357,4793.080509185791,1157161,udell-compute-01.orie.cornell.edu,128.84.100.165,4793.080509185791,0,10,0.0174407958984375
