,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,6.170666902791709,1,0.03,0.0166666666666666,0.2753836832270856,88.31726749565823,0.294317266880224,87.12951216699342,1111,15.183437585830688,True,False,,,1,4c346_00005,3e45e971c84e45f98b1e38cba69d318b,2022-09-30_15-43-56,1664577836,15.183437585830688,923089,soal-6.stanford.edu,171.67.195.136,15.183437585830688,0,1,0.0041513442993164
1,miniboone,11.152996251825243,2,0.03,0.0166666666666666,0.2415929846634217,89.65891725696139,0.2388635471289061,89.47449352246953,1111,5.169845104217529,True,False,,,2,4c346_00005,3e45e971c84e45f98b1e38cba69d318b,2022-09-30_15-44-01,1664577841,20.353282690048218,923089,soal-6.stanford.edu,171.67.195.136,20.353282690048218,0,2,0.0041513442993164
2,miniboone,16.85399349173531,3,0.03,0.0166666666666666,0.2241113454202571,90.47294115019106,0.2314151515733461,89.97039941567678,1111,5.847265005111694,True,False,,,3,4c346_00005,3e45e971c84e45f98b1e38cba69d318b,2022-09-30_15-44-07,1664577847,26.200547695159912,923089,soal-6.stanford.edu,171.67.195.136,26.200547695159912,0,3,0.0041513442993164
3,miniboone,21.8801927047316,4,0.03,0.0166666666666666,0.2215305331665265,90.66995991653332,0.2279248319969239,90.0626609772037,1111,5.163755655288696,True,False,,,4,4c346_00005,3e45e971c84e45f98b1e38cba69d318b,2022-09-30_15-44-12,1664577852,31.36430335044861,923089,soal-6.stanford.edu,171.67.195.136,31.36430335044861,0,4,0.0041513442993164
4,miniboone,27.632347252918407,5,0.03,0.0166666666666666,0.2165086202548205,90.84871841876326,0.2236385997394095,90.3701995156268,1111,6.022679567337036,True,False,,,5,4c346_00005,3e45e971c84e45f98b1e38cba69d318b,2022-09-30_15-44-18,1664577858,37.386982917785645,923089,soal-6.stanford.edu,171.67.195.136,37.386982917785645,0,5,0.0041513442993164
5,miniboone,32.35591225582175,6,0.03,0.0166666666666666,0.2158315452251888,90.91214884898328,0.2299486830491455,90.0011532695191,1111,4.87154483795166,True,False,,,6,4c346_00005,3e45e971c84e45f98b1e38cba69d318b,2022-09-30_15-44-23,1664577863,42.258527755737305,923089,soal-6.stanford.edu,171.67.195.136,42.258527755737305,0,6,0.0041513442993164
6,miniboone,37.95064272079617,7,0.03,0.0166666666666666,0.212179464251045,91.08514093940047,0.2239561808839992,90.3701995156268,1111,5.81605339050293,True,False,,,7,4c346_00005,3e45e971c84e45f98b1e38cba69d318b,2022-09-30_15-44-29,1664577869,48.07458114624024,923089,soal-6.stanford.edu,171.67.195.136,48.07458114624024,0,7,0.0041513442993164
7,miniboone,42.53471700497903,8,0.03,0.0166666666666666,0.212209160827331,91.0639974591165,0.2181905517286941,90.41633029639029,1111,4.808115243911743,True,False,,,8,4c346_00005,3e45e971c84e45f98b1e38cba69d318b,2022-09-30_15-44-34,1664577874,52.88269639015198,923089,soal-6.stanford.edu,171.67.195.136,52.88269639015198,0,8,0.0041513442993164
8,miniboone,48.28392633795738,9,0.03,0.0166666666666666,0.2120160982430206,91.03420437834444,0.224567367441685,90.42786299158114,1111,5.9507434368133545,True,False,,,9,4c346_00005,3e45e971c84e45f98b1e38cba69d318b,2022-09-30_15-44-40,1664577880,58.83343982696533,923089,soal-6.stanford.edu,171.67.195.136,58.83343982696533,0,9,0.0041513442993164
9,miniboone,53.37959855911322,10,0.03,0.0166666666666666,0.2112968018412792,91.0899462671798,0.211676672743169,90.77384384730712,1111,5.344303607940674,True,False,,,10,4c346_00005,3e45e971c84e45f98b1e38cba69d318b,2022-09-30_15-44-45,1664577885,64.177743434906,923089,soal-6.stanford.edu,171.67.195.136,64.177743434906,0,10,0.0041513442993164
