,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,6.217035392066464,1,0.1,0.005,0.2748640530690907,88.26536986853307,0.3482877813156183,86.75277745742514,1111,15.523115634918211,True,False,,,1,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-43-57,1664577837,15.523115634918211,923106,soal-6.stanford.edu,171.67.195.136,15.523115634918211,0,1,0.0038275718688964
1,miniboone,11.407768154982476,2,0.1,0.005,0.2433282926901635,89.53493959509534,0.2389862650381498,89.4898704493907,1111,5.438443899154663,True,False,,,2,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-44-02,1664577842,20.96155953407288,923106,soal-6.stanford.edu,171.67.195.136,20.96155953407288,0,2,0.0038275718688964
2,miniboone,17.503244432853535,3,0.1,0.005,0.2258355106423288,90.42392672457284,0.2313091139304561,89.93195709837389,1111,6.304138898849487,True,False,,,3,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-44-08,1664577848,27.265698432922363,923106,soal-6.stanford.edu,171.67.195.136,27.265698432922363,0,3,0.0038275718688964
3,miniboone,22.35217049601488,4,0.1,0.005,0.2229998951171302,90.627672961098,0.2310743182811642,89.88967054934072,1111,5.044222593307495,True,False,,,4,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-44-13,1664577853,32.30992102622986,923106,soal-6.stanford.edu,171.67.195.136,32.30992102622986,0,4,0.0038275718688964
4,miniboone,28.22823750018142,5,0.1,0.005,0.218874474552154,90.72089647942244,0.2274013932159774,90.18183216084266,1111,6.062809705734253,True,False,,,5,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-44-19,1664577859,38.37273073196411,923106,soal-6.stanford.edu,171.67.195.136,38.37273073196411,0,5,0.0038275718688964
5,miniboone,33.116266613127664,6,0.1,0.005,0.2186077200606322,90.8189253335918,0.2308670826737743,89.93195709837389,1111,5.047604084014893,True,False,,,6,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-44-24,1664577864,43.42033481597901,923106,soal-6.stanford.edu,171.67.195.136,43.42033481597901,0,6,0.0038275718688964
6,miniboone,39.27247355808504,7,0.1,0.005,0.2145301851501293,90.9669296776154,0.2279663027156019,90.1357013800792,1111,6.304944753646851,True,False,,,7,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-44-31,1664577871,49.725279569625854,923106,soal-6.stanford.edu,171.67.195.136,49.725279569625854,0,7,0.0038275718688964
7,miniboone,44.15919270203449,8,0.1,0.005,0.2135694045867948,91.0015280931325,0.2199515954455679,90.36635528389652,1111,5.131088733673096,True,False,,,8,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-44-36,1664577876,54.85636830329895,923106,soal-6.stanford.edu,171.67.195.136,54.85636830329895,0,8,0.0038275718688964
8,miniboone,50.23629969195463,9,0.1,0.005,0.2136552279652516,90.9698128780225,0.2262741213013743,90.14723407527006,1111,6.276294469833374,True,False,,,9,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-44-42,1664577882,61.13266277313232,923106,soal-6.stanford.edu,171.67.195.136,61.13266277313232,0,9,0.0038275718688964
9,miniboone,54.86126202484593,10,0.1,0.005,0.2132252798257303,90.98230674425356,0.2134825146676475,90.83150732326143,1111,4.775847434997559,True,False,,,10,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-44-47,1664577887,65.90851020812988,923106,soal-6.stanford.edu,171.67.195.136,65.90851020812988,0,10,0.0038275718688964
10,miniboone,60.67738897888921,11,0.1,0.005,0.2044793733276386,91.4887891470744,0.2163186513254951,90.61623034636528,1111,6.012647390365601,True,False,,,11,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-44-53,1664577893,71.92115759849548,923106,soal-6.stanford.edu,171.67.195.136,71.92115759849548,0,11,0.0038275718688964
11,miniboone,65.73158531496301,12,0.1,0.005,0.199231524885029,91.75404368901364,0.2058036968038096,91.37354399723216,1111,5.31914210319519,True,False,,,12,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-44-58,1664577898,77.24029970169067,923106,soal-6.stanford.edu,171.67.195.136,77.24029970169067,0,12,0.0038275718688964
12,miniboone,71.93905921187252,13,0.1,0.005,0.1953459231100784,91.9366464511207,0.2010085456105076,91.6618613770038,1111,6.356818437576294,True,False,,,13,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-45-05,1664577905,83.59711813926697,923106,soal-6.stanford.edu,171.67.195.136,83.59711813926697,0,13,0.0038275718688964
13,miniboone,76.83654267690144,14,0.1,0.005,0.191723683596945,92.08849506601996,0.1941329745011328,91.77334409718218,1111,5.094092845916748,True,False,,,14,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-45-10,1664577910,88.69121098518372,923106,soal-6.stanford.edu,171.67.195.136,88.69121098518372,0,14,0.0038275718688964
14,miniboone,83.17944704275578,15,0.1,0.005,0.1870412322701801,92.28647489256544,0.1922714068127472,91.94633452504516,1111,6.492671966552734,True,False,,,15,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-45-16,1664577916,95.18388295173644,923106,soal-6.stanford.edu,171.67.195.136,95.18388295173644,0,15,0.0038275718688964
15,miniboone,88.47379922773689,16,0.1,0.005,0.184731277576382,92.32299545598538,0.1929323566294237,92.06550570868411,1111,5.523578643798828,True,False,,,16,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-45-22,1664577922,100.70746159553528,923106,soal-6.stanford.edu,171.67.195.136,100.70746159553528,0,16,0.0038275718688964
16,miniboone,94.46721602673642,17,0.1,0.005,0.1826233818576153,92.45658378734156,0.187445298078421,92.1116364894476,1111,6.13446831703186,True,False,,,17,4c346_00006,4e8b50c7ca7346d8becc43db7a34febb,2022-09-30_15-45-28,1664577928,106.84192991256714,923106,soal-6.stanford.edu,171.67.195.136,106.84192991256714,0,17,0.0038275718688964
