,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,9.43243503686972,1,0.0003,1.6666666666666667,0.2750119446298655,88.26056452718888,0.3010835783034179,86.80275246991889,1111,14.7438223361969,True,False,,,1,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-43-51,1664577831,14.7438223361969,923007,soal-6.stanford.edu,171.67.195.136,14.7438223361969,0,1,0.0046055316925048
1,miniboone,14.766721332911402,2,0.0003,1.6666666666666667,0.2411373660421349,89.64930658820448,0.2568221243223471,89.03625110521662,1111,5.525133848190308,True,False,,,2,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-43-57,1664577837,20.268956184387207,923007,soal-6.stanford.edu,171.67.195.136,20.268956184387207,0,2,0.0046055316925048
2,miniboone,21.319893795764077,3,0.0003,1.6666666666666667,0.2239456774817795,90.55847612823068,0.2300920213806433,90.08188213585515,1111,6.733520030975342,True,False,,,3,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-44-03,1664577843,27.00247621536255,923007,soal-6.stanford.edu,171.67.195.136,27.00247621536255,0,3,0.0046055316925048
3,miniboone,26.457560089649636,4,0.0003,1.6666666666666667,0.2206446349533747,90.7391567527002,0.226986298779163,90.13954561180948,1111,5.314208030700684,True,False,,,4,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-44-09,1664577849,32.31668424606323,923007,soal-6.stanford.edu,171.67.195.136,32.31668424606323,0,4,0.0046055316925048
4,miniboone,32.443687055725604,5,0.0003,1.6666666666666667,0.2168973694248266,90.80643146332794,0.2239304275739515,90.35097835697536,1111,6.236009836196899,True,False,,,5,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-44-15,1664577855,38.55269408226013,923007,soal-6.stanford.edu,171.67.195.136,38.55269408226013,0,5,0.0046055316925048
5,miniboone,37.461538509698585,6,0.0003,1.6666666666666667,0.215278476875796,91.0217105062475,0.222633359782555,90.41248606465996,1111,5.237997770309448,True,False,,,6,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-44-20,1664577860,43.79069185256958,923007,soal-6.stanford.edu,171.67.195.136,43.79069185256958,0,6,0.0046055316925048
6,miniboone,43.25067680259235,7,0.0003,1.6666666666666667,0.2106929928733997,91.13703856652565,0.2336586339746714,89.98962057432821,1111,5.981147050857544,True,False,,,7,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-44-26,1664577866,49.77183890342712,923007,soal-6.stanford.edu,171.67.195.136,49.77183890342712,0,7,0.0046055316925048
7,miniboone,48.2640240075998,8,0.0003,1.6666666666666667,0.2105563309540692,91.15241563866306,0.2158200559915727,90.53934571175952,1111,5.242612600326538,True,False,,,8,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-44-31,1664577871,55.01445150375366,923007,soal-6.stanford.edu,171.67.195.136,55.01445150375366,0,8,0.0046055316925048
8,miniboone,54.21232234151103,9,0.0003,1.6666666666666667,0.2095281088613762,91.18220872236805,0.2197979543184375,90.50474762618693,1111,6.122692823410034,True,False,,,9,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-44-38,1664577878,61.137144327163696,923007,soal-6.stanford.edu,171.67.195.136,61.137144327163696,0,9,0.0046055316925048
9,miniboone,59.20331836142577,10,0.0003,1.6666666666666667,0.2097282091797247,91.16971484220552,0.2106785921595667,90.93530157997924,1111,5.236851453781128,True,False,,,10,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-44-43,1664577883,66.37399578094482,923007,soal-6.stanford.edu,171.67.195.136,66.37399578094482,0,10,0.0046055316925048
10,miniboone,65.75546868238598,11,0.0003,1.6666666666666667,0.2026551020781727,91.63006601834876,0.2095189124485551,91.0198746780456,1111,6.726299524307251,True,False,,,11,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-44-49,1664577889,73.10029530525208,923007,soal-6.stanford.edu,171.67.195.136,73.10029530525208,0,11,0.0046055316925048
11,miniboone,70.65917100035585,12,0.0003,1.6666666666666667,0.1973124399801706,91.7838367741851,0.2047055943095046,91.44274016837736,1111,5.089934587478638,True,False,,,12,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-44-55,1664577895,78.19022989273071,923007,soal-6.stanford.edu,171.67.195.136,78.19022989273071,0,12,0.0046055316925048
12,miniboone,76.72899630223401,13,0.0003,1.6666666666666667,0.193272079507658,92.01160968736852,0.1974928213598264,91.82331910967594,1111,6.252638816833496,True,False,,,13,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-45-01,1664577901,84.44286870956421,923007,soal-6.stanford.edu,171.67.195.136,84.44286870956421,0,13,0.0046055316925048
13,miniboone,81.93359716935083,14,0.0003,1.6666666666666667,0.1886793863519463,92.2143948651569,0.1926927052652213,91.90020374428173,1111,5.438360214233398,True,False,,,14,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-45-06,1664577906,89.88122892379761,923007,soal-6.stanford.edu,171.67.195.136,89.88122892379761,0,14,0.0046055316925048
14,miniboone,88.12190195522271,15,0.0003,1.6666666666666667,0.1852631237240386,92.30954050462104,0.1946932376967691,92.0731941721447,1111,6.34531044960022,True,False,,,15,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-45-13,1664577913,96.22653937339784,923007,soal-6.stanford.edu,171.67.195.136,96.22653937339784,0,15,0.0046055316925048
15,miniboone,93.501542752143,16,0.0003,1.6666666666666667,0.1828872767276426,92.46331125972416,0.2004983035791478,91.72336908468844,1111,5.540098667144775,True,False,,,16,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-45-18,1664577918,101.7666380405426,923007,soal-6.stanford.edu,171.67.195.136,101.7666380405426,0,16,0.0046055316925048
16,miniboone,99.34840299631468,17,0.0003,1.6666666666666667,0.182461560910511,92.44793417988777,0.1892007711179385,92.17698842886249,1111,6.061800241470337,True,False,,,17,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-45-24,1664577924,107.82843828201294,923007,soal-6.stanford.edu,171.67.195.136,107.82843828201294,0,17,0.0046055316925048
17,miniboone,104.38744959724136,18,0.0003,1.6666666666666667,0.1803501746437484,92.63149801173012,0.1922875405309103,92.01553069619035,1111,5.181434392929077,True,False,,,18,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-45-29,1664577929,113.00987267494202,923007,soal-6.stanford.edu,171.67.195.136,113.00987267494202,0,18,0.0046055316925048
18,miniboone,110.44597367942332,19,0.0003,1.6666666666666667,0.1787141744370378,92.72952686773256,0.1956308961853488,91.69261523084612,1111,6.249845743179321,True,False,,,19,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-45-36,1664577936,119.25971841812134,923007,soal-6.stanford.edu,171.67.195.136,119.25971841812134,0,19,0.0046055316925048
19,miniboone,115.4356331094168,20,0.0003,1.6666666666666667,0.1770788394007428,92.7333711342088,0.1895071788734412,92.27693845385,1111,5.121821880340576,True,False,,,20,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-45-41,1664577941,124.38154029846191,923007,soal-6.stanford.edu,171.67.195.136,124.38154029846191,0,20,0.0046055316925048
20,miniboone,121.574436329538,21,0.0003,1.6666666666666667,0.1751099753148508,92.82467251819526,0.1952642203167832,91.78103256064276,1111,6.301389217376709,True,False,,,21,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-45-47,1664577947,130.68292951583862,923007,soal-6.stanford.edu,171.67.195.136,130.68292951583862,0,21,0.0046055316925048
21,miniboone,126.24532724055462,22,0.0003,1.6666666666666667,0.1739046019742084,92.85542666173689,0.1873438306044268,92.21927497789568,1111,4.833820819854736,True,False,,,22,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-45-52,1664577952,135.51675033569336,923007,soal-6.stanford.edu,171.67.195.136,135.51675033569336,0,22,0.0046055316925048
22,miniboone,132.39727242547087,23,0.0003,1.6666666666666667,0.1723193971797702,92.93903950543852,0.1846115721864889,92.33844616153462,1111,6.348008394241333,True,False,,,23,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-45-58,1664577958,141.8647587299347,923007,soal-6.stanford.edu,171.67.195.136,141.8647587299347,0,23,0.0046055316925048
23,miniboone,137.7656808765605,24,0.0003,1.6666666666666667,0.1708313277616772,93.01015847081072,0.1890857364079148,91.82716334140622,1111,5.547546625137329,True,False,,,24,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-46-04,1664577964,147.41230535507202,923007,soal-6.stanford.edu,171.67.195.136,147.41230535507202,0,24,0.0046055316925048
24,miniboone,144.00446939957328,25,0.0003,1.6666666666666667,0.1683437077769131,93.08512171549076,0.1826993817291595,92.4845269672856,1111,6.404140949249268,True,False,,,25,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-46-10,1664577970,153.8164463043213,923007,soal-6.stanford.edu,171.67.195.136,153.8164463043213,0,25,0.0046055316925048
25,miniboone,149.45498995762318,26,0.0003,1.6666666666666667,0.1670670053019227,93.25619166827045,0.1940522205966871,91.92326913466344,1111,6.005953311920166,True,False,,,26,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-46-16,1664577976,159.82239961624146,923007,soal-6.stanford.edu,171.67.195.136,159.82239961624146,0,26,0.0046055316925048
26,miniboone,155.6628215976525,27,0.0003,1.6666666666666667,0.1665588169686362,93.24081459723288,0.1869340542843782,92.36151155191637,1111,6.355391025543213,True,False,,,27,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-46-23,1664577983,166.17779064178467,923007,soal-6.stanford.edu,171.67.195.136,166.17779064178467,0,27,0.0046055316925048
27,miniboone,160.6650172357913,28,0.0003,1.6666666666666667,0.1646234943785105,93.33692131413132,0.1819513343807043,92.43070772306154,1111,5.151327610015869,True,False,,,28,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-46-28,1664577988,171.32911825180054,923007,soal-6.stanford.edu,171.67.195.136,171.32911825180054,0,28,0.0046055316925048
28,miniboone,166.7925192178227,29,0.0003,1.6666666666666667,0.1649018210450653,93.35037625413048,0.1759271372265892,92.82666359128127,1111,6.364069938659668,True,False,,,29,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-46-34,1664577994,177.6931881904602,923007,soal-6.stanford.edu,171.67.195.136,177.6931881904602,0,29,0.0046055316925048
29,miniboone,171.99476726795547,30,0.0003,1.6666666666666667,0.163408553862615,93.40996241604118,0.1845946293914968,92.33460192980432,1111,5.372173309326172,True,False,,,30,4c346_00001,b0cc9553e7454a63889d16218a97041f,2022-09-30_15-46-39,1664577999,183.0653614997864,923007,soal-6.stanford.edu,171.67.195.136,183.0653614997864,0,30,0.0046055316925048
