,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,6.779147371184081,1,3.0,0.0001666666666666,0.2762101320718028,88.1711852859726,0.3031420560174668,86.8296620920309,1111,15.766578435897827,True,False,,,1,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-43-57,1664577837,15.766578435897827,923174,soal-6.stanford.edu,171.67.195.136,15.766578435897827,0,1,0.0043299198150634
1,miniboone,12.23459845315665,2,3.0,0.0001666666666666,0.2441216220532722,89.50802971143084,0.2395364071814236,89.41298581478492,1111,5.801321268081665,True,False,,,2,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-44-03,1664577843,21.56789970397949,923174,soal-6.stanford.edu,171.67.195.136,21.56789970397949,0,2,0.0043299198150634
2,miniboone,18.05178396217525,3,3.0,0.0001666666666666,0.2362008542900806,89.90591152049025,0.2366636501938736,89.6590166455234,1111,6.008092164993286,True,False,,,3,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-44-09,1664577849,27.57599186897278,923174,soal-6.stanford.edu,171.67.195.136,27.57599186897278,0,3,0.0043299198150634
3,miniboone,22.869478155160323,4,3.0,0.0001666666666666,0.2324918203388893,90.19038739627712,0.242492903047874,89.4168300465152,1111,5.031063318252564,True,False,,,4,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-44-14,1664577854,32.60705518722534,923174,soal-6.stanford.edu,171.67.195.136,32.60705518722534,0,4,0.0043299198150634
4,miniboone,28.61300752009265,5,3.0,0.0001666666666666,0.2289067667673896,90.13848977501786,0.2350090444781112,89.72821281666859,1111,5.966609001159668,True,False,,,5,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-44-20,1664577860,38.57366418838501,923174,soal-6.stanford.edu,171.67.195.136,38.57366418838501,0,5,0.0043299198150634
5,miniboone,33.77866477007046,6,3.0,0.0001666666666666,0.2291607909471879,90.22979115313844,0.2312188897179777,90.05497251374312,1111,5.443373203277588,True,False,,,6,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-44-25,1664577865,44.0170373916626,923174,soal-6.stanford.edu,171.67.195.136,44.0170373916626,0,6,0.0043299198150634
6,miniboone,39.29988073417917,7,3.0,0.0001666666666666,0.2284363283574993,90.29418265932628,0.2413470774301263,89.49755891285126,1111,5.683405876159668,True,False,,,7,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-44-31,1664577871,49.700443267822266,923174,soal-6.stanford.edu,171.67.195.136,49.700443267822266,0,7,0.0043299198150634
7,miniboone,43.90019855694845,8,3.0,0.0001666666666666,0.2284835963349178,90.29129946075228,0.2350310614315443,89.76665513397148,1111,4.94525957107544,True,False,,,8,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-44-36,1664577876,54.645702838897705,923174,soal-6.stanford.edu,171.67.195.136,54.645702838897705,0,8,0.0043299198150634
8,miniboone,49.92497014277615,9,3.0,0.0001666666666666,0.2404231662672956,89.9760694197933,0.2327827750566449,89.76665513397148,1111,6.239989995956421,True,False,,,9,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-44-42,1664577882,60.885692834854126,923174,soal-6.stanford.edu,171.67.195.136,60.885692834854126,0,9,0.0043299198150634
9,miniboone,54.69174684979953,10,3.0,0.0001666666666666,0.2301322947462051,90.1644385915134,0.2318348202616525,89.93195709837389,1111,4.950350761413574,True,False,,,10,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-44-47,1664577887,65.8360435962677,923174,soal-6.stanford.edu,171.67.195.136,65.8360435962677,0,10,0.0043299198150634
10,miniboone,60.36959668272175,11,3.0,0.0001666666666666,0.2170623427117866,90.80931466410163,0.2301196708361,89.92042440318302,1111,5.837287902832031,True,False,,,11,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-44-53,1664577893,71.67333149909973,923174,soal-6.stanford.edu,171.67.195.136,71.67333149909973,0,11,0.0043299198150634
11,miniboone,65.08661800180562,12,3.0,0.0001666666666666,0.2126501094135981,90.97557927956991,0.2223047995926604,90.72771306654366,1111,5.123005390167236,True,False,,,12,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-44-58,1664577898,76.79633688926697,923174,soal-6.stanford.edu,171.67.195.136,76.79633688926697,0,12,0.0043299198150634
12,miniboone,71.09830746101215,13,3.0,0.0001666666666666,0.2065224938476342,91.34270693738874,0.2120883260348312,90.99296505593357,1111,6.1728925704956055,True,False,,,13,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-45-04,1664577904,82.96922945976257,923174,soal-6.stanford.edu,171.67.195.136,82.96922945976257,0,13,0.0043299198150634
13,miniboone,75.87506408500485,14,3.0,0.0001666666666666,0.2029787625365721,91.54645318271272,0.2095822362912405,90.93530157997924,1111,5.195003271102905,True,False,,,14,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-45-09,1664577909,88.16423273086548,923174,soal-6.stanford.edu,171.67.195.136,88.16423273086548,0,14,0.0043299198150634
14,miniboone,81.89359622704796,15,3.0,0.0001666666666666,0.1999310043854328,91.57528519338284,0.2112686116306655,90.96989966555184,1111,6.174077033996582,True,False,,,15,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-45-15,1664577915,94.33830976486206,923174,soal-6.stanford.edu,171.67.195.136,94.33830976486206,0,15,0.0043299198150634
15,miniboone,86.64919051597826,16,3.0,0.0001666666666666,0.1975878237654885,91.72809487251811,0.2032777064715143,91.44274016837736,1111,5.183610677719116,True,False,,,16,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-45-21,1664577921,99.52192044258118,923174,soal-6.stanford.edu,171.67.195.136,99.52192044258118,0,16,0.0043299198150634
16,miniboone,92.57887751795352,17,3.0,0.0001666666666666,0.1965105764486866,91.81843518127,0.2040184428395891,91.4581170952985,1111,6.053533554077148,True,False,,,17,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-45-27,1664577927,105.57545399665833,923174,soal-6.stanford.edu,171.67.195.136,105.57545399665833,0,17,0.0043299198150634
17,miniboone,97.46793209691532,18,3.0,0.0001666666666666,0.1939797570592369,91.95682885910304,0.1988473550345605,91.58113251066774,1111,5.230036020278931,True,False,,,18,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-45-32,1664577932,110.80549001693726,923174,soal-6.stanford.edu,171.67.195.136,110.80549001693726,0,18,0.0043299198150634
18,miniboone,103.5603446639143,19,3.0,0.0001666666666666,0.1905215069779204,92.11924920992816,0.2025897798530807,91.40429785107446,1111,6.268087863922119,True,False,,,19,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-45-38,1664577938,117.07357788085938,923174,soal-6.stanford.edu,171.67.195.136,117.07357788085938,0,19,0.0043299198150634
19,miniboone,108.6913508658763,20,3.0,0.0001666666666666,0.1882957132692102,92.19229031220466,0.1975141285931148,91.9732441471572,1111,5.413256645202637,True,False,,,20,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-45-44,1664577944,122.486834526062,923174,soal-6.stanford.edu,171.67.195.136,122.486834526062,0,20,0.0043299198150634
20,miniboone,114.83642219100147,21,3.0,0.0001666666666666,0.1819358720225917,92.516169951452,0.1967783686957518,91.64648445008264,1111,6.328589677810669,True,False,,,21,4c346_00009,b56c010dd0044a1a85f29ca773669764,2022-09-30_15-45-50,1664577950,128.81542420387268,923174,soal-6.stanford.edu,171.67.195.136,128.81542420387268,0,21,0.0043299198150634
